,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion
1158,https://www.acnc.gov.au/charity/charities/07aacbb7-3aaf-e811-a95e-000d3ad24c60/profile,Tradeswomen Australia Foundation Ltd,Fyansford,VIC,Registered,Medium,42626145355,,,,,,
1159,https://www.acnc.gov.au/charity/charities/7aa9989a-3aaf-e811-a961-000d3ad24182/profile,Early Childhood Intervention Australia Victoria/Tasmania Limited,Preston,VIC,Registered,Medium,61830423920,,,,,,
1160,https://www.acnc.gov.au/charity/charities/4699f631-3aaf-e811-a95e-000d3ad24c60/profile,Pet Guardians Charitable Trust,Unavailable,Unavailable,Registered,Medium,30769930178,,,,,,
1161,https://www.acnc.gov.au/charity/charities/1e7f64d3-38af-e811-a963-000d3ad244fd/profile,Wilderness Society Wa Inc,West Perth,WA,Registered,Medium,84028469650,,,,,,
1162,https://www.acnc.gov.au/charity/charities/a034fba2-38af-e811-a963-000d3ad244fd/profile,The Ethnic Schools Assoc Of Sa Inc,West Croydon,SA,Registered,Medium,65646089570,,,,,,
1163,https://www.acnc.gov.au/charity/charities/dca4de6f-39af-e811-a963-000d3ad244fd/profile,Queensland Meals On Wheels Limited,Brendale,QLD,Registered,Medium,63104919974,,,,,,
1164,https://www.acnc.gov.au/charity/charities/6c70a1d8-2daf-e811-a963-000d3ad244fd/profile,Murrumburrah-Harden Flexible Care Services Inc,Harden,NSW,Registered,Medium,97982561559,,,,,,
1165,https://www.acnc.gov.au/charity/charities/6f92dd32-38af-e811-a95e-000d3ad24c60/profile,Brisbane Chinese Alliance Church,Rochedale,QLD,Registered,Medium,54714329493,,,,,,
1166,https://www.acnc.gov.au/charity/charities/402de388-38af-e811-a961-000d3ad24182/profile,Travellers Aid Australia,Melbourne,VIC,Registered,Medium,79004080862,,,,,,
1167,https://www.acnc.gov.au/charity/charities/b80094f3-39af-e811-a961-000d3ad24182/profile,The Lester Inc,Nedlands,WA,Registered,Medium,76562139103,,,,,,
1168,https://www.acnc.gov.au/charity/charities/323eac16-2caf-e811-a963-000d3ad244fd/profile,Victorian Vocational Rehabilitation Association,Broadmeadows,VIC,Registered,Medium,82005499650,,,,,,
1169,https://www.acnc.gov.au/charity/charities/d8fa872a-39af-e811-a962-000d3ad24a0d/profile,Windara Communities Limited,Casino,NSW,Registered,Medium,67127047303,,,,,,
1170,https://www.acnc.gov.au/charity/charities/8929bc82-39af-e811-a960-000d3ad24282/profile,Kariong Neighbourhood Centre Inc,Kariong,NSW,Registered,Medium,25223500618,,,,,,
1171,https://www.acnc.gov.au/charity/charities/a3a86689-38af-e811-a95e-000d3ad24c60/profile,Coffs Harbour Regional Landcare Incorporated,Coffs Harbour,NSW,Registered,Medium,33917626628,,,,,,
1172,https://www.acnc.gov.au/charity/charities/f3ad8ce0-2daf-e811-a961-000d3ad24182/profile,North Ringwood Community House Inc,Ringwood North,VIC,Registered,Medium,78052679939,,,,,,
1173,https://www.acnc.gov.au/charity/charities/9899f81a-39af-e811-a95e-000d3ad24c60/profile,Biala Peninsula Incorporated,Mornington,VIC,Registered,Medium,84595614257,,,,,,
1174,https://www.acnc.gov.au/charity/charities/1e8acb30-38af-e811-a963-000d3ad24077/profile,The Trustee For Bjarne Klaus Dahl Trust,Melbourne,VIC,Registered,Medium,59735884485,,,,,,
1175,https://www.acnc.gov.au/charity/charities/94657883-3aaf-e811-a960-000d3ad24282/profile,All Kids Limited,Trinity Gardens,SA,Registered,Medium,14159835104,,,,,,
1176,https://www.acnc.gov.au/charity/charities/62282490-39af-e811-a95e-000d3ad24c60/profile,Save A Horse Australia Inc,Southport Bc,QLD,Registered,Medium,97212703053,,,,,,
1177,https://www.acnc.gov.au/charity/charities/dcee2739-38af-e811-a961-000d3ad24182/profile,Australian Spinal Research Foundation,Collins Street West,VIC,Registered,Medium,74005305117,,,,,,
1178,https://www.acnc.gov.au/charity/charities/2ff99bf3-39af-e811-a962-000d3ad24a0d/profile,Chin Baptist Church Inc,Unavailable,SUNSHINE,Registered,Medium,61573157190,,,,,,
1179,https://www.acnc.gov.au/charity/charities/f6418ecd-38af-e811-a963-000d3ad24077/profile,Neighbourhood Houses Tasmania Inc.,Derwent Park,TAS,Registered,Medium,95897499497,,,,,,
1180,https://www.acnc.gov.au/charity/charities/a779bbd4-38af-e811-a962-000d3ad24a0d/profile,Manning & Great Lakes Early Intervention Inc,Taree,NSW,Registered,Medium,84077990787,,,,,,
1181,https://www.acnc.gov.au/charity/charities/8802d743-39af-e811-a962-000d3ad24a0d/profile,SA POLICE LEGACY INC,Adelaide,SA,Registered,Medium,57768418030,,,,,,
1182,https://www.acnc.gov.au/charity/charities/6daf3da7-38af-e811-a95e-000d3ad24c60/profile,Gateway International Church Inc,Salisbury East,SA,Registered,Medium,60803670463,,,,,,
1183,https://www.acnc.gov.au/charity/charities/2398c2b2-3aaf-e811-a961-000d3ad24182/profile,Far West UC Ltd,Broken Hill,NSW,Registered,Medium,26621004564,,,,,,
1184,https://www.acnc.gov.au/charity/charities/36a7e623-38af-e811-a963-000d3ad24077/profile,Young Meals On Wheels Organisation Inc,Young,NSW,Registered,Medium,78310484547,,,,,,
1185,https://www.acnc.gov.au/charity/charities/d93995a0-3aaf-e811-a963-000d3ad24077/profile,PartnerSPEAK Limited,Unavailable,Unavailable,Registered,Medium,30858940268,,,,,,
1186,https://www.acnc.gov.au/charity/charities/31dd8c76-38af-e811-a95e-000d3ad24c60/profile,The Trustee For St Margaret's Foundation Scholarship Fund,Ascot,QLD,Registered,Medium,98846953669,,,,,,
1187,https://www.acnc.gov.au/charity/charities/f2dec1b9-3aaf-e811-a960-000d3ad24282/profile,The St Aidan's Foundation School Trust,Corinda,QLD,Registered,Medium,94246679396,,,,,,
1188,https://www.acnc.gov.au/charity/charities/7cd6070a-39af-e811-a963-000d3ad244fd/profile,School Food Matters Inc,Battery Point,TAS,Registered,Medium,46684486304,,,,,,
1189,https://www.acnc.gov.au/charity/charities/c3354e7e-39af-e811-a961-000d3ad24182/profile,Australian Jewish Historical Society Incorporated,Unavailable,Unavailable,Registered,Medium,53023617594,,,,,,
1190,https://www.acnc.gov.au/charity/charities/b43488a1-38af-e811-a960-000d3ad24282/profile,The Trustee For Ecaj Harm Prevention Fund,Woolloomooloo,NSW,Registered,Medium,65692477584,,,,,,
1191,https://www.acnc.gov.au/charity/charities/1107d21a-38af-e811-a960-000d3ad24282/profile,The Trustee For The Fund For Jewish Higher Education,Camperdown,NSW,Registered,Medium,54113950392,,,,,,
1192,https://www.acnc.gov.au/charity/charities/cfd9a097-39af-e811-a961-000d3ad24182/profile,Everton Hills Wesleyan Methodist Church,Everton Hills,QLD,Registered,Medium,77309652911,,,,,,
1193,https://www.acnc.gov.au/charity/charities/d51fc361-3aaf-e811-a95e-000d3ad24c60/profile,Mary's House Services Limited,St Leonards,NSW,Registered,Medium,43606187839,,,,,,
1194,https://www.acnc.gov.au/charity/charities/c9f8ff37-39af-e811-a960-000d3ad24282/profile,Bega Valley Meals On Wheels Co-Operative Ltd,Tathra,NSW,Registered,Medium,93032390760,,,,,,
1195,https://www.acnc.gov.au/charity/charities/ad3395a0-3aaf-e811-a963-000d3ad24077/profile,Tanti Park Social Enterprises Ltd,Mornington,VIC,Registered,Medium,25619386293,,,,,,
1196,https://www.acnc.gov.au/charity/charities/c1e86863-3aaf-e811-a961-000d3ad24182/profile,Archie Roach Foundation Ltd,Unavailable,Unavailable,Registered,Medium,52600430233,,,,,,
1197,https://www.acnc.gov.au/charity/charities/9d73c226-38af-e811-a960-000d3ad24282/profile,Bluebird Foundation Inc.,Geelong,VIC,Registered,Medium,44206851526,,,,,,
1198,https://www.acnc.gov.au/charity/charities/42de5b5d-3aaf-e811-a963-000d3ad24077/profile,The Venny Inc,Kensington,VIC,Registered,Medium,26510282791,,,,,,
1199,https://www.acnc.gov.au/charity/charities/6347f26a-b383-ea11-a812-000d3ad1f9f4/profile,THE REDEEMED CHRISTIAN CHURCH OF GOD BEAUTIFUL GATE INC,Liverpool,NSW,Registered,Medium,80194510820,,,,,,
1200,https://www.acnc.gov.au/charity/charities/f2857dbb-38af-e811-a963-000d3ad244fd/profile,,,,,,,,,,,,
1201,https://www.acnc.gov.au/charity/charities/a9afe2de-38af-e811-a960-000d3ad24282/profile,,,,,,,,,,,,
1202,https://www.acnc.gov.au/charity/charities/64045a3b-3aaf-e811-a963-000d3ad244fd/profile,,,,,,,,,,,,
1203,https://www.acnc.gov.au/charity/charities/8f847dbb-38af-e811-a963-000d3ad244fd/profile,,,,,,,,,,,,
1204,https://www.acnc.gov.au/charity/charities/db4f387a-39af-e811-a963-000d3ad24077/profile,,,,,,,,,,,,
1205,https://www.acnc.gov.au/charity/charities/8d19ff57-38af-e811-a961-000d3ad24182/profile,,,,,,,,,,,,
1206,https://www.acnc.gov.au/charity/charities/f0eed675-3aaf-e811-a963-000d3ad24077/profile,,,,,,,,,,,,
1207,https://www.acnc.gov.au/charity/charities/846ac226-38af-e811-a960-000d3ad24282/profile,,,,,,,,,,,,
1208,https://www.acnc.gov.au/charity/charities/8fd108ae-38af-e811-a961-000d3ad24182/profile,,,,,,,,,,,,
1209,https://www.acnc.gov.au/charity/charities/4302d43d-39af-e811-a962-000d3ad24a0d/profile,,,,,,,,,,,,
1210,https://www.acnc.gov.au/charity/charities/9f7ecb30-38af-e811-a963-000d3ad24077/profile,,,,,,,,,,,,
1211,https://www.acnc.gov.au/charity/charities/b9ae8a04-3aaf-e811-a963-000d3ad24077/profile,,,,,,,,,,,,
1212,https://www.acnc.gov.au/charity/charities/13d971ed-39af-e811-a95e-000d3ad24c60/profile,,,,,,,,,,,,
1213,https://www.acnc.gov.au/charity/charities/e2af2868-3aaf-e811-a960-000d3ad24282/profile,,,,,,,,,,,,
1214,https://www.acnc.gov.au/charity/charities/9274733e-39af-e811-a963-000d3ad244fd/profile,,,,,,,,,,,,
1215,https://www.acnc.gov.au/charity/charities/daa6171b-38af-e811-a961-000d3ad24182/profile,,,,,,,,,,,,
1216,https://www.acnc.gov.au/charity/charities/fd27206e-3aaf-e811-a960-000d3ad24282/profile,,,,,,,,,,,,
1217,https://www.acnc.gov.au/charity/charities/3131e4f6-38af-e811-a95e-000d3ad24c60/profile,,,,,,,,,,,,
1218,https://www.acnc.gov.au/charity/charities/fc6f2483-3aaf-e811-a962-000d3ad24a0d/profile,,,,,,,,,,,,
1219,https://www.acnc.gov.au/charity/charities/9c05efe3-39af-e811-a963-000d3ad244fd/profile,,,,,,,,,,,,
1220,https://www.acnc.gov.au/charity/charities/ae97dd32-38af-e811-a95e-000d3ad24c60/profile,,,,,,,,,,,,
1221,https://www.acnc.gov.au/charity/charities/7d73837c-38af-e811-a95e-000d3ad24c60/profile,,,,,,,,,,,,
1222,https://www.acnc.gov.au/charity/charities/21a8c551-38af-e811-a963-000d3ad24077/profile,,,,,,,,,,,,
1223,https://www.acnc.gov.au/charity/charities/823e72b3-3aaf-e811-a963-000d3ad244fd/profile,,,,,,,,,,,,
1224,https://www.acnc.gov.au/charity/charities/30290db4-38af-e811-a961-000d3ad24182/profile,,,,,,,,,,,,
1225,https://www.acnc.gov.au/charity/charities/5442a50a-3aaf-e811-a963-000d3ad244fd/profile,,,,,,,,,,,,
1226,https://www.acnc.gov.au/charity/charities/9ecfe909-39af-e811-a963-000d3ad24077/profile,,,,,,,,,,,,
1227,https://www.acnc.gov.au/charity/charities/9119be95-38af-e811-a963-000d3ad24077/profile,,,,,,,,,,,,
1228,https://www.acnc.gov.au/charity/charities/e858c0ea-39af-e811-a963-000d3ad244fd/profile,,,,,,,,,,,,
1229,https://www.acnc.gov.au/charity/charities/9057c224-39af-e811-a963-000d3ad24077/profile,,,,,,,,,,,,
1230,https://www.acnc.gov.au/charity/charities/9372c226-38af-e811-a960-000d3ad24282/profile,,,,,,,,,,,,
1231,https://www.acnc.gov.au/charity/charities/42926f3e-39af-e811-a960-000d3ad24282/profile,,,,,,,,,,,,
1232,https://www.acnc.gov.au/charity/charities/630e9443-3aaf-e811-a960-000d3ad24282/profile,,,,,,,,,,,,
1233,https://www.acnc.gov.au/charity/charities/7098a90a-39af-e811-a960-000d3ad24282/profile,,,,,,,,,,,,
1234,https://www.acnc.gov.au/charity/charities/88a8171b-38af-e811-a961-000d3ad24182/profile,,,,,,,,,,,,
1235,https://www.acnc.gov.au/charity/charities/463d7a14-39af-e811-a961-000d3ad24182/profile,,,,,,,,,,,,
1236,https://www.acnc.gov.au/charity/charities/65ade623-38af-e811-a963-000d3ad24077/profile,,,,,,,,,,,,
1237,https://www.acnc.gov.au/charity/charities/0151387a-39af-e811-a963-000d3ad24077/profile,,,,,,,,,,,,
1238,https://www.acnc.gov.au/charity/charities/c9048d76-38af-e811-a960-000d3ad24282/profile,,,,,,,,,,,,
1239,https://www.acnc.gov.au/charity/charities/09af6c58-38af-e811-a962-000d3ad24a0d/profile,,,,,,,,,,,,
1240,https://www.acnc.gov.au/charity/charities/c2f20353-39af-e811-a95e-000d3ad24c60/profile,,,,,,,,,,,,
1241,https://www.acnc.gov.au/charity/charities/4d6ec764-38af-e811-a963-000d3ad244fd/profile,,,,,,,,,,,,
1242,https://www.acnc.gov.au/charity/charities/64fcd643-39af-e811-a962-000d3ad24a0d/profile,,,,,,,,,,,,
1243,https://www.acnc.gov.au/charity/charities/7ec35c8f-38af-e811-a95e-000d3ad24c60/profile,,,,,,,,,,,,
1244,https://www.acnc.gov.au/charity/charities/f7bd7018-2caf-e811-a95e-000d3ad24c60/profile,,,,,,,,,,,,
1245,https://www.acnc.gov.au/charity/charities/a99df826-39af-e811-a961-000d3ad24182/profile,,,,,,,,,,,,
1246,https://www.acnc.gov.au/charity/charities/d6111751-39af-e811-a963-000d3ad244fd/profile,,,,,,,,,,,,
1247,https://www.acnc.gov.au/charity/charities/1e2f2490-39af-e811-a95e-000d3ad24c60/profile,,,,,,,,,,,,
1248,https://www.acnc.gov.au/charity/charities/30229c0b-3aaf-e811-a962-000d3ad24a0d/profile,,,,,,,,,,,,
1249,https://www.acnc.gov.au/charity/charities/a2222490-39af-e811-a95e-000d3ad24c60/profile,,,,,,,,,,,,
1250,https://www.acnc.gov.au/charity/charities/c4919002-39af-e811-a961-000d3ad24182/profile,,,,,,,,,,,,
1251,https://www.acnc.gov.au/charity/charities/a7068d76-38af-e811-a960-000d3ad24282/profile,,,,,,,,,,,,
1252,https://www.acnc.gov.au/charity/charities/c9c52ed8-38af-e811-a95e-000d3ad24c60/profile,,,,,,,,,,,,
1253,https://www.acnc.gov.au/charity/charities/8c85d638-38af-e811-a95e-000d3ad24c60/profile,,,,,,,,,,,,
1254,https://www.acnc.gov.au/charity/charities/775904f2-38af-e811-a963-000d3ad24077/profile,,,,,,,,,,,,
1255,https://www.acnc.gov.au/charity/charities/ca1e0a21-38af-e811-a962-000d3ad24a0d/profile,,,,,,,,,,,,
1256,https://www.acnc.gov.au/charity/charities/faf86cbf-38af-e811-a960-000d3ad24282/profile,,,,,,,,,,,,
1257,https://www.acnc.gov.au/charity/charities/4584cb30-38af-e811-a963-000d3ad24077/profile,,,,,,,,,,,,
1258,https://www.acnc.gov.au/charity/charities/ac1caa95-39af-e811-a960-000d3ad24282/profile,,,,,,,,,,,,
1259,https://www.acnc.gov.au/charity/charities/92ccb315-2caf-e811-a961-000d3ad24182/profile,,,,,,,,,,,,
1260,https://www.acnc.gov.au/charity/charities/065d78ad-38af-e811-a960-000d3ad24282/profile,,,,,,,,,,,,
1261,https://www.acnc.gov.au/charity/charities/6162ca20-38af-e811-a960-000d3ad24282/profile,,,,,,,,,,,,
1262,https://www.acnc.gov.au/charity/charities/c9627e06-2caf-e811-a95e-000d3ad24c60/profile,,,,,,,,,,,,
1263,https://www.acnc.gov.au/charity/charities/67a9e539-dfc5-e811-a962-000d3ad24182/profile,,,,,,,,,,,,
1264,https://www.acnc.gov.au/charity/charities/810ac176-3aaf-e811-a960-000d3ad24282/profile,,,,,,,,,,,,
1265,https://www.acnc.gov.au/charity/charities/214b724a-3aaf-e811-a963-000d3ad24077/profile,,,,,,,,,,,,
1266,https://www.acnc.gov.au/charity/charities/e5ef2739-38af-e811-a961-000d3ad24182/profile,,,,,,,,,,,,
1267,https://www.acnc.gov.au/charity/charities/c08243db-39af-e811-a960-000d3ad24282/profile,,,,,,,,,,,,
1268,https://www.acnc.gov.au/charity/charities/87020126-38af-e811-a963-000d3ad244fd/profile,,,,,,,,,,,,
1269,https://www.acnc.gov.au/charity/charities/76301278-38af-e811-a962-000d3ad24a0d/profile,,,,,,,,,,,,
1270,https://www.acnc.gov.au/charity/charities/6b0f15f2-39af-e811-a963-000d3ad24077/profile,,,,,,,,,,,,
1271,https://www.acnc.gov.au/charity/charities/e78743db-39af-e811-a960-000d3ad24282/profile,,,,,,,,,,,,
1272,https://www.acnc.gov.au/charity/charities/53fb5724-39af-e811-a960-000d3ad24282/profile,,,,,,,,,,,,
1273,https://www.acnc.gov.au/charity/charities/51bc6984-39af-e811-a962-000d3ad24a0d/profile,,,,,,,,,,,,
1274,https://www.acnc.gov.au/charity/charities/dd316142-3aaf-e811-a963-000d3ad244fd/profile,,,,,,,,,,,,
1275,https://www.acnc.gov.au/charity/charities/b51a7bf3-39af-e811-a95e-000d3ad24c60/profile,,,,,,,,,,,,
1276,https://www.acnc.gov.au/charity/charities/45eed675-3aaf-e811-a963-000d3ad24077/profile,,,,,,,,,,,,
1277,https://www.acnc.gov.au/charity/charities/b429d24a-38af-e811-a95e-000d3ad24c60/profile,,,,,,,,,,,,
1278,https://www.acnc.gov.au/charity/charities/d8c211a8-38af-e811-a961-000d3ad24182/profile,,,,,,,,,,,,
1279,https://www.acnc.gov.au/charity/charities/32f7d851-38af-e811-a961-000d3ad24182/profile,,,,,,,,,,,,
1280,https://www.acnc.gov.au/charity/charities/c23e80d5-39af-e811-a95e-000d3ad24c60/profile,,,,,,,,,,,,
1281,https://www.acnc.gov.au/charity/charities/5d6d2937-39af-e811-a963-000d3ad24077/profile,,,,,,,,,,,,
1282,https://www.acnc.gov.au/charity/charities/854d78d6-2daf-e811-a963-000d3ad24077/profile,,,,,,,,,,,,
1283,https://www.acnc.gov.au/charity/charities/b18ef959-34f2-ea11-a815-000d3ad1f9f4/profile,,,,,,,,,,,,
1284,https://www.acnc.gov.au/charity/charities/9a9b0c4f-39af-e811-a963-000d3ad24077/profile,,,,,,,,,,,,
1285,https://www.acnc.gov.au/charity/charities/fceee652-b0ad-e911-a989-000d3ad0574c/profile,,,,,,,,,,,,
1286,https://www.acnc.gov.au/charity/charities/4a117305-2caf-e811-a962-000d3ad24a0d/profile,,,,,,,,,,,,
1287,https://www.acnc.gov.au/charity/charities/9295d295-38af-e811-a961-000d3ad24182/profile,,,,,,,,,,,,
1288,https://www.acnc.gov.au/charity/charities/495661d6-39af-e811-a963-000d3ad244fd/profile,,,,,,,,,,,,
1289,https://www.acnc.gov.au/charity/charities/2e6ec096-39af-e811-a962-000d3ad24a0d/profile,,,,,,,,,,,,
1290,https://www.acnc.gov.au/charity/charities/24b5ccd4-a414-ea11-a811-000d3ad1f29c/profile,,,,,,,,,,,,
1291,https://www.acnc.gov.au/charity/charities/d1210a21-38af-e811-a962-000d3ad24a0d/profile,,,,,,,,,,,,
1292,https://www.acnc.gov.au/charity/charities/1d3c7a14-39af-e811-a961-000d3ad24182/profile,,,,,,,,,,,,
1293,https://www.acnc.gov.au/charity/charities/b5de3af7-213a-e911-a97a-000d3ad02a61/profile,,,,,,,,,,,,
1294,https://www.acnc.gov.au/charity/charities/450e4a67-3aaf-e811-a963-000d3ad244fd/profile,,,,,,,,,,,,
1295,https://www.acnc.gov.au/charity/charities/85c4b490-38af-e811-a963-000d3ad244fd/profile,,,,,,,,,,,,
1296,https://www.acnc.gov.au/charity/charities/afa3c551-38af-e811-a963-000d3ad24077/profile,,,,,,,,,,,,
1297,https://www.acnc.gov.au/charity/charities/6d0eb7df-39af-e811-a963-000d3ad24077/profile,,,,,,,,,,,,
1298,https://www.acnc.gov.au/charity/charities/47d7ef7b-15a5-ea11-a812-000d3ad1f29c/profile,,,,,,,,,,,,
1299,https://www.acnc.gov.au/charity/charities/3f2a0678-38af-e811-a963-000d3ad244fd/profile,,,,,,,,,,,,
1300,https://www.acnc.gov.au/charity/charities/f9a4d675-39af-e811-a963-000d3ad244fd/profile,Youth Network Of Tasmania Inc,Sandy Bay,TAS,Registered,Medium,37078758651,,,,,,
1301,https://www.acnc.gov.au/charity/charities/b3a6763f-38af-e811-a961-000d3ad24182/profile,Foster and Kinship Carers Association NT Incorporated,Lyons,NT,Registered,Medium,44523770355,,,,,,
1302,https://www.acnc.gov.au/charity/charities/dc8cf203-39af-e811-a963-000d3ad24077/profile,Victoria Walks Inc.,Melbourne,VIC,Registered,Medium,88419420305,,,,,,
1303,https://www.acnc.gov.au/charity/charities/128ef203-39af-e811-a963-000d3ad24077/profile,RPH Australia Co-Operative Limited,Alexandria,NSW,Registered,Medium,99882516319,,,,,,
1304,https://www.acnc.gov.au/charity/charities/06b50bfd-38af-e811-a95e-000d3ad24c60/profile,Hornsby Heights Outside School Hours Care Association Inc,Unavailable,Unavailable,Registered,Medium,35541421057,,,,,,
1305,https://www.acnc.gov.au/charity/charities/e9167b09-2caf-e811-a963-000d3ad24077/profile,Life Skills Victoria Inc,Moe,VIC,Registered,Medium,53553092066,,,,,,
1306,https://www.acnc.gov.au/charity/charities/82b5f7e3-38af-e811-a961-000d3ad24182/profile,Richmond Foundation Trust,Pialligo,ACT,Registered,Medium,80048202410,,,,,,
1307,https://www.acnc.gov.au/charity/charities/fb115263-3aaf-e811-a963-000d3ad24077/profile,City in the Community,Victoria,Unavailable,Registered,Medium,87602502429,,,,,,
1308,https://www.acnc.gov.au/charity/charities/1d9c847c-38af-e811-a960-000d3ad24282/profile,Womens Liberation Halfway House Inc,Unavailable,Unavailable,Registered,Medium,15372926079,,,,,,
1309,https://www.acnc.gov.au/charity/charities/e3286b0b-2caf-e811-a962-000d3ad24a0d/profile,Ruth's Womens Shelter Cairns Inc,Unavailable,Unavailable,Registered,Medium,19796021412,,,,,,
1310,https://www.acnc.gov.au/charity/charities/a4cf4938-3aaf-e811-a961-000d3ad24182/profile,Unavailable,Unavailable,Unavailable,Registered,Medium,Unavailable,,,,,,
1311,https://www.acnc.gov.au/charity/charities/e7689dbb-38af-e811-a963-000d3ad24077/profile,Delphi Community Services Pty Ltd,Umina Beach,NSW,Registered,Medium,99132254990,,,,,,
1312,https://www.acnc.gov.au/charity/charities/355e78ad-38af-e811-a960-000d3ad24282/profile,The T.L.C. Emergency Welfare Foundation Of Western Australia Inc.,Perth,WA,Registered,Medium,95512184786,,,,,,
1313,https://www.acnc.gov.au/charity/charities/ee5f2b27-bc82-ea11-a812-000d3ad1ce4e/profile,WARRANDYTE & DISTRICT PRE-SCHOOL ASSOCIATION INC,Warrandyte,VIC,Registered,Medium,90197551211,,,,,,
1314,https://www.acnc.gov.au/charity/charities/3dedc571-38af-e811-a963-000d3ad244fd/profile,Muscular Dystrophy Foundation Limited,Nundah,QLD,Registered,Medium,55104074455,,,,,,
1315,https://www.acnc.gov.au/charity/charities/2a975f90-5013-eb11-a813-000d3ad1ce4e/profile,NORTH COAST WOMEN'S HEALTH CENTRE INC.,Mooloolaba,QLD,Registered,Medium,18917677300,,,,,,
1316,https://www.acnc.gov.au/charity/charities/0e8ea49c-38af-e811-a963-000d3ad244fd/profile,Community Of Christ,West Pennant Hills,NSW,Registered,Medium,87586411904,,,,,,
1317,https://www.acnc.gov.au/charity/charities/47e00f21-38af-e811-a961-000d3ad24182/profile,The Trustee For The Thalanyji Aboriginal Charitable Trust No. 2,South Perth,WA,Registered,Medium,73768600616,,,,,,
1318,https://www.acnc.gov.au/charity/charities/ae1bbe95-38af-e811-a963-000d3ad24077/profile,The Trustee For The Dugdale Trust For Women And Girls,Melbourne,VIC,Registered,Medium,45242265341,,,,,,
1319,https://www.acnc.gov.au/charity/charities/49aeebf0-38af-e811-a95e-000d3ad24c60/profile,Albany Baptist Church Incorporated,Albany,WA,Registered,Medium,46399854679,,,,,,
1320,https://www.acnc.gov.au/charity/charities/bbb80f1e-39af-e811-a962-000d3ad24a0d/profile,Allambie Heights Public School P&C Association,Unavailable,Unavailable,Registered,Medium,71635314874,,,,,,
1321,https://www.acnc.gov.au/charity/charities/10c4868f-39af-e811-a960-000d3ad24282/profile,NSW Family Services Inc,Sydney,NSW,Registered,Medium,97130562119,,,,,,
1322,https://www.acnc.gov.au/charity/charities/cc6dd1a6-3aaf-e811-a961-000d3ad24182/profile,Northern Rivers Screenworks Inc.,Ballina,NSW,Registered,Medium,87095440458,,,,,,
1323,https://www.acnc.gov.au/charity/charities/b0044a67-3aaf-e811-a963-000d3ad244fd/profile,The Walter & Eliza Hall Charitable Foundation Limited,Sydney South,NSW,Registered,Medium,89607388018,,,,,,
1324,https://www.acnc.gov.au/charity/charities/f73a1f5b-3aaf-e811-a963-000d3ad244fd/profile,The Wooden Boat Centre - Tasmania Inc.,Unavailable,Unavailable,Registered,Medium,92986605964,,,,,,
1325,https://www.acnc.gov.au/charity/charities/2af09ffa-269b-ea11-a811-000d3ad1f29c/profile,LYREBIRD COLLEGE LIMITED,Coldstream,VIC,Registered,Medium,48639951492,,,,,,
1326,https://www.acnc.gov.au/charity/charities/297e6e09-2caf-e811-a961-000d3ad24182/profile,Dolphin Research Institute Ltd,Hastings,VIC,Registered,Medium,73097317112,,,,,,
1327,https://www.acnc.gov.au/charity/charities/9cf17e82-38af-e811-a960-000d3ad24282/profile,Elermore Vale Early Learning Centre Incorporated,Elermore Vale,NSW,Registered,Medium,87223383592,,,,,,
1328,https://www.acnc.gov.au/charity/charities/53e70144-3aaf-e811-a962-000d3ad24a0d/profile,TSO Foundation Trust,Hobart,TAS,Registered,Medium,29136095566,,,,,,
1329,https://www.acnc.gov.au/charity/charities/fcaa4fe1-39af-e811-a960-000d3ad24282/profile,Alhidayah Centre Inc,Wangara,WA,Registered,Medium,79875366430,,,,,,
1330,https://www.acnc.gov.au/charity/charities/cb26be88-38af-e811-a963-000d3ad24077/profile,The Rosemary Pryor Foundation,Sydney,NSW,Registered,Medium,55218456758,,,,,,
1331,https://www.acnc.gov.au/charity/charities/288e6f3e-39af-e811-a960-000d3ad24282/profile,Lifesource Church Incorporated,Griffith,NSW,Registered,Medium,12026621733,,,,,,
1332,https://www.acnc.gov.au/charity/charities/71e5e932-39af-e811-a961-000d3ad24182/profile,PARISH OF GLENMORE PARK AND MULGOA,Glenmore Park,NSW,Registered,Medium,76440951746,,,,,,
1333,https://www.acnc.gov.au/charity/charities/11363b10-2caf-e811-a960-000d3ad24282/profile,Fred Hutley Village,Allambie Heights,NSW,Registered,Medium,20000186943,,,,,,
1334,https://www.acnc.gov.au/charity/charities/39c71ef2-38af-e811-a963-000d3ad244fd/profile,The Build To Reach Centre Ltd,Ryde,NSW,Registered,Medium,17126277227,,,,,,
1335,https://www.acnc.gov.au/charity/charities/016c36d8-2daf-e811-a962-000d3ad24a0d/profile,National Institute of Organisation Dynamics Australia Ltd,Geelong West,VIC,Registered,Medium,97897654659,,,,,,
1336,https://www.acnc.gov.au/charity/charities/e944a50a-3aaf-e811-a963-000d3ad244fd/profile,One Vision Productions Limited,Byron Bay,NSW,Registered,Medium,52168091647,,,,,,
1337,https://www.acnc.gov.au/charity/charities/792c450a-2caf-e811-a960-000d3ad24282/profile,The Trustee For Westpac Buckland Fund,Sydney,NSW,Registered,Medium,58972867380,,,,,,
1338,https://www.acnc.gov.au/charity/charities/ded94fe1-39af-e811-a962-000d3ad24a0d/profile,Free Reformed Church Of Byford Inc,Byford,WA,Registered,Medium,21589071923,,,,,,
