,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion
145,https://www.acnc.gov.au/charity/charities/ad70d1a6-3aaf-e811-a961-000d3ad24182/profile,The Ballarat Catholic Bishops' Charitable Fund,Ballarat,VIC,Registered,Medium,84291160513,,,,,,
146,https://www.acnc.gov.au/charity/charities/201896a0-3aaf-e811-a961-000d3ad24182/profile,Northern Futures Limited,Norlane,Unavailable,Registered,Medium,44619310520,,,,,,
147,https://www.acnc.gov.au/charity/charities/1b74d1a6-3aaf-e811-a961-000d3ad24182/profile,Newlands & East Coburg Community Hubs Inc,Unavailable,Unavailable,Registered,Medium,54794801039,,,,,,
148,https://www.acnc.gov.au/charity/charities/ec9ac2b2-3aaf-e811-a961-000d3ad24182/profile,Inagh Foundation,Sydney,NSW,Registered,Medium,70849561884,,,,,,
149,https://www.acnc.gov.au/charity/charities/55cfd2be-3aaf-e811-a961-000d3ad24182/profile,Reach Out NSW Australia Ltd,Penrith,NSW,Registered,Medium,13627131373,,,,,,
150,https://www.acnc.gov.au/charity/charities/a097c2b2-3aaf-e811-a961-000d3ad24182/profile,Bangalow Koalas Inc,Bangalow,NSW,Registered,Medium,89612034324,,,,,,
151,https://www.acnc.gov.au/charity/charities/5d55cbac-3aaf-e811-a961-000d3ad24182/profile,Rolling Hills Preschool Incorporated,Mooroolbark,VIC,Registered,Medium,18656090483,,,,,,
152,https://www.acnc.gov.au/charity/charities/f0a3c2b2-3aaf-e811-a961-000d3ad24182/profile,Save the Koala Fund,Brisbane,QLD,Registered,Medium,76400543983,,,,,,
153,https://www.acnc.gov.au/charity/charities/daf1b55c-30ba-e811-a961-000d3ad24182/profile,St Andrew Lutheran Church Darwin_ACNC Group,Unavailable,Unavailable,Registered,Medium,Unavailable,,,,,,
154,https://www.acnc.gov.au/charity/charities/f615a20a-2caf-e811-a963-000d3ad244fd/profile,Aged Care Industry Association Inc,Frewville,SA,Registered,Medium,73134573682,,,,,,
155,https://www.acnc.gov.au/charity/charities/f24cb310-2caf-e811-a963-000d3ad244fd/profile,Humanity Matters Incorporated,Bankstown,NSW,Registered,Medium,86031029507,,,,,,
156,https://www.acnc.gov.au/charity/charities/4a0ea20a-2caf-e811-a963-000d3ad244fd/profile,The Foundation Of Graduates In Early Childhood Studies,Fitzroy,VIC,Registered,Medium,58833071672,,,,,,
157,https://www.acnc.gov.au/charity/charities/7d41ac16-2caf-e811-a963-000d3ad244fd/profile,Hare Krishna Food For Life,North Sydney,NSW,Registered,Medium,43557933181,,,,,,
158,https://www.acnc.gov.au/charity/charities/da12a20a-2caf-e811-a963-000d3ad244fd/profile,Nanango & District Kindergarten Assn,Nanango,QLD,Registered,Medium,73109840430,,,,,,
159,https://www.acnc.gov.au/charity/charities/040aa20a-2caf-e811-a963-000d3ad244fd/profile,Claremont Therapeutic Riding Centre (Inc),Mount Claremont,WA,Registered,Medium,25846290459,,,,,,
160,https://www.acnc.gov.au/charity/charities/e313a20a-2caf-e811-a963-000d3ad244fd/profile,International Society For Krishna Consciouness Sydney,North Sydney,NSW,Registered,Medium,73072091535,,,,,,
161,https://www.acnc.gov.au/charity/charities/ff4bb310-2caf-e811-a963-000d3ad244fd/profile,Food Fibre And Timber Industries Training Council (WA) Inc,East Victoria Park,WA,Registered,Medium,38125327256,,,,,,
162,https://www.acnc.gov.au/charity/charities/3e3cac16-2caf-e811-a963-000d3ad244fd/profile,All Saints Anglican Church Balgowlah,Balgowlah,NSW,Registered,Medium,82126350522,,,,,,
163,https://www.acnc.gov.au/charity/charities/0e50b310-2caf-e811-a963-000d3ad244fd/profile,Kellyville Preschool Inc,Kellyville,NSW,Registered,Medium,63890962870,,,,,,
164,https://www.acnc.gov.au/charity/charities/9647b310-2caf-e811-a963-000d3ad244fd/profile,Busy Fingers Fundraisers Inc,Bongaree,QLD,Registered,Medium,37979535983,,,,,,
165,https://www.acnc.gov.au/charity/charities/d94bb310-2caf-e811-a963-000d3ad244fd/profile,Family Relationship Services Australia Ltd,Unavailable,Unavailable,Registered,Medium,38124321080,,,,,,
166,https://www.acnc.gov.au/charity/charities/e21ea8b3-3aaf-e811-a960-000d3ad24282/profile,Cesil House Co-Operative Limited,Unavailable,Unavailable,Registered,Medium,83346527798,,,,,,
167,https://www.acnc.gov.au/charity/charities/e3d8c1b9-3aaf-e811-a960-000d3ad24282/profile,Early Childhood Intervention Australia Ltd,Norwest,NSW,Registered,Medium,94083927317,,,,,,
168,https://www.acnc.gov.au/charity/charities/ecd7c1b9-3aaf-e811-a960-000d3ad24282/profile,VGI Partners Foundation,Sydney,NSW,Registered,Medium,88268847509,,,,,,
169,https://www.acnc.gov.au/charity/charities/71fa76a1-3aaf-e811-a960-000d3ad24282/profile,The Banksia Project Ltd,Alexandria,NSW,Registered,Medium,71620717222,,,,,,
170,https://www.acnc.gov.au/charity/charities/051da8b3-3aaf-e811-a960-000d3ad24282/profile,Woodville Foundation Pty Ltd,Unavailable,Unavailable,Registered,Medium,15618558428,,,,,,
171,https://www.acnc.gov.au/charity/charities/07d9c1b9-3aaf-e811-a960-000d3ad24282/profile,Eltham Woods Pre-School Inc,Eltham,VIC,Registered,Medium,54278879309,,,,,,
172,https://www.acnc.gov.au/charity/charities/cf6ce038-dfc5-e811-a961-000d3ad24282/profile,ETHNIC BUSINESS AWARDS FOUNDATION LIMITED,Leichhardt,Unavailable,Registered,Medium,13627348976,,,,,,
173,https://www.acnc.gov.au/charity/charities/bf4d036f-30ba-e811-a960-000d3ad24282/profile,DUNROAMINPETS INC,Walwa,VIC,Registered,Medium,52282139037,,,,,,
174,https://www.acnc.gov.au/charity/charities/d9d7c1b9-3aaf-e811-a960-000d3ad24282/profile,Byford Baptist Church Incorporated,Byford,WA,Registered,Medium,43024923491,,,,,,
175,https://www.acnc.gov.au/charity/charities/f5ee9bad-3aaf-e811-a960-000d3ad24282/profile,The Barnett Foundation Limited,Melbourne,VIC,Registered,Medium,64624421763,,,,,,
176,https://www.acnc.gov.au/charity/charities/e6ea76a1-3aaf-e811-a960-000d3ad24282/profile,Healthy Strides Foundation,East Victoria Park,WA,Registered,Medium,61875542330,,,,,,
177,https://www.acnc.gov.au/charity/charities/651ea8b3-3aaf-e811-a960-000d3ad24282/profile,Peninsula Evangelical Church Incorporated,Woy Woy,NSW,Registered,Medium,26694116261,,,,,,
178,https://www.acnc.gov.au/charity/charities/8816a20a-2caf-e811-a963-000d3ad244fd/profile,Jagun Aged and Community Care Limited,Moonee Beach,NSW,Registered,Medium,73116306346,,,,,,
179,https://www.acnc.gov.au/charity/charities/a847b310-2caf-e811-a963-000d3ad244fd/profile,The Trustee For The Claffy Foundation,Unavailable,Unavailable,Registered,Medium,19780902470,,,,,,
180,https://www.acnc.gov.au/charity/charities/264ab310-2caf-e811-a963-000d3ad244fd/profile,Moving Forward Together Association Inc.,Sydney,NSW,Registered,Medium,37987942180,,,,,,
181,https://www.acnc.gov.au/charity/charities/190fa20a-2caf-e811-a963-000d3ad244fd/profile,Roseville Public School P & C Association,Roseville,NSW,Registered,Medium,77558380027,,,,,,
182,https://www.acnc.gov.au/charity/charities/2e3fac16-2caf-e811-a963-000d3ad244fd/profile,Nerang & Districts Meals On Wheels Inc,Nerang,QLD,Registered,Medium,82130268993,,,,,,
183,https://www.acnc.gov.au/charity/charities/773eac16-2caf-e811-a963-000d3ad244fd/profile,St Barnabas Anglican Church Glen Waverley,Glen Waverley,VIC,Registered,Medium,48851572119,,,,,,
184,https://www.acnc.gov.au/charity/charities/e14db310-2caf-e811-a963-000d3ad244fd/profile,The Trustee For Towards A Better Future Foundation,Henley Beach,SA,Registered,Medium,86031613820,,,,,,
185,https://www.acnc.gov.au/charity/charities/50595117-39af-e811-a960-000d3ad24282/profile,New Peninsula Community Caring Inc,Mount Martha,VIC,Registered,Medium,76134318416,,,,,,
186,https://www.acnc.gov.au/charity/charities/f586a90a-39af-e811-a960-000d3ad24282/profile,RDA Alice Springs Incorporated,Alice Springs,NT,Registered,Medium,17374070575,,,,,,
187,https://www.acnc.gov.au/charity/charities/e8b44a1d-39af-e811-a960-000d3ad24282/profile,Northern Darebin Combined Kindergarten Association,Reservoir,VIC,Registered,Medium,71385314142,,,,,,
188,https://www.acnc.gov.au/charity/charities/0cee5724-39af-e811-a960-000d3ad24282/profile,Henley And Grange Anglican Parish,Henley Beach,SA,Registered,Medium,17905054087,,,,,,
189,https://www.acnc.gov.au/charity/charities/de545117-39af-e811-a960-000d3ad24282/profile,The Bush Missionary Society,Burrill Lake,NSW,Registered,Medium,62000086233,,,,,,
190,https://www.acnc.gov.au/charity/charities/61b44a1d-39af-e811-a960-000d3ad24282/profile,Brunswick Community Resource Centre Incorporated,Brunswick,WA,Registered,Medium,76158851518,,,,,,
191,https://www.acnc.gov.au/charity/charities/e1ea5724-39af-e811-a960-000d3ad24282/profile,Rockhampton South Kindergarten Assoc Inc,The Range,QLD,Registered,Medium,17937056237,,,,,,
192,https://www.acnc.gov.au/charity/charities/ea8da90a-39af-e811-a960-000d3ad24282/profile,Northern Agricultural Association Inc,Singleton,NSW,Registered,Medium,46981011039,,,,,,
193,https://www.acnc.gov.au/charity/charities/b489a90a-39af-e811-a960-000d3ad24282/profile,The Corp Of The City Tabernacle,Spring Hill,QLD,Registered,Medium,17586498303,,,,,,
194,https://www.acnc.gov.au/charity/charities/cb87a90a-39af-e811-a960-000d3ad24282/profile,The Trustee For The Colin Bisdee Trust,Hobart,TAS,Registered,Medium,56889097862,,,,,,
195,https://www.acnc.gov.au/charity/charities/bc97a90a-39af-e811-a960-000d3ad24282/profile,The Corporation Of The City Tabernacle,Spring Hill,QLD,Registered,Medium,66903991026,,,,,,
196,https://www.acnc.gov.au/charity/charities/f2f25724-39af-e811-a960-000d3ad24282/profile,The Trustee For The Forde Foundation,Brisbane City,QLD,Registered,Medium,24170472970,,,,,,
197,https://www.acnc.gov.au/charity/charities/4ffb5724-39af-e811-a960-000d3ad24282/profile,Gandangara Transport Services Limited,Unavailable,Unavailable,Registered,Medium,47143964149,,,,,,
198,https://www.acnc.gov.au/charity/charities/7f3e862a-39af-e811-a960-000d3ad24282/profile,The Trustee For The Peters Family Foundation,Sydney,NSW,Registered,Medium,11724391347,,,,,,
199,https://www.acnc.gov.au/charity/charities/f4f55724-39af-e811-a960-000d3ad24282/profile,Eckankar Australia,Yarra Junction,Unavailable,Registered,Medium,24054115589,,,,,,
200,https://www.acnc.gov.au/charity/charities/70fbff37-39af-e811-a960-000d3ad24282/profile,No Strings Attached Theatre Of Disability Incorporated,Stepney,SA,Registered,Medium,30433646981,,,,,,
201,https://www.acnc.gov.au/charity/charities/c0856f3e-39af-e811-a960-000d3ad24282/profile,St Shenouda Coptic Orthodox Monastery (NSW) Property Trust,Putty,NSW,Registered,Medium,24490708954,,,,,,
202,https://www.acnc.gov.au/charity/charities/7d8b6f3e-39af-e811-a960-000d3ad24282/profile,Bangor Before & After School Care Inc,Bangor,NSW,Registered,Medium,80732681537,,,,,,
203,https://www.acnc.gov.au/charity/charities/81e4f131-39af-e811-a960-000d3ad24282/profile,Radio Lollipop (Australia) Limited,Subiaco East,WA,Registered,Medium,18055440232,,,,,,
204,https://www.acnc.gov.au/charity/charities/8da75c76-39af-e811-a960-000d3ad24282/profile,The Chinchilla Community Kindergarten Inc.,Chinchilla,QLD,Registered,Medium,72341247700,,,,,,
205,https://www.acnc.gov.au/charity/charities/6a7d4e70-39af-e811-a960-000d3ad24282/profile,Central Grampians Local Learning And Employment Network Incorporated,Ararat,VIC,Registered,Medium,67845485864,,,,,,
206,https://www.acnc.gov.au/charity/charities/32fd7b95-3aaf-e811-a960-000d3ad24282/profile,THE CANCER & BOWEL RESEARCH TRUST,Goodwood,SA,Registered,Medium,64182208052,,,,,,
207,https://www.acnc.gov.au/charity/charities/c4d8c1b9-3aaf-e811-a960-000d3ad24282/profile,Mansfield Kindergarten Incorporated,Mansfield,VIC,Registered,Medium,18342478673,,,,,,
208,https://www.acnc.gov.au/charity/charities/476ee038-dfc5-e811-a961-000d3ad24282/profile,Max on a Mission Ltd,Safety Beach,VIC,Registered,Medium,38625567008,,,,,,
209,https://www.acnc.gov.au/charity/charities/d610a20a-2caf-e811-a963-000d3ad244fd/profile,Limestone Coast Work Options Incorporated,Naracoorte,SA,Registered,Medium,58747793268,,,,,,
210,https://www.acnc.gov.au/charity/charities/996ee038-dfc5-e811-a961-000d3ad24282/profile,VICTOR HARBOR LUTHERAN HOMES INC,Mccracken,SA,Registered,Medium,47456729309,,,,,,
211,https://www.acnc.gov.au/charity/charities/905a6ea7-3aaf-e811-a960-000d3ad24282/profile,ASDA Limited,Healesville,VIC,Registered,Medium,87622757386,,,,,,
212,https://www.acnc.gov.au/charity/charities/8c16a20a-2caf-e811-a963-000d3ad244fd/profile,Uca - Warrnambool Parish,Warrnambool,VIC,Registered,Medium,73134658246,,,,,,
213,https://www.acnc.gov.au/charity/charities/ca1fa8b3-3aaf-e811-a960-000d3ad24282/profile,Integrated Pharmacy Services Collingwood Pty Ltd,Unavailable,Unavailable,Registered,Medium,25609155982,,,,,,
214,https://www.acnc.gov.au/charity/charities/2d12a20a-2caf-e811-a963-000d3ad244fd/profile,South West Child Adolescent & Family Services Inc,Green Valley,NSW,Registered,Medium,53584214270,,,,,,
215,https://www.acnc.gov.au/charity/charities/613e0e80-a2cd-e811-a961-000d3ad24282/profile,Great Eastern Ranges Limited,Pyrmont,NSW,Registered,Medium,77621091021,,,,,,
216,https://www.acnc.gov.au/charity/charities/eadcc1b9-3aaf-e811-a960-000d3ad24282/profile,The Corporation of the Trustees of the Roman Catholic Archdiocese of Brisbane - De Paul Manor Estate,Southport,QLD,Registered,Medium,25407588503,,,,,,
217,https://www.acnc.gov.au/charity/charities/9ed8c1b9-3aaf-e811-a960-000d3ad24282/profile,Vine Church Foundation,Unavailable,Unavailable,Registered,Medium,56568170133,,,,,,
218,https://www.acnc.gov.au/charity/charities/fb0ea20a-2caf-e811-a963-000d3ad244fd/profile,St Josephs Catholic Church Subiaco,Subiaco,WA,Registered,Medium,58759932058,,,,,,
219,https://www.acnc.gov.au/charity/charities/5d0ba20a-2caf-e811-a963-000d3ad244fd/profile,Nepean Volunteer Services Inc,Penrith,NSW,Registered,Medium,25933251660,,,,,,
220,https://www.acnc.gov.au/charity/charities/634eb310-2caf-e811-a963-000d3ad244fd/profile,Gilgandra Preschool Incorporated,Gilgandra,NSW,Registered,Medium,63875510478,,,,,,
221,https://www.acnc.gov.au/charity/charities/b044ac16-2caf-e811-a963-000d3ad244fd/profile,Bnei Akiva Australia Inc.,North Caulfield,VIC,Registered,Medium,26225970048,,,,,,
222,https://www.acnc.gov.au/charity/charities/8154b310-2caf-e811-a963-000d3ad244fd/profile,Holy Joy Bible Baptist Church Incorporated,Clyde,NSW,Registered,Medium,13632785600,,,,,,
223,https://www.acnc.gov.au/charity/charities/974fb310-2caf-e811-a963-000d3ad244fd/profile,Collie Early Education Inc,Collie,WA,Registered,Medium,85989068225,,,,,,
224,https://www.acnc.gov.au/charity/charities/0441ac16-2caf-e811-a963-000d3ad244fd/profile,Katherine Regional Arts Incorporated,Katherine,NT,Registered,Medium,43506030125,,,,,,
225,https://www.acnc.gov.au/charity/charities/a040ac16-2caf-e811-a963-000d3ad244fd/profile,Vos Foundation,Western Junction,TAS,Registered,Medium,26237353739,,,,,,
226,https://www.acnc.gov.au/charity/charities/c050b310-2caf-e811-a963-000d3ad244fd/profile,Kidney Support Network Incorporated,Mackay,QLD,Registered,Medium,86077603967,,,,,,
227,https://www.acnc.gov.au/charity/charities/6b53b310-2caf-e811-a963-000d3ad244fd/profile,Coptic Orthodox Church Sa Aust Inc,Cowandilla,SA,Registered,Medium,13549115505,,,,,,
228,https://www.acnc.gov.au/charity/charities/7e43ac16-2caf-e811-a963-000d3ad244fd/profile,Cityview Church Inc,Unavailable,Unavailable,Registered,Medium,43626085376,,,,,,
229,https://www.acnc.gov.au/charity/charities/36525117-39af-e811-a960-000d3ad24282/profile,NET Ministries,Paddington,QLD,Registered,Medium,96274579224,,,,,,
230,https://www.acnc.gov.au/charity/charities/3f4e5117-39af-e811-a960-000d3ad24282/profile,St Finbar's Catholic Church Brighton East,East Brighton,VIC,Registered,Medium,11478617475,,,,,,
231,https://www.acnc.gov.au/charity/charities/5ff75724-39af-e811-a960-000d3ad24282/profile,Kew Baptist Student Hostel Inc,Kew,VIC,Registered,Medium,24183529501,,,,,,
232,https://www.acnc.gov.au/charity/charities/5a43862a-39af-e811-a960-000d3ad24282/profile,St Brigid's Catholic Church Healesville,Healesville,VIC,Registered,Medium,52084439496,,,,,,
233,https://www.acnc.gov.au/charity/charities/a347862a-39af-e811-a960-000d3ad24282/profile,The Global Foundation,Sydney,NSW,Registered,Medium,67084852059,,,,,,
234,https://www.acnc.gov.au/charity/charities/ae45862a-39af-e811-a960-000d3ad24282/profile,Merbein Pre-School Kindergarten Inc,Merbein,VIC,Registered,Medium,67081874288,,,,,,
235,https://www.acnc.gov.au/charity/charities/f5ef5724-39af-e811-a960-000d3ad24282/profile,Outback Arts Incorporated,Coonamble,NSW,Registered,Medium,30005203518,,,,,,
236,https://www.acnc.gov.au/charity/charities/a0f95724-39af-e811-a960-000d3ad24282/profile,Jesse Duplantis Ministries,Unavailable,Unavailable,Registered,Medium,47082847667,,,,,,
237,https://www.acnc.gov.au/charity/charities/1df55724-39af-e811-a960-000d3ad24282/profile,Australian Disability Sport,Adelaide,SA,Registered,Medium,24180823587,,,,,,
238,https://www.acnc.gov.au/charity/charities/4744862a-39af-e811-a960-000d3ad24282/profile,Bulimba & District Meals On Wheels Inc,Morningside,QLD,Registered,Medium,52209978054,,,,,,
239,https://www.acnc.gov.au/charity/charities/8a94a90a-39af-e811-a960-000d3ad24282/profile,Rosie's Place Inc,Unavailable,Unavailable,Registered,Medium,67028901946,,,,,,
240,https://www.acnc.gov.au/charity/charities/5c88a90a-39af-e811-a960-000d3ad24282/profile,Product Action Inc,Klemzig,SA,Registered,Medium,17453477203,,,,,,
241,https://www.acnc.gov.au/charity/charities/f38fa90a-39af-e811-a960-000d3ad24282/profile,Elizabeth Church Of Christ Incorporated,Elizabeth,SA,Registered,Medium,46810603908,,,,,,
242,https://www.acnc.gov.au/charity/charities/b04f5117-39af-e811-a960-000d3ad24282/profile,Catholic Parish Of Holy Cross Helensburgh,Helensburgh,NSW,Registered,Medium,11491151011,,,,,,
243,https://www.acnc.gov.au/charity/charities/47585117-39af-e811-a960-000d3ad24282/profile,Possums' Den Coffs Harbour Inc,Coffs Harbour,NSW,Registered,Medium,76131483254,,,,,,
244,https://www.acnc.gov.au/charity/charities/011a2d11-39af-e811-a960-000d3ad24282/profile,OUR LADY OF LA VANG SHRINE,Keysborough,VIC,Registered,Medium,35889755990,,,,,,
245,https://www.acnc.gov.au/charity/charities/87ef5724-39af-e811-a960-000d3ad24282/profile,The Trustee For Tangentyere Charitable Trust,Alice Springs,NT,Registered,Medium,88686981212,,,,,,
246,https://www.acnc.gov.au/charity/charities/49005824-39af-e811-a960-000d3ad24282/profile,Cultural Development Network Ltd.,Melbourne,VIC,Registered,Medium,57399480298,,,,,,
247,https://www.acnc.gov.au/charity/charities/eefd5724-39af-e811-a960-000d3ad24282/profile,Sheltered By Grace Limited,Waterford,QLD,Registered,Medium,47146617272,,,,,,
248,https://www.acnc.gov.au/charity/charities/20f85724-39af-e811-a960-000d3ad24282/profile,Bereavement Assistance Limited,Oakleigh,VIC,Registered,Medium,47078605697,,,,,,
249,https://www.acnc.gov.au/charity/charities/e58d6f3e-39af-e811-a960-000d3ad24282/profile,Tomaree Neighbourhood Centre Inc,Salamander Bay,NSW,Registered,Medium,12023650124,,,,,,
250,https://www.acnc.gov.au/charity/charities/9c48c34a-39af-e811-a960-000d3ad24282/profile,Span Community House Inc,Thornbury,VIC,Registered,Medium,52526420312,,,,,,
251,https://www.acnc.gov.au/charity/charities/cf948c51-39af-e811-a960-000d3ad24282/profile,Toukley Pre-School Kindergarten Inc,Canton Beach,NSW,Registered,Medium,76623821477,,,,,,
