,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion
1210,https://www.acnc.gov.au/charity/charities/9739c433-e396-e911-a98a-000d3ad05e15/profile,ROMAN CATHOLIC DIOCESE OF BALLARAT CLERGY SUPPORT FUND,Ballarat,VIC,Registered,Medium,38908755374,,,,,,
1211,https://www.acnc.gov.au/charity/charities/1afa206c-696e-e911-a983-000d3ad05e15/profile,AUSTRALIAN CENTRE FOR INTERNATIONAL JUSTICE LTD,Unavailable,Unavailable,Registered,Medium,55630673308,,,,,,
1212,https://www.acnc.gov.au/charity/charities/17048d9c-97ad-e911-a98f-000d3ad05e15/profile,CAMPAIGN FOR FEMALE EDUCATION AUSTRALIA LTD,Balmain,NSW,Registered,Medium,87631991770,,,,,,
1213,https://www.acnc.gov.au/charity/charities/e2a767ea-5383-e911-a984-000d3ad05e15/profile,South Australian Council on Intellectual Disability incorporated,Hilton,SA,Registered,Medium,19834592137,,,,,,
1214,https://www.acnc.gov.au/charity/charities/50c0d797-1151-e911-a97d-000d3ad05e15/profile,TRINITY BEACH COMMUNITY KINDERGARTEN ASSOCIATION INC,Trinity Beach,QLD,Registered,Medium,24025286453,,,,,,
1215,https://www.acnc.gov.au/charity/charities/5cb97a34-34a4-e911-a983-000d3ad064bd/profile,Walpole Community Resource Telecentre (Inc),Walpole,WA,Registered,Medium,66195543258,,,,,,
1216,https://www.acnc.gov.au/charity/charities/f0356fb3-5387-e911-a97f-000d3ad064bd/profile,Harris Estate Charitable Foundation,Melbourne,VIC,Registered,Medium,92343660196,,,,,,
1217,https://www.acnc.gov.au/charity/charities/aae3d604-9765-e911-a97f-000d3ad064bd/profile,COTR LTD,Beerwah,QLD,Registered,Medium,76632717027,,,,,,
1218,https://www.acnc.gov.au/charity/charities/355d08fe-df9a-e911-a983-000d3ad064bd/profile,CityReach West Incorporated,Hindmarsh,SA,Registered,Medium,84454309541,,,,,,
1219,https://www.acnc.gov.au/charity/charities/997e4d62-c9a6-e911-a984-000d3ad064bd/profile,THE MOVEMENT CHURCH LTD,Unavailable,Unavailable,Registered,Medium,16631991467,,,,,,
1220,https://www.acnc.gov.au/charity/charities/cd3f5491-056b-e911-a97f-000d3ad064bd/profile,The Southport School Parents and Friends Association Inc,Unavailable,Unavailable,Registered,Medium,11300213344,,,,,,
1221,https://www.acnc.gov.au/charity/charities/a98e4902-4a6f-eb11-b1ab-000d3ad1f29c/profile,The Jessbyte Foundation,Terrey Hills,NSW,Registered,Medium,59608104479,,,,,,
1222,https://www.acnc.gov.au/charity/charities/3dc2a73f-53e8-ea11-a817-000d3ad1f29c/profile,FAIR FIGHT FOUNDATION LIMITED,Unavailable,Unavailable,Registered,Medium,43642609425,,,,,,
1223,https://www.acnc.gov.au/charity/charities/28915301-6c48-ea11-a813-000d3ad1f29c/profile,623901-N3Z9Z2,Unavailable,Unavailable,Registered,Medium,Unavailable,,,,,,
1224,https://www.acnc.gov.au/charity/charities/29d6644a-b941-eb11-bf6c-000d3ad1f29c/profile,St Mary's Balmain Anglican Parish,Balmain East,NSW,Registered,Medium,79518797436,,,,,,
1225,https://www.acnc.gov.au/charity/charities/a0beb7c9-411e-eb11-a813-000d3ad1f497/profile,MCGRATHS HILL CHILDREN'S CENTRE INCORPORATED,Mcgraths Hill,NSW,Registered,Medium,21226389044,,,,,,
1226,https://www.acnc.gov.au/charity/charities/ddb95fc6-7b11-ea11-a811-000d3ad1f497/profile,Harris Family Foundation,Burnley,VIC,Registered,Medium,60442233618,,,,,,
1227,https://www.acnc.gov.au/charity/charities/5c05c342-f4b1-ea11-a812-000d3ad1f497/profile,Local Buying Foundation (WA),Mackay,QLD,Registered,Medium,93650312636,,,,,,
1228,https://www.acnc.gov.au/charity/charities/1419be22-7dc1-ea11-a812-000d3ad1f497/profile,UCA - Willoughby and Northbridge Congregation,North Willoughby,NSW,Registered,Medium,80321311751,,,,,,
1229,https://www.acnc.gov.au/charity/charities/00500130-adf4-e911-a811-000d3ad1f9f4/profile,SEEDING NATIVES INCORPORATED,Mount Pleasant,SA,Registered,Medium,24993834768,,,,,,
1230,https://www.acnc.gov.au/charity/charities/a4e445b7-db4e-ea11-a813-000d3ad1f497/profile,HOPE CHAPEL AUSTRALIA LTD,Gawler,SA,Registered,Medium,72638863386,,,,,,
1231,https://www.acnc.gov.au/charity/charities/23e9d76b-5908-eb11-a813-000d3ad1f497/profile,GEELONG YOUTH ENGAGEMENT LIMITED,Geelong,VIC,Registered,Medium,37638635560,,,,,,
1232,https://www.acnc.gov.au/charity/charities/d7b4c0fb-fa90-ea11-a811-000d3ad1f9f4/profile,The Trustee for Daarul Arqam Trust,Hallam,VIC,Registered,Medium,72911733913,,,,,,
1233,https://www.acnc.gov.au/charity/charities/5174b2f4-9980-eb11-b1ab-000d3ad1f9f4/profile,BUNUBA CULTURAL CONSERVATION INSTITUTE LIMITED,Fitzroy Crossing,WA,Registered,Medium,58646186085,,,,,,
1234,https://www.acnc.gov.au/charity/charities/ae07a044-0223-eb11-bbf3-000d3ad1f9f4/profile,CUC MARANOA LTD,Roma,QLD,Registered,Medium,68641959113,,,,,,
1235,https://www.acnc.gov.au/charity/charities/98816175-e6f0-ea11-a815-000d3ad1f9f4/profile,NRM Regions Australia Ltd,Moruya,NSW,Registered,Medium,49641532578,,,,,,
1236,https://www.acnc.gov.au/charity/charities/61373e36-e6e1-ea11-a815-000d3ad1f9f4/profile,Martuwarra Fitzroy River Council,Broome,WA,Registered,Medium,94806492396,,,,,,
1237,https://www.acnc.gov.au/charity/charities/30159af2-5ef2-ea11-a815-000d3ad1f29c/profile,MUSEUM OF CHINESE IN AUSTRALIA LIMITED,Drummoyne,NSW,Registered,Medium,50489948017,,,,,,
1238,https://www.acnc.gov.au/charity/charities/5febcfab-5064-ea11-a811-000d3ad1f497/profile,ARMENIAN COMMUNITY WELFARE CENTRE LIMITED,Chatswood,NSW,Registered,Medium,88627077936,,,,,,
1239,https://www.acnc.gov.au/charity/charities/808e578a-6257-ea11-a811-000d3ad1f497/profile,BLACK DUCK FOODS LTD,Gipsy Point,VIC,Registered,Medium,47636807424,,,,,,
1240,https://www.acnc.gov.au/charity/charities/01cfa7e6-6c85-ea11-a812-000d3ad1f497/profile,AUSTRALIAN MUSLIMS LEAGUE ASSETS FOUNDATION LIMITED,Belmore,NSW,Registered,Medium,57634903521,,,,,,
1241,https://www.acnc.gov.au/charity/charities/a93b9867-9fae-ea11-a812-000d3ad1f497/profile,ISRAEL FOR YOUTH FOUNDATION INC.,Unavailable,Unavailable,Registered,Medium,66934891996,,,,,,
1242,https://www.acnc.gov.au/charity/charities/269f2bb3-cf82-ea11-a812-000d3ad1f497/profile,STREET SIDE MEDICS LIMITED,Unavailable,Unavailable,Registered,Medium,52639063291,,,,,,
1243,https://www.acnc.gov.au/charity/charities/c8872cff-dea6-ea11-a812-000d3ad1f497/profile,ANGLICAN PARISH of BYRON,Mullumbimby,NSW,Registered,Medium,15181889615,,,,,,
1244,https://www.acnc.gov.au/charity/charities/9095b643-a911-eb11-a814-000d3ad1f497/profile,Kingsway Evangelical Church Incorporated,Ryde,NSW,Registered,Medium,68451329754,,,,,,
1245,https://www.acnc.gov.au/charity/charities/be8cf5af-1777-eb11-b1ab-000d3ad1f29c/profile,AUSTRALIAN SOCIETY OF EXPLORATION GEOPHYSICISTS,St Leonards,NSW,Registered,Medium,71000876040,,,,,,
1246,https://www.acnc.gov.au/charity/charities/1dae0e88-53f1-e911-a811-000d3ad1fbf8/profile,Wellington Community Children's Centre Incorporated,Wellington,NSW,Registered,Medium,42673484126,,,,,,
1247,https://www.acnc.gov.au/charity/charities/a56a1e6e-c203-eb11-a812-000d3ad1f29c/profile,FOR PURPOSE INVESTMENT PARTNERS LIMITED,Paddington,NSW,Registered,Medium,39629296706,,,,,,
1248,https://www.acnc.gov.au/charity/charities/0740cfbc-defe-ea11-a812-000d3ad1f29c/profile,CAMPASPE COHUNA LOCAL LEARNING AND EMPLOYMENT NETWORK INC,Echuca,VIC,Registered,Medium,27680841861,,,,,,
1249,https://www.acnc.gov.au/charity/charities/6efde9e8-aef3-e911-a811-000d3ad1f497/profile,ICC Foundation,Newmarket,QLD,Registered,Medium,61752330669,,,,,,
1250,https://www.acnc.gov.au/charity/charities/03573304-b7e2-e911-a812-000d3ad1f497/profile,FM Bellarine Incorporated,Ocean Grove,VIC,Registered,Medium,45817250618,,,,,,
1251,https://www.acnc.gov.au/charity/charities/2577eb19-4829-eb11-bbf3-000d3ad1f29c/profile,The Trustee for Sri Balamurugan Dewasthanam Trust,Mandogalup,WA,Registered,Medium,48874618455,,,,,,
1252,https://www.acnc.gov.au/charity/charities/56e24cfa-5321-ea11-a812-000d3ad1f497/profile,Printing With Purpose,Richmond,VIC,Registered,Medium,50637437239,,,,,,
1253,https://www.acnc.gov.au/charity/charities/1fd86fce-dff5-e911-a811-000d3ad1f9f4/profile,SOJOURNERS COLLECTIVE LTD,Werribee,VIC,Registered,Medium,41636840607,,,,,,
1254,https://www.acnc.gov.au/charity/charities/80c4c72a-060c-ea11-a811-000d3ad1f9f4/profile,GELGANYEM INVESTMENTS PTY LTD,Kununurra,WA,Registered,Medium,90132645375,,,,,,
1255,https://www.acnc.gov.au/charity/charities/b829910e-5ebb-ea11-a812-000d3ad1f497/profile,CHILDHOOD DEMENTIA INITIATIVE LTD,Brookvale,NSW,Registered,Medium,84642096053,,,,,,
1256,https://www.acnc.gov.au/charity/charities/a6ee068b-cc0c-ea11-a811-000d3ad1f9f4/profile,DADS GROUP,Cantebury,VIC,Registered,Medium,66621506134,,,,,,
1257,https://www.acnc.gov.au/charity/charities/98307318-696e-ea11-a811-000d3ad1f9f4/profile,Maridahdi Brisbane Primary School,Wynnum,QLD,Registered,Medium,91385327288,,,,,,
1258,https://www.acnc.gov.au/charity/charities/0b058d56-4c17-eb11-a817-000d3ad1f497/profile,SMALL STEPS 4 HANNAH LIMITED,Maroochydore,QLD,Registered,Medium,98641798996,,,,,,
1259,https://www.acnc.gov.au/charity/charities/f5e8d9f6-64e7-ea11-a817-000d3ad1f497/profile,HIGHWAY FOUNDATION LIMITED,Port Melbourne,VIC,Registered,Medium,13643209063,,,,,,
1260,https://www.acnc.gov.au/charity/charities/9bc0cc22-8ff0-e911-a811-000d3ad1f9f4/profile,Stephanie Lake Company Inc,Fitzroy North,VIC,Registered,Medium,15464731302,,,,,,
1261,https://www.acnc.gov.au/charity/charities/928625dd-2051-ea11-a813-000d3ad1f497/profile,UCA - Richmond and Upper Clarence Uniting Church,Kyogle,NSW,Registered,Medium,34727952939,,,,,,
1262,https://www.acnc.gov.au/charity/charities/9f2d3043-1dcb-ea11-a812-000d3ad1f9f4/profile,PARKES UC LTD,Unavailable,Unavailable,Registered,Medium,22637437060,,,,,,
1263,https://www.acnc.gov.au/charity/charities/861c927d-1f47-ea11-a813-000d3ad1f9f4/profile,Elwood Talmud Torah Congregation Inc,Elwood,VIC,Registered,Medium,81413628843,,,,,,
1264,https://www.acnc.gov.au/charity/charities/582a9938-8383-ea11-a812-000d3ad1f9f4/profile,AUSTRALIAN AND NEW ZEALAND SOCIETY OF PALLIATIVE MEDICINE LIMITED,Dickson,ACT,Registered,Medium,54931717498,,,,,,
1265,https://www.acnc.gov.au/charity/charities/d4647db0-c4cf-ea11-a813-000d3ad1f9f4/profile,Minya Bunhii Incorporated,Ceduna,SA,Registered,Medium,28573545421,,,,,,
1266,https://www.acnc.gov.au/charity/charities/1ba735e5-32bb-ea11-a812-000d3ad1f29c/profile,WORLD TRANSFORM,Riverside,TAS,Registered,Medium,29436637858,,,,,,
1267,https://www.acnc.gov.au/charity/charities/798b5c33-e710-ea11-a811-000d3ad1f497/profile,MyCity Church Ltd,Tannum Sands,QLD,Registered,Medium,15154464856,,,,,,
1268,https://www.acnc.gov.au/charity/charities/c3ac43e4-cd10-ea11-a811-000d3ad1f497/profile,Border Ranges-Richmond Valley Landcare Network Incorporated,Kyogle,NSW,Registered,Medium,88320670472,,,,,,
1269,https://www.acnc.gov.au/charity/charities/19ec91fb-d590-ea11-a811-000d3ad1f497/profile,KEYSBOROUGH KINDERGARTEN INCORPORATED,Keysborough,VIC,Registered,Medium,17193076205,,,,,,
1270,https://www.acnc.gov.au/charity/charities/3f86dc14-0c41-eb11-bf6c-000d3ad1f29c/profile,EMERGENCY ACTION ALLIANCE LIMITED,Surry Hills,NSW,Registered,Medium,52646274348,,,,,,
1271,https://www.acnc.gov.au/charity/charities/f8bf7162-f48f-ea11-a811-000d3ad1f497/profile,The Hall Brown Family Foundation,The Gap,QLD,Registered,Medium,36724026781,,,,,,
1272,https://www.acnc.gov.au/charity/charities/63a811d6-6663-ea11-a811-000d3ad1f497/profile,St Andrews Anglican Church Roseville Donation Fund,Roseville,NSW,Registered,Medium,30134245045,,,,,,
1273,https://www.acnc.gov.au/charity/charities/b50f4c92-af01-ea11-a811-000d3ad1f497/profile,VIETNAMESE MUSEUM AUSTRALIA LTD,Footscray,VIC,Registered,Medium,87635162088,,,,,,
1274,https://www.acnc.gov.au/charity/charities/f73a98ce-6c60-ea11-a811-000d3ad1f9f4/profile,GOC CARE LTD,South Brisbane,QLD,Registered,Medium,72638662058,,,,,,
1275,https://www.acnc.gov.au/charity/charities/ed8dfb6f-207a-ea11-a811-000d3ad1f9f4/profile,Alma Street Pre-Prep Incorporated,Gympie,QLD,Registered,Medium,69551516882,,,,,,
1276,https://www.acnc.gov.au/charity/charities/e7b70b1c-bf1b-ea11-a811-000d3ad1f9f4/profile,ASQUITH COMMUNITY AFTER SCHOOL CARE CENTRE,Asquith,NSW,Registered,Medium,80965843472,,,,,,
1277,https://www.acnc.gov.au/charity/charities/9e774c90-38f2-ea11-a815-000d3ad1f497/profile,Unavailable,Unavailable,Unavailable,Registered,Medium,Unavailable,,,,,,
1278,https://www.acnc.gov.au/charity/charities/939f8cf0-2a01-eb11-a812-000d3ad1f9f4/profile,West Darling Arts Inc,Broken Hill,NSW,Registered,Medium,70014550239,,,,,,
1279,https://www.acnc.gov.au/charity/charities/db1838a7-e8d6-ea11-a813-000d3ad1f9f4/profile,AUSTRALIAN BEDDING STEWARDSHIP COUNCIL LIMITED,Unavailable,Unavailable,Registered,Medium,49642101933,,,,,,
1280,https://www.acnc.gov.au/charity/charities/eaf33ca4-eef7-ea11-a817-000d3ad1f497/profile,Christ Church St Ives Children's Ministry Trust,St Ives,NSW,Registered,Medium,48382639288,,,,,,
1281,https://www.acnc.gov.au/charity/charities/ca340acf-d553-ea11-a813-000d3ad1f497/profile,SYDNEY UNIVERSITY LAW SOCIETY INCORPORATED,University Of Sydney,NSW,Registered,Medium,49844560526,,,,,,
1282,https://www.acnc.gov.au/charity/charities/75efe1f2-3d34-eb11-bf70-000d3ad1f9f4/profile,ALL THINGS EQUAL LIMITED,Unavailable,Unavailable,Registered,Medium,59645395535,,,,,,
1283,https://www.acnc.gov.au/charity/charities/ce615d56-d4ee-e911-a811-000d3ad1fbf8/profile,Werribee Karen Baptist Community Inc,Werribee,VIC,Registered,Medium,23671246653,,,,,,
1284,https://www.acnc.gov.au/charity/charities/efb184e7-06a7-ea11-a812-000d3ad1fbf8/profile,ASPIRE SOCIAL ENTERPRISE LIMITED,Upper Caboolture,QLD,Registered,Medium,21640503251,,,,,,
1285,https://www.acnc.gov.au/charity/charities/8999bec6-a4fc-ea11-a812-000d3ad1f9f4/profile,HUMAN SERVICES SKILLS ORGANISATION LIMITED,Coorparoo,QLD,Registered,Medium,25643825165,,,,,,
1286,https://www.acnc.gov.au/charity/charities/b4d569fb-5aa2-eb11-b1ac-000d3acac77a/profile,Hunter Christian Care Incorporated,East Maitland,NSW,Registered,Medium,86384514037,,,,,,
1287,https://www.acnc.gov.au/charity/charities/fb403359-7cd6-e811-a96b-000d3ad02a61/profile,THE AUSTRALIAN IRELAND FUND LTD,Potts Point,NSW,Registered,Medium,82003415487,,,,,,
1288,https://www.acnc.gov.au/charity/charities/82d16185-b2cf-e811-a969-000d3ad02a61/profile,Panthera Foundation,Toowong Dc,QLD,Registered,Medium,18513593620,,,,,,
1289,https://www.acnc.gov.au/charity/charities/beea61d3-fd19-e911-a974-000d3ad02a61/profile,The Haven Centre Inc,East Victoria Park,WA,Registered,Medium,13780977260,,,,,,
1290,https://www.acnc.gov.au/charity/charities/d4ff694a-1cdb-e811-a96b-000d3ad02a61/profile,ABORIGINAL AND TORRES STRAIT ISLANDER DEDICATED MEMORIAL QUEENSLAND INC,Southport,QLD,Registered,Medium,78623286206,,,,,,
1291,https://www.acnc.gov.au/charity/charities/1938370b-2a2b-e911-a976-000d3ad02a61/profile,ACTwild.org Limited,Nicholls,ACT,Registered,Medium,46630092492,,,,,,
1292,https://www.acnc.gov.au/charity/charities/040699f7-a4be-eb11-8236-000d3a6a6794/profile,PERTH INTERNATIONAL CABARET FESTIVAL LIMITED,Unavailable,Unavailable,Registered,Medium,35638023542,,,,,,
1293,https://www.acnc.gov.au/charity/charities/375aec1a-4829-eb11-bbf3-000d3acbaeea/profile,SHEPPARTON ARTS FESTIVAL INC,Shepparton,VIC,Registered,Medium,36494948700,,,,,,
1294,https://www.acnc.gov.au/charity/charities/6b98b2eb-f155-eb11-bb24-000d3acbaeea/profile,ANGLICAN PARISH OF WAGGA WAGGA,Unavailable,Unavailable,Registered,Medium,91484242610,,,,,,
1295,https://www.acnc.gov.au/charity/charities/121d8e7e-1044-eb11-bb23-000d3acbaeea/profile,Village Church,Spring Hill,QLD,Registered,Medium,69391334959,,,,,,
1296,https://www.acnc.gov.au/charity/charities/87a456e5-ca65-eb11-b0b0-000d3acbaeea/profile,Catholic Parish of Corpus Christi Mittagong Bowral,Bowral,NSW,Registered,Medium,15998763076,,,,,,
1297,https://www.acnc.gov.au/charity/charities/6db0db28-b874-eb11-b1ac-000d3acbaeea/profile,HOME ROAD KINDERGARTEN,Newport,VIC,Registered,Medium,80694669549,,,,,,
1298,https://www.acnc.gov.au/charity/charities/87d8731e-b59c-eb11-b1ac-000d3aca7c87/profile,POTTSVILLE COMMUNITY PRESCHOOL INC.,Pottsville,NSW,Registered,Medium,42645460513,,,,,,
1299,https://www.acnc.gov.au/charity/charities/36dc630d-6429-eb11-bbf3-000d3acbaeea/profile,HALFCUT LIMITED,Putney,NSW,Registered,Medium,24642788814,,,,,,
1300,https://www.acnc.gov.au/charity/charities/7aaf212d-488e-e911-a983-000d3ad02a61/profile,The King David School Foundation,Armadlae,VIC,Registered,Medium,94673588914,,,,,,
1301,https://www.acnc.gov.au/charity/charities/92bd42c3-bf8c-e911-a983-000d3ad02a61/profile,SYDNEY MONTESSORI TRAINING CENTRE LIMITED,Rozelle,NSW,Registered,Medium,27627538952,,,,,,
1302,https://www.acnc.gov.au/charity/charities/44de2b06-de8d-e911-a983-000d3ad02a61/profile,OPEN FEED INCORPORATED,Newport,VIC,Registered,Medium,15439839553,,,,,,
1303,https://www.acnc.gov.au/charity/charities/804eda66-d176-e911-a981-000d3ad02a61/profile,St Mark's Coptic Orthodox Church Incorporated,Preston,VIC,Registered,Medium,23433151138,,,,,,
1304,https://www.acnc.gov.au/charity/charities/05f3bb17-1388-e911-a982-000d3ad02a61/profile,BARDI ARDYALOON STORE PTY LTD,Dampier Peninsula,WA,Registered,Medium,39628061370,,,,,,
1305,https://www.acnc.gov.au/charity/charities/aa659aeb-cc7a-e911-a981-000d3ad02a61/profile,SOLDIERS & SIRENS LTD,Lower Chittering,WA,Registered,Medium,23633504935,,,,,,
1306,https://www.acnc.gov.au/charity/charities/8c5be33f-5ea7-e911-a987-000d3ad02a61/profile,Bondi to Manly Walk Supporters Incorporated,Paddington,NSW,Registered,Medium,42913243569,,,,,,
1307,https://www.acnc.gov.au/charity/charities/73920702-8798-e911-a986-000d3ad02a61/profile,WAJARRI ENTERPRISES LTD,Geraldton,WA,Registered,Medium,44631275968,,,,,,
1308,https://www.acnc.gov.au/charity/charities/ad460c71-f6cf-eb11-bacc-000d3a6aa073/profile,Capital Woodland and Wetlands Conservation_ACNC Group,Unavailable,Unavailable,Registered,Medium,Unavailable,,,,,,
1309,https://www.acnc.gov.au/charity/charities/2f785e76-cf69-eb11-b0b0-000d3a6b0983/profile,Academy of Knowledge,Prestons,NSW,Registered,Medium,13462375472,,,,,,
1310,https://www.acnc.gov.au/charity/charities/4080ea76-12ae-eb11-8236-000d3a6acbc2/profile,Gracepoint Chinese Presbyterian Church - English Congregation,Unavailable,Unavailable,Registered,Medium,70588983437,,,,,,
1311,https://www.acnc.gov.au/charity/charities/45d6e744-d1ae-eb11-8236-000d3a6acc85/profile,Trustees Of The Catholic Womens League Archdiocese Of Sydney_ACNC Group,Unavailable,Unavailable,Registered,Medium,Unavailable,,,,,,
1312,https://www.acnc.gov.au/charity/charities/227f7ec9-11ae-eb11-8236-000d3a6ac504/profile,COME TO JESUS CHURCH LIMITED,Glendenning,NSW,Registered,Medium,73647284955,,,,,,
1313,https://www.acnc.gov.au/charity/charities/890a9dfb-6341-e911-a97c-000d3ad02a61/profile,Cultural Attractions of Australia Association Inc,Watson,ACT,Registered,Medium,24225689304,,,,,,
1314,https://www.acnc.gov.au/charity/charities/2af68fe4-7f4b-e911-a97f-000d3ad02a61/profile,TIKKUN OLAM MAKERS MELBOURNE LTD.,Richmond,VIC,Registered,Medium,78631743416,,,,,,
1315,https://www.acnc.gov.au/charity/charities/954a1970-6d2e-e911-a976-000d3ad02a61/profile,WESTERN AUSTRALIAN FOREST ALLIANCE INC,West Perth,WA,Registered,Medium,14803566986,,,,,,
1316,https://www.acnc.gov.au/charity/charities/a32124c6-4e4a-e911-a97f-000d3ad02a61/profile,Victorian State Ballet Incorporated,Viewbank,VIC,Registered,Medium,23830167297,,,,,,
1317,https://www.acnc.gov.au/charity/charities/083980a6-a755-e911-a980-000d3ad02a61/profile,FREE 3D HANDS LTD,Newhaven,VIC,Registered,Medium,69632562291,,,,,,
1318,https://www.acnc.gov.au/charity/charities/4c7baba7-fd3b-e911-a97a-000d3ad02a61/profile,Orphan Aid Australia Incorporated,Mount Annan,NSW,Registered,Medium,19630620496,,,,,,
1319,https://www.acnc.gov.au/charity/charities/74e04caa-e2fd-e811-a96c-000d3ad0574c/profile,CMFI AUSTRALIA LTD,Sunnybank Hills,QLD,Registered,Medium,51623549351,,,,,,
1320,https://www.acnc.gov.au/charity/charities/9d3f013d-4fed-e811-a967-000d3ad0574c/profile,FINANCIAL RESEARCH NETWORK LTD,Ultimo,NSW,Registered,Medium,33629620668,,,,,,
1321,https://www.acnc.gov.au/charity/charities/e9b69ef2-183e-e911-a978-000d3ad0574c/profile,Mallee Lutheran Parish Incorporated,Pinnaroo,SA,Registered,Medium,30977300552,,,,,,
1322,https://www.acnc.gov.au/charity/charities/dd2a3ee1-5f49-e911-a97a-000d3ad0574c/profile,Centre for Stories,Northbridge,WA,Registered,Medium,39631435446,,,,,,
1323,https://www.acnc.gov.au/charity/charities/d521257c-4a46-e911-a978-000d3ad0574c/profile,INCO AUSTRALIA LTD,Sydney,NSW,Registered,Medium,24626596914,,,,,,
1324,https://www.acnc.gov.au/charity/charities/b3e3390e-7c5a-e911-a97c-000d3ad0574c/profile,Australian Dental Research Foundation Limited,St Leonards,NSW,Registered,Medium,54963830138,,,,,,
1325,https://www.acnc.gov.au/charity/charities/e5535336-4583-e911-a97e-000d3ad0574c/profile,Minton Family Foundation,Sydney,NSW,Registered,Medium,79319441192,,,,,,
1326,https://www.acnc.gov.au/charity/charities/26592020-8bae-e911-a989-000d3ad0574c/profile,NORTHNET LIMITED,Tamworth,NSW,Registered,Medium,18160943180,,,,,,
1327,https://www.acnc.gov.au/charity/charities/2296f40a-99d4-ea11-a813-000d3ad1fbf8/profile,Caboolture Community Work Co-operative Ltd,Caboolture,QLD,Registered,Medium,96030166141,,,,,,
1328,https://www.acnc.gov.au/charity/charities/002c66b0-cd68-ea11-a811-000d3ad1fbf8/profile,BEACON HILL COMMUNITY KINDERGARTEN ASSOCIATION LIMITED,Beacon Hill,NSW,Registered,Medium,45002225372,,,,,,
1329,https://www.acnc.gov.au/charity/charities/4f11dbd9-9bf0-e911-a811-000d3ad1fbf8/profile,YWAM TAHLEE LIMITED,Tahlee,NSW,Registered,Medium,68632435548,,,,,,
1330,https://www.acnc.gov.au/charity/charities/c4151f4c-539a-ea11-a811-000d3ad1fbf8/profile,FRIENDLIES HOSPITAL FOUNDATION LIMITED,Bundaberg West,QLD,Registered,Medium,26640937962,,,,,,
1331,https://www.acnc.gov.au/charity/charities/14fd1e91-13e0-e911-a813-000d3ad1fbf8/profile,Sago Network Limited,Annandale,NSW,Registered,Medium,72154229375,,,,,,
1332,https://www.acnc.gov.au/charity/charities/18f1c290-56f4-e911-a811-000d3ad1fbf8/profile,RALLY FOR A CAUSE LTD,Pialba,QLD,Registered,Medium,33632815233,,,,,,
1333,https://www.acnc.gov.au/charity/charities/fa0c7b09-2caf-e811-a963-000d3ad24077/profile,Council Of Catholic School Parents,Sydney,NSW,Registered,Medium,31821542696,,,,,,
1334,https://www.acnc.gov.au/charity/charities/0c0e7b09-2caf-e811-a963-000d3ad24077/profile,Unavailable,Unavailable,Unavailable,Registered,Medium,Unavailable,,,,,,
1335,https://www.acnc.gov.au/charity/charities/1f127b09-2caf-e811-a963-000d3ad24077/profile,Mission Enterprises Limited,Sunbury,VIC,Registered,Medium,59004488224,,,,,,
1336,https://www.acnc.gov.au/charity/charities/f8147b09-2caf-e811-a963-000d3ad24077/profile,Anglican Parish Of Merimbula-Pambula,Canberra,ACT,Registered,Medium,77529291695,,,,,,
1337,https://www.acnc.gov.au/charity/charities/fc5ea7f1-4b6a-ea11-a811-000d3ad1fbf8/profile,The Mill Incorporated,Adelaide,SA,Registered,Medium,11538697891,,,,,,
1338,https://www.acnc.gov.au/charity/charities/1f187b09-2caf-e811-a963-000d3ad24077/profile,Central West Family Support Group Inc,Condobolin,NSW,Registered,Medium,53559367363,,,,,,
1339,https://www.acnc.gov.au/charity/charities/140d7b09-2caf-e811-a963-000d3ad24077/profile,West Winds Community Centre Inc,Woodbridge,TAS,Registered,Medium,31871983017,,,,,,
1340,https://www.acnc.gov.au/charity/charities/e78b2710-2caf-e811-a963-000d3ad24077/profile,St Peter's Anglican Church Seven Hills,Seven Hills,NSW,Registered,Medium,38053949057,,,,,,
1341,https://www.acnc.gov.au/charity/charities/c80f7b09-2caf-e811-a963-000d3ad24077/profile,Central Park Child Care Centre,Malvern East,VIC,Registered,Medium,31878829402,,,,,,
1342,https://www.acnc.gov.au/charity/charities/ee8a2710-2caf-e811-a963-000d3ad24077/profile,Principals' Association Of Specialist Schools Victoria Inc,Wangaratta,VIC,Registered,Medium,38049813020,,,,,,
1343,https://www.acnc.gov.au/charity/charities/96932710-2caf-e811-a963-000d3ad24077/profile,Stillbirth Foundation Australia,North Sydney,NSW,Registered,Medium,86132740937,,,,,,
1344,https://www.acnc.gov.au/charity/charities/ff107b09-2caf-e811-a963-000d3ad24077/profile,The Theodore & Isabella Wearne Charitable Trust Inc,Unavailable,Unavailable,Registered,Medium,32008237242,,,,,,
1345,https://www.acnc.gov.au/charity/charities/3c0e7b09-2caf-e811-a963-000d3ad24077/profile,C3 Church Port Macquarie Incorporated,Port Macquarie,NSW,Registered,Medium,26037219544,,,,,,
1346,https://www.acnc.gov.au/charity/charities/04187b09-2caf-e811-a963-000d3ad24077/profile,Polio Australia Incorporated,Parramatta,NSW,Registered,Medium,53620396311,,,,,,
1347,https://www.acnc.gov.au/charity/charities/4d952710-2caf-e811-a963-000d3ad24077/profile,Catholic Parish Of St Augustine Balmain,Balmain,NSW,Registered,Medium,13765316455,,,,,,
