,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion
1201,https://www.acnc.gov.au/charity/charities/fc646e05-39af-e811-a962-000d3ad24a0d/profile,Byron Shire Respite Service Inc,Brunswick Heads,NSW,Registered,Large,80199561418,,,,,,
1202,https://www.acnc.gov.au/charity/charities/4828e1f8-38af-e811-a962-000d3ad24a0d/profile,The Trustee For Nyiyaparli Native Title Charitable Trust,Cloisters Square,WA,Registered,Large,35581431498,,,,,,
1203,https://www.acnc.gov.au/charity/charities/ad8de8f2-38af-e811-a962-000d3ad24a0d/profile,Mallee Accommodation and Support Program Limited,Mildura,VIC,Registered,Large,51726968790,,,,,,
1204,https://www.acnc.gov.au/charity/charities/8127e1f8-38af-e811-a962-000d3ad24a0d/profile,Flight Safety Foundation Limited,Melbourne,VIC,Registered,Large,41135771345,,,,,,
1205,https://www.acnc.gov.au/charity/charities/70666e05-39af-e811-a962-000d3ad24a0d/profile,Goldbridge Rehabilitation Services Inc,Southport,QLD,Registered,Large,80153566793,,,,,,
1206,https://www.acnc.gov.au/charity/charities/2e02d9fe-38af-e811-a962-000d3ad24a0d/profile,Russian Benevolent Association For Homes For The Aged,Rocklea,QLD,Registered,Large,71212143177,,,,,,
1207,https://www.acnc.gov.au/charity/charities/4588e8f2-38af-e811-a962-000d3ad24a0d/profile,Youth Involvement Council Inc,South Hedland,WA,Registered,Large,17342353411,,,,,,
1208,https://www.acnc.gov.au/charity/charities/c926e1f8-38af-e811-a962-000d3ad24a0d/profile,Austlii Foundation Limited,Ultimo,NSW,Registered,Large,41134717972,,,,,,
1209,https://www.acnc.gov.au/charity/charities/a9ef650b-39af-e811-a962-000d3ad24a0d/profile,Motor Neurone Disease Research Institute Of Australia Incorporated,Deakin,ACT,Registered,Large,46789710580,,,,,,
1210,https://www.acnc.gov.au/charity/charities/7df6650b-39af-e811-a962-000d3ad24a0d/profile,St John The Baptist Catholic Primary School Harbord,Pennant Hills,NSW,Registered,Large,66770014768,,,,,,
1211,https://www.acnc.gov.au/charity/charities/a7ef650b-39af-e811-a962-000d3ad24a0d/profile,Christian City Church Carlingford Ltd,Pennant Hills,NSW,Registered,Large,57102456084,,,,,,
1212,https://www.acnc.gov.au/charity/charities/4b47ae11-39af-e811-a962-000d3ad24a0d/profile,The Trustees Of The Missionary Sisters Of The Society Of Mary,Merrylands,NSW,Registered,Large,35917473515,,,,,,
1213,https://www.acnc.gov.au/charity/charities/cf666e05-39af-e811-a962-000d3ad24a0d/profile,Mercy Community Services North Queensland Limited,Aitkenvale,QLD,Registered,Large,80154512026,,,,,,
1214,https://www.acnc.gov.au/charity/charities/8c25a517-39af-e811-a962-000d3ad24a0d/profile,Ipswich Region Community Church,Ripley,QLD,Registered,Large,11522782671,,,,,,
1215,https://www.acnc.gov.au/charity/charities/34f7650b-39af-e811-a962-000d3ad24a0d/profile,Anglican Diocese Of Newcastle,Newcastle,NSW,Registered,Large,66773701473,,,,,,
1216,https://www.acnc.gov.au/charity/charities/c623a517-39af-e811-a962-000d3ad24a0d/profile,Community Lifestyle Support Ltd,Unavailable,Unavailable,Registered,Large,11514282731,,,,,,
1217,https://www.acnc.gov.au/charity/charities/122ca517-39af-e811-a962-000d3ad24a0d/profile,The Trustee For Bible And Tract Depot (Aust) Trust,Bowral,NSW,Registered,Large,76086210664,,,,,,
1218,https://www.acnc.gov.au/charity/charities/d127a517-39af-e811-a962-000d3ad24a0d/profile,Deaf Services Limited,Moorooka,QLD,Registered,Large,62118664298,,,,,,
1219,https://www.acnc.gov.au/charity/charities/f72da517-39af-e811-a962-000d3ad24a0d/profile,Ovarian Cancer Australia Limited,Melbourne,VIC,Registered,Large,76097394593,,,,,,
1220,https://www.acnc.gov.au/charity/charities/a8ae0f1e-39af-e811-a962-000d3ad24a0d/profile,Emmanuel College,St Lucia,QLD,Registered,Large,84505051645,,,,,,
1221,https://www.acnc.gov.au/charity/charities/9145ae11-39af-e811-a962-000d3ad24a0d/profile,Castle Personnel Services Ltd.,Mayfield,NSW,Registered,Large,92448911618,,,,,,
1222,https://www.acnc.gov.au/charity/charities/314aae11-39af-e811-a962-000d3ad24a0d/profile,The Gwen & Edna Jones Foundation,Warrnambool,VIC,Registered,Large,11328366859,,,,,,
1223,https://www.acnc.gov.au/charity/charities/7d616e05-39af-e811-a962-000d3ad24a0d/profile,Corpus Christi School Kingsville,Kingsville,VIC,Registered,Large,88462864110,,,,,,
1224,https://www.acnc.gov.au/charity/charities/a4676e05-39af-e811-a962-000d3ad24a0d/profile,St Mary's Primary School Bairnsdale,Bairnsdale,VIC,Registered,Large,99751861942,,,,,,
1225,https://www.acnc.gov.au/charity/charities/e521e1f8-38af-e811-a962-000d3ad24a0d/profile,The Trustee For Friends Of All Saints Extended Learning Trust,Merrimac,QLD,Registered,Large,61778990529,,,,,,
1226,https://www.acnc.gov.au/charity/charities/a66f6e05-39af-e811-a962-000d3ad24a0d/profile,Mt. View Homes Inc,Booleroo Centre,SA,Registered,Large,29847261748,,,,,,
1227,https://www.acnc.gov.au/charity/charities/31f5650b-39af-e811-a962-000d3ad24a0d/profile,Free the Bears Ltd,Osborne Park Dc,WA,Registered,Large,23763253031,,,,,,
1228,https://www.acnc.gov.au/charity/charities/a3656e05-39af-e811-a962-000d3ad24a0d/profile,Bucketts Way Neighbourhood Group Inc,Gloucester,NSW,Registered,Large,80152696399,,,,,,
1229,https://www.acnc.gov.au/charity/charities/b3636e05-39af-e811-a962-000d3ad24a0d/profile,The Hornery Institute,Fortitude Valley,QLD,Registered,Large,80095778224,,,,,,
1230,https://www.acnc.gov.au/charity/charities/e51ee1f8-38af-e811-a962-000d3ad24a0d/profile,Australian Science Media Centre,Adelaide,SA,Registered,Large,61630690296,,,,,,
1231,https://www.acnc.gov.au/charity/charities/d06b6e05-39af-e811-a962-000d3ad24a0d/profile,Network For Educational Workplacements,Mayfield,NSW,Registered,Large,56909069675,,,,,,
1232,https://www.acnc.gov.au/charity/charities/e726e1f8-38af-e811-a962-000d3ad24a0d/profile,Lutheran Church Of Australia Qld District - Pacific Lutheran College,Meridan Plains,QLD,Registered,Large,35574604554,,,,,,
1233,https://www.acnc.gov.au/charity/charities/e0f6650b-39af-e811-a962-000d3ad24a0d/profile,Preston Neighbourhood House Inc,Preston,VIC,Registered,Large,66801857062,,,,,,
1234,https://www.acnc.gov.au/charity/charities/976d6e05-39af-e811-a962-000d3ad24a0d/profile,St Andrews Village,Unavailable,Unavailable,Registered,Large,17525594980,,,,,,
1235,https://www.acnc.gov.au/charity/charities/176d6e05-39af-e811-a962-000d3ad24a0d/profile,Grand Lodge Of Western Australian Freemasons Homes For The Aged Inc,Subiaco,WA,Registered,Large,56868161981,,,,,,
1236,https://www.acnc.gov.au/charity/charities/77f2650b-39af-e811-a962-000d3ad24a0d/profile,Caxton Legal Centre Inc,South Brisbane,QLD,Registered,Large,57035448677,,,,,,
1237,https://www.acnc.gov.au/charity/charities/bc49ae11-39af-e811-a962-000d3ad24a0d/profile,Mental Health Association NSW Ltd,Pyrmont,NSW,Registered,Large,11326005224,,,,,,
1238,https://www.acnc.gov.au/charity/charities/8d25a517-39af-e811-a962-000d3ad24a0d/profile,Tes Liberal Jewish Day School,Unavailable,Unavailable,Registered,Large,36003205874,,,,,,
1239,https://www.acnc.gov.au/charity/charities/ce48ae11-39af-e811-a962-000d3ad24a0d/profile,DMP Child Care Assoc Inc,Launceston,TAS,Registered,Large,41540918533,,,,,,
1240,https://www.acnc.gov.au/charity/charities/be28a517-39af-e811-a962-000d3ad24a0d/profile,Rekindling The Spirit Limited,Lismore,NSW,Registered,Large,62120954967,,,,,,
1241,https://www.acnc.gov.au/charity/charities/1325a517-39af-e811-a962-000d3ad24a0d/profile,Unavailable,Unavailable,Unavailable,Registered,Large,Unavailable,,,,,,
1242,https://www.acnc.gov.au/charity/charities/43b40f1e-39af-e811-a962-000d3ad24a0d/profile,Beth Rivkah Library,St Kilda East,VIC,Registered,Large,84591902259,,,,,,
1243,https://www.acnc.gov.au/charity/charities/7046ae11-39af-e811-a962-000d3ad24a0d/profile,Yackandandah Bush Nursing Hospital Inc,Yackandandah,VIC,Registered,Large,51952388345,,,,,,
1244,https://www.acnc.gov.au/charity/charities/452ea517-39af-e811-a962-000d3ad24a0d/profile,St Marys Primary School Whittlesea,Whittlesea,VIC,Registered,Large,76049755453,,,,,,
1245,https://www.acnc.gov.au/charity/charities/ad6f6e05-39af-e811-a962-000d3ad24a0d/profile,The Trustee For Count Charitable Foundation,Sydney,NSW,Registered,Large,17543834323,,,,,,
1246,https://www.acnc.gov.au/charity/charities/db2da517-39af-e811-a962-000d3ad24a0d/profile,Anglicare - Central Queensland Limited,Berserker,QLD,Registered,Large,76088159335,,,,,,
1247,https://www.acnc.gov.au/charity/charities/882fa517-39af-e811-a962-000d3ad24a0d/profile,Cumberland Student Guild,Lidcombe,NSW,Registered,Large,76091415805,,,,,,
1248,https://www.acnc.gov.au/charity/charities/3329a517-39af-e811-a962-000d3ad24a0d/profile,Zionist Federation Of Australia Limited,Caulfield,VIC,Registered,Large,62090880872,,,,,,
1249,https://www.acnc.gov.au/charity/charities/1b45ae11-39af-e811-a962-000d3ad24a0d/profile,St Bartholomew's House Inc,East Perth,WA,Registered,Large,92491228162,,,,,,
1250,https://www.acnc.gov.au/charity/charities/c2b70f1e-39af-e811-a962-000d3ad24a0d/profile,Ashfield Baptist Childcare Incorporated,Ashfield,NSW,Registered,Large,71633984714,,,,,,
1251,https://www.acnc.gov.au/charity/charities/826a5a24-39af-e811-a962-000d3ad24a0d/profile,St Justins Primary School,Wheelers Hill,VIC,Registered,Large,17839356267,,,,,,
1252,https://www.acnc.gov.au/charity/charities/4b26a517-39af-e811-a962-000d3ad24a0d/profile,Hillside Christian College Inc,Forrestfield,WA,Registered,Large,62082838689,,,,,,
1253,https://www.acnc.gov.au/charity/charities/046c5a24-39af-e811-a962-000d3ad24a0d/profile,Bundaberg Friendly Society Medical Institute Limited,Bundaberg West,QLD,Registered,Large,30087649223,,,,,,
1254,https://www.acnc.gov.au/charity/charities/81606e05-39af-e811-a962-000d3ad24a0d/profile,Bowraville Local Aboriginal Lands Council,Bowraville,NSW,Registered,Large,88460410263,,,,,,
1255,https://www.acnc.gov.au/charity/charities/102ca517-39af-e811-a962-000d3ad24a0d/profile,Kiama Pre-School Inc,Kiama,NSW,Registered,Large,76041095985,,,,,,
1256,https://www.acnc.gov.au/charity/charities/3df3650b-39af-e811-a962-000d3ad24a0d/profile,Greystanes Uniting Church Child Care Centre,Greystanes,NSW,Registered,Large,46946574148,,,,,,
1257,https://www.acnc.gov.au/charity/charities/3c29a517-39af-e811-a962-000d3ad24a0d/profile,Flexible Living Ltd,Underwood,QLD,Registered,Large,62121565259,,,,,,
1258,https://www.acnc.gov.au/charity/charities/75785a24-39af-e811-a962-000d3ad24a0d/profile,Carinya Neighbourhood Childrens Centre Incorporated,Springwood,NSW,Registered,Large,47016376632,,,,,,
1259,https://www.acnc.gov.au/charity/charities/a1b80f1e-39af-e811-a962-000d3ad24a0d/profile,Orange Local Aboriginal Land Council,Orange,NSW,Registered,Large,80684262632,,,,,,
1260,https://www.acnc.gov.au/charity/charities/c36a5a24-39af-e811-a962-000d3ad24a0d/profile,Independent Schools Queensland Ltd,Unavailable,Unavailable,Registered,Large,88662995577,,,,,,
1261,https://www.acnc.gov.au/charity/charities/9f24a517-39af-e811-a962-000d3ad24a0d/profile,Wyong Preschool Kindergarten Association Incorporated,Wyong,NSW,Registered,Large,41543822513,,,,,,
1262,https://www.acnc.gov.au/charity/charities/de326142-3aaf-e811-a963-000d3ad244fd/profile,Up2You Inc,Morley,WA,Registered,Large,24849934721,,,,,,
1263,https://www.acnc.gov.au/charity/charities/08bccc48-3aaf-e811-a963-000d3ad244fd/profile,Gold Coast Community Lifestyles Ltd,Currumbin Valley,QLD,Registered,Large,41675485810,,,,,,
1264,https://www.acnc.gov.au/charity/charities/fc89ca4e-3aaf-e811-a963-000d3ad244fd/profile,CASEY CITY CHURCH INC AS THE OPERATOR OF A PBI,Narre Warren,VIC,Registered,Large,96361956953,,,,,,
1265,https://www.acnc.gov.au/charity/charities/ef8eca4e-3aaf-e811-a963-000d3ad244fd/profile,Eurobodalla Education and Therapy Services Ltd,Catalina,NSW,Registered,Large,71601862042,,,,,,
1266,https://www.acnc.gov.au/charity/charities/5390ca4e-3aaf-e811-a963-000d3ad244fd/profile,MILL PARK COMMUNITY SERVICES GROUP INC As the operator of a PBI,Mill Park,VIC,Registered,Large,26343528313,,,,,,
1267,https://www.acnc.gov.au/charity/charities/952dc254-3aaf-e811-a963-000d3ad244fd/profile,Rosebud West Community Hub Limited,Capel Sound,VIC,Registered,Large,29153546368,,,,,,
1268,https://www.acnc.gov.au/charity/charities/0930c254-3aaf-e811-a963-000d3ad244fd/profile,Estate of the Late Joseph White,Unavailable,Unavailable,Registered,Large,65424311656,,,,,,
1269,https://www.acnc.gov.au/charity/charities/a396ca4e-3aaf-e811-a963-000d3ad244fd/profile,Bedford Phoenix Incorporated,Panorama,SA,Registered,Large,24839364005,,,,,,
1270,https://www.acnc.gov.au/charity/charities/623a1f5b-3aaf-e811-a963-000d3ad244fd/profile,Hand Heart Pocket Community Fund,Fortitude Valley,QLD,Registered,Large,72312020405,,,,,,
1271,https://www.acnc.gov.au/charity/charities/ff381f5b-3aaf-e811-a963-000d3ad244fd/profile,Susan McKinnon Foundation,Melbourne,VIC,Registered,Large,28739100711,,,,,,
1272,https://www.acnc.gov.au/charity/charities/3e98ca4e-3aaf-e811-a963-000d3ad244fd/profile,CBR Innovation Network Limited,Canberra,ACT,Registered,Large,90601492826,,,,,,
1273,https://www.acnc.gov.au/charity/charities/ba36c254-3aaf-e811-a963-000d3ad244fd/profile,Australian International Islamic College Ltd,Durack,QLD,Registered,Large,85802283515,,,,,,
1274,https://www.acnc.gov.au/charity/charities/120e4a67-3aaf-e811-a963-000d3ad244fd/profile,Careers Network Inc,Tamworth,NSW,Registered,Large,74922834772,,,,,,
1275,https://www.acnc.gov.au/charity/charities/d70c4a67-3aaf-e811-a963-000d3ad244fd/profile,South East Community Links Inc,Springvale,VIC,Registered,Large,72451442319,,,,,,
1276,https://www.acnc.gov.au/charity/charities/99f44b6d-3aaf-e811-a963-000d3ad244fd/profile,Moriah College Foundation_ACNC GROUP,Unavailable,Unavailable,Registered,Large,Unavailable,,,,,,
1277,https://www.acnc.gov.au/charity/charities/c6124a67-3aaf-e811-a963-000d3ad244fd/profile,Instituto Cervantes Limited,Sydney,NSW,Registered,Large,21135413160,,,,,,
1278,https://www.acnc.gov.au/charity/charities/2cf74b6d-3aaf-e811-a963-000d3ad244fd/profile,Institute for Jewish Leadership and Education Association Inc,Unavailable,Unavailable,Registered,Large,90428153005,,,,,,
1279,https://www.acnc.gov.au/charity/charities/2bf74b6d-3aaf-e811-a963-000d3ad244fd/profile,Selimiye Foundation Limited,Dallas,VIC,Registered,Large,33606125786,,,,,,
1280,https://www.acnc.gov.au/charity/charities/790f3f87-3aaf-e811-a963-000d3ad244fd/profile,The Social Foundry Ltd.,Kyneton,VIC,Registered,Large,91614111367,,,,,,
1281,https://www.acnc.gov.au/charity/charities/78c56e7a-3aaf-e811-a963-000d3ad244fd/profile,Specialised Assistance School For Youth (SASY) Ltd,Adelaide,SA,Registered,Large,52605910790,,,,,,
1282,https://www.acnc.gov.au/charity/charities/fbbdcc48-3aaf-e811-a963-000d3ad244fd/profile,The Packer Family Foundation,Sydney,NSW,Registered,Large,94535609318,,,,,,
1283,https://www.acnc.gov.au/charity/charities/70fe593b-3aaf-e811-a963-000d3ad244fd/profile,THE TRUSTEE FOR LONERGAN FOUNDATION,Unavailable,Unavailable,Registered,Large,32046809528,,,,,,
1284,https://www.acnc.gov.au/charity/charities/7c2cc254-3aaf-e811-a963-000d3ad244fd/profile,The Priests Foundation of the Roman Catholic Archdiocese of Brisbane,Brisbane,QLD,Registered,Large,14981568910,,,,,,
1285,https://www.acnc.gov.au/charity/charities/11005a3b-3aaf-e811-a963-000d3ad244fd/profile,The Balnaves Foundation,Sydney,NSW,Registered,Large,62015062366,,,,,,
1286,https://www.acnc.gov.au/charity/charities/0b3a1f5b-3aaf-e811-a963-000d3ad244fd/profile,EIS Health Limited,Mascot,NSW,Registered,Large,68603815818,,,,,,
1287,https://www.acnc.gov.au/charity/charities/f93a1f5b-3aaf-e811-a963-000d3ad244fd/profile,Careerseekers New Australian Internship Program Limited,Sydney,NSW,Registered,Large,19167509935,,,,,,
1288,https://www.acnc.gov.au/charity/charities/4294ca4e-3aaf-e811-a963-000d3ad244fd/profile,Alta-1 College (QLD) Ltd,Joondalup Dc,WA,Registered,Large,30160751253,,,,,,
1289,https://www.acnc.gov.au/charity/charities/7131c254-3aaf-e811-a963-000d3ad244fd/profile,K-EQUIP LTD.,Malaga,WA,Registered,Large,13603785191,,,,,,
1290,https://www.acnc.gov.au/charity/charities/a196ca4e-3aaf-e811-a963-000d3ad244fd/profile,The Lachlan Macquarie Institute Limited,Murrumbateman,NSW,Registered,Large,76603302601,,,,,,
1291,https://www.acnc.gov.au/charity/charities/a8084a67-3aaf-e811-a963-000d3ad244fd/profile,INO Projects Limited,Unavailable,Unavailable,Registered,Large,70603229376,,,,,,
1292,https://www.acnc.gov.au/charity/charities/36f44b6d-3aaf-e811-a963-000d3ad244fd/profile,Wildlife Conservation International Limited,Willagee,WA,Registered,Large,92607879345,,,,,,
1293,https://www.acnc.gov.au/charity/charities/9ffa4b6d-3aaf-e811-a963-000d3ad244fd/profile,Townsville Christian College Limited,Vincent,QLD,Registered,Large,26603210484,,,,,,
1294,https://www.acnc.gov.au/charity/charities/0b064a67-3aaf-e811-a963-000d3ad244fd/profile,Queensland Sugar Limited,Brisbane City,QLD,Registered,Large,76090152211,,,,,,
1295,https://www.acnc.gov.au/charity/charities/b41d3f87-3aaf-e811-a963-000d3ad244fd/profile,Australian Friends of Magen David Adom Limited,Bondi Junction,NSW,Registered,Large,80615248649,,,,,,
1296,https://www.acnc.gov.au/charity/charities/1275388d-3aaf-e811-a963-000d3ad244fd/profile,Ngarluma And Yindjibarndi Foundation_ACNC GROUP,Unavailable,Unavailable,Registered,Large,Unavailable,,,,,,
1297,https://www.acnc.gov.au/charity/charities/c8183f87-3aaf-e811-a963-000d3ad244fd/profile,Youth Activating Youth Inc,Unavailable,Unavailable,Registered,Large,97693093193,,,,,,
1298,https://www.acnc.gov.au/charity/charities/cc103f87-3aaf-e811-a963-000d3ad244fd/profile,The Australian Council on Healthcare Standards,Ultimo,NSW,Registered,Large,90008549773,,,,,,
1299,https://www.acnc.gov.au/charity/charities/4b4c4493-3aaf-e811-a963-000d3ad244fd/profile,Heart of Love Foundation (Australia) Ltd,Crystal Creek,NSW,Registered,Large,91613442318,,,,,,
1300,https://www.acnc.gov.au/charity/charities/751f3f87-3aaf-e811-a963-000d3ad244fd/profile,Hillsong Church Australia,Norwest,NSW,Registered,Large,73640782059,,,,,,
1301,https://www.acnc.gov.au/charity/charities/bd113f87-3aaf-e811-a963-000d3ad244fd/profile,The Central Coast Montessori Primary School Limited,Bateau Bay,NSW,Registered,Large,31614112739,,,,,,
1302,https://www.acnc.gov.au/charity/charities/14c56e7a-3aaf-e811-a963-000d3ad244fd/profile,Polish Community Care Services Inc,Oakleigh,VIC,Registered,Large,47609865652,,,,,,
1303,https://www.acnc.gov.au/charity/charities/281b3f87-3aaf-e811-a963-000d3ad244fd/profile,Baptist Union of NSW_ACNC GROUP,Unavailable,Unavailable,Registered,Large,Unavailable,,,,,,
1304,https://www.acnc.gov.au/charity/charities/664b4493-3aaf-e811-a963-000d3ad244fd/profile,Electrocomms and Energy Utilities Industry Skills Council Ltd,Nicholls,ACT,Registered,Large,22070582017,,,,,,
1305,https://www.acnc.gov.au/charity/charities/17514493-3aaf-e811-a963-000d3ad244fd/profile,Fawkner Park Childrens Centre Co-operative Ltd,South Yarra,VIC,Registered,Large,58717759041,,,,,,
1306,https://www.acnc.gov.au/charity/charities/5f77388d-3aaf-e811-a963-000d3ad244fd/profile,Aitken College Limited,Greenvale,VIC,Registered,Large,22616193616,,,,,,
1307,https://www.acnc.gov.au/charity/charities/a4123f87-3aaf-e811-a963-000d3ad244fd/profile,Edmund Rice Education Australia_ACNC GROUP,Unavailable,Unavailable,Registered,Large,Unavailable,,,,,,
1308,https://www.acnc.gov.au/charity/charities/be36799a-3aaf-e811-a963-000d3ad244fd/profile,Beluga Foundation,Unavailable,Unavailable,Registered,Large,40309162559,,,,,,
1309,https://www.acnc.gov.au/charity/charities/1436fc80-3aaf-e811-a963-000d3ad244fd/profile,NSW Business Chamber Limited,North Sydney,NSW,Registered,Large,63000014504,,,,,,
1310,https://www.acnc.gov.au/charity/charities/904c4493-3aaf-e811-a963-000d3ad244fd/profile,EASA Inc,Parap,NT,Registered,Large,76983200118,,,,,,
1311,https://www.acnc.gov.au/charity/charities/8b544493-3aaf-e811-a963-000d3ad244fd/profile,Tamborine Mountain College Ltd,Tamborine Mountain,QLD,Registered,Large,72067618900,,,,,,
1312,https://www.acnc.gov.au/charity/charities/57173f87-3aaf-e811-a963-000d3ad244fd/profile,Hsing Yun Public Fund,Berkeley,NSW,Registered,Large,69934081675,,,,,,
1313,https://www.acnc.gov.au/charity/charities/96534493-3aaf-e811-a963-000d3ad244fd/profile,Apollo Health Limited,Belmont,WA,Registered,Large,79159660036,,,,,,
1314,https://www.acnc.gov.au/charity/charities/2ae88eaf-38af-e811-a962-000d3ad24a0d/profile,Living Church Creek Road,Milton,QLD,Registered,Large,91769840170,,,,,,
1315,https://www.acnc.gov.au/charity/charities/5deb8eaf-38af-e811-a962-000d3ad24a0d/profile,The Lakes Evangelical Church Incorporated,Tuggerah,NSW,Registered,Large,40227130382,,,,,,
1316,https://www.acnc.gov.au/charity/charities/eb72c3c2-38af-e811-a962-000d3ad24a0d/profile,Bourke Aboriginal Health Service Ltd,Bourke,NSW,Registered,Large,46003392667,,,,,,
1317,https://www.acnc.gov.au/charity/charities/4079e4a8-38af-e811-a962-000d3ad24a0d/profile,Christadelphian Homes,North Parramatta,NSW,Registered,Large,60960501367,,,,,,
1318,https://www.acnc.gov.au/charity/charities/272fcfbb-38af-e811-a962-000d3ad24a0d/profile,Victorian Ymca Community Programming Pty Ltd,Unavailable,Unavailable,Registered,Large,75092818445,,,,,,
1319,https://www.acnc.gov.au/charity/charities/e976c3c2-38af-e811-a962-000d3ad24a0d/profile,Waalitj Foundation Limited,Lathlain,WA,Registered,Large,70701664556,,,,,,
1320,https://www.acnc.gov.au/charity/charities/6771c3c2-38af-e811-a962-000d3ad24a0d/profile,Sim Australia,Penshurst,NSW,Registered,Large,46002679441,,,,,,
1321,https://www.acnc.gov.au/charity/charities/0e70c3c2-38af-e811-a962-000d3ad24a0d/profile,Abbotsleigh Foundation,Wahroonga,NSW,Registered,Large,46001333124,,,,,,
1322,https://www.acnc.gov.au/charity/charities/2835cfbb-38af-e811-a962-000d3ad24a0d/profile,Northern Beaches Community College Limited,North Narrabeen,NSW,Registered,Large,75265498176,,,,,,
1323,https://www.acnc.gov.au/charity/charities/e073c3c2-38af-e811-a962-000d3ad24a0d/profile,Community Care Nesb Inc.,Launceston,TAS,Registered,Large,79671001075,,,,,,
1324,https://www.acnc.gov.au/charity/charities/5279e4a8-38af-e811-a962-000d3ad24a0d/profile,St Marys Catholic Primary School,Hastings,VIC,Registered,Large,70347260170,,,,,,
1325,https://www.acnc.gov.au/charity/charities/962ecfbb-38af-e811-a962-000d3ad24a0d/profile,United Israel Appeal Refugee Relief Fund Limited,Caulfield,VIC,Registered,Large,75071207094,,,,,,
1326,https://www.acnc.gov.au/charity/charities/d6eb8eaf-38af-e811-a962-000d3ad24a0d/profile,The Archbishop Of Sydney's Anglican Aid,Sydney,NSW,Registered,Large,28525237517,,,,,,
1327,https://www.acnc.gov.au/charity/charities/7666b9c8-38af-e811-a962-000d3ad24a0d/profile,The Trustee for the Foundation Perpetuity Trust,Bowen Hills,QLD,Registered,Large,23002494198,,,,,,
1328,https://www.acnc.gov.au/charity/charities/376db9c8-38af-e811-a962-000d3ad24a0d/profile,St Mary's School Donald,Donald,VIC,Registered,Large,40730466137,,,,,,
1329,https://www.acnc.gov.au/charity/charities/242fcfbb-38af-e811-a962-000d3ad24a0d/profile,Strathcona Baptist Girls Grammar School Limited,Canterbury,VIC,Registered,Large,75073413626,,,,,,
1330,https://www.acnc.gov.au/charity/charities/9534cfbb-38af-e811-a962-000d3ad24a0d/profile,SuperFriend - Industry Funds' Mental Health Initiative,Melbourne,VIC,Registered,Large,75123196663,,,,,,
1331,https://www.acnc.gov.au/charity/charities/8e79c3c2-38af-e811-a962-000d3ad24a0d/profile,Solariscare Foundation,Cottesloe,WA,Registered,Large,61116807704,,,,,,
1332,https://www.acnc.gov.au/charity/charities/6207b2ce-38af-e811-a962-000d3ad24a0d/profile,St Thomas The Apostle School Blackburn,Blackburn,VIC,Registered,Large,34892298273,,,,,,
1333,https://www.acnc.gov.au/charity/charities/4e7dbbd4-38af-e811-a962-000d3ad24a0d/profile,South Australian Native Title Services Ltd,Unavailable,Unavailable,Registered,Large,66131591841,,,,,,
1334,https://www.acnc.gov.au/charity/charities/3e7abbd4-38af-e811-a962-000d3ad24a0d/profile,Lifeline Australia,Sydney,NSW,Registered,Large,84081031263,,,,,,
1335,https://www.acnc.gov.au/charity/charities/0279bbd4-38af-e811-a962-000d3ad24a0d/profile,RFBI Concord Community Village,Unavailable,Unavailable,Registered,Large,84075041324,,,,,,
1336,https://www.acnc.gov.au/charity/charities/b665b9c8-38af-e811-a962-000d3ad24a0d/profile,Co As It Italian Association Of Assistance,Leichhardt,NSW,Registered,Large,23002288539,,,,,,
1337,https://www.acnc.gov.au/charity/charities/436ab9c8-38af-e811-a962-000d3ad24a0d/profile,North Coast Community College Inc,Alstonville,NSW,Registered,Large,40591297030,,,,,,
1338,https://www.acnc.gov.au/charity/charities/3610b2ce-38af-e811-a962-000d3ad24a0d/profile,Raising Children Network (Australia) Limited,East Melbourne,VIC,Registered,Large,92114767949,,,,,,
1339,https://www.acnc.gov.au/charity/charities/4f65b9c8-38af-e811-a962-000d3ad24a0d/profile,Act & Districts Stoma Assn Inc,Canberra,ACT,Registered,Large,16663183919,,,,,,
1340,https://www.acnc.gov.au/charity/charities/f72ecfbb-38af-e811-a962-000d3ad24a0d/profile,Holy Rosary Catholic School,North Hobart,TAS,Registered,Large,75092701811,,,,,,
1341,https://www.acnc.gov.au/charity/charities/d22dcfbb-38af-e811-a962-000d3ad24a0d/profile,Victoria University,Footscray,VIC,Registered,Large,83776954731,,,,,,
1342,https://www.acnc.gov.au/charity/charities/e676e4a8-38af-e811-a962-000d3ad24a0d/profile,Oonah Health and Community Services Aboriginal Corporation,Healesville,VIC,Registered,Large,79450431271,,,,,,
1343,https://www.acnc.gov.au/charity/charities/67e48eaf-38af-e811-a962-000d3ad24a0d/profile,Colony 47 Inc,Hobart,TAS,Registered,Large,50935329686,,,,,,
1344,https://www.acnc.gov.au/charity/charities/4272e4a8-38af-e811-a962-000d3ad24a0d/profile,Devonport Christian School Inc,Don,TAS,Registered,Large,55849018307,,,,,,
1345,https://www.acnc.gov.au/charity/charities/1733cfbb-38af-e811-a962-000d3ad24a0d/profile,Active Health Portland Ltd,Portland,VIC,Registered,Large,75153550102,,,,,,
1346,https://www.acnc.gov.au/charity/charities/0030cfbb-38af-e811-a962-000d3ad24a0d/profile,Olsen Avenue Community Childrens Centre Inc,Labrador,QLD,Registered,Large,75096368718,,,,,,
