,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion
1214,https://www.acnc.gov.au/charity/charities/542d0678-38af-e811-a963-000d3ad244fd/profile,Catholic Parish Of St Mary Immaculate Mother Of God Bellingen - Mt St Johns Primary Dorrigo,Lismore,NSW,Registered,Large,45130129081,,,,,,
1215,https://www.acnc.gov.au/charity/charities/d06a3d8a-38af-e811-a963-000d3ad244fd/profile,Beehive Industries Co-Operative Ltd,Darlinghurst,NSW,Registered,Large,55531763123,,,,,,
1216,https://www.acnc.gov.au/charity/charities/d3c8b490-38af-e811-a963-000d3ad244fd/profile,Employment And Training Australia Limited,Unavailable,Unavailable,Registered,Large,60459500248,,,,,,
1217,https://www.acnc.gov.au/charity/charities/adc6b490-38af-e811-a963-000d3ad244fd/profile,The Trustee For The Tallis Foundation,Mornington,VIC,Registered,Large,33424212590,,,,,,
1218,https://www.acnc.gov.au/charity/charities/056cc764-38af-e811-a963-000d3ad244fd/profile,Blairlogie Living And Learning Inc,Cranbourne South,Unavailable,Registered,Large,95083038654,,,,,,
1219,https://www.acnc.gov.au/charity/charities/60b9377e-38af-e811-a963-000d3ad244fd/profile,Katherine Women's Information & Legal Service Association,Katherine,NT,Registered,Large,74628995581,,,,,,
1220,https://www.acnc.gov.au/charity/charities/a9c6b490-38af-e811-a963-000d3ad244fd/profile,Southern Highlands Christian School Ltd,Bowral,NSW,Registered,Large,15719722342,,,,,,
1221,https://www.acnc.gov.au/charity/charities/c9b0377e-38af-e811-a963-000d3ad244fd/profile,National Aboriginal Cultural Institute Inc,Adelaide,SA,Registered,Large,50197852194,,,,,,
1222,https://www.acnc.gov.au/charity/charities/bdd54584-38af-e811-a963-000d3ad244fd/profile,Townsville Christian Life Centre Management Limited,Garbutt,QLD,Registered,Large,79087646624,,,,,,
1223,https://www.acnc.gov.au/charity/charities/8f4a7baf-38af-e811-a963-000d3ad244fd/profile,St Alipius Parish Primary School Ballarat East,Ballarat East,VIC,Registered,Large,28650014702,,,,,,
1224,https://www.acnc.gov.au/charity/charities/4f2bf2a8-38af-e811-a963-000d3ad244fd/profile,Townsville Independence Program For Adult Community Living,Aitkenvale,QLD,Registered,Large,45639506303,,,,,,
1225,https://www.acnc.gov.au/charity/charities/9628f2a8-38af-e811-a963-000d3ad244fd/profile,The School Of Total Education,Warwick,QLD,Registered,Large,61005641225,,,,,,
1226,https://www.acnc.gov.au/charity/charities/8e28f2a8-38af-e811-a963-000d3ad244fd/profile,Greenpeace Australia Pacific Limited,Rosebery,NSW,Registered,Large,61002643852,,,,,,
1227,https://www.acnc.gov.au/charity/charities/5c2df2a8-38af-e811-a963-000d3ad244fd/profile,Wongutha Caps,Unavailable,Unavailable,Registered,Large,50757149094,,,,,,
1228,https://www.acnc.gov.au/charity/charities/472bf2a8-38af-e811-a963-000d3ad244fd/profile,The Trustee For Australia & Pacific Science Foundation,Bondi Junction,NSW,Registered,Large,50839499175,,,,,,
1229,https://www.acnc.gov.au/charity/charities/168fa49c-38af-e811-a963-000d3ad244fd/profile,Illawarra Performing Arts Centre Ltd,Wollongong,NSW,Registered,Large,87590935138,,,,,,
1230,https://www.acnc.gov.au/charity/charities/9d2df2a8-38af-e811-a963-000d3ad244fd/profile,Occasional Child Care Centre Diamond Creek Inc.,Diamond Creek,VIC,Registered,Large,50644730820,,,,,,
1231,https://www.acnc.gov.au/charity/charities/1f27f2a8-38af-e811-a963-000d3ad244fd/profile,Melbourne Grammar School,Melbourne,VIC,Registered,Large,61004453829,,,,,,
1232,https://www.acnc.gov.au/charity/charities/542fac96-38af-e811-a963-000d3ad244fd/profile,Riverview Residence Collie Inc,Collie,WA,Registered,Large,50459971526,,,,,,
1233,https://www.acnc.gov.au/charity/charities/0825f2a8-38af-e811-a963-000d3ad244fd/profile,The Abel Tasman Village Association Limited,Chester Hill,NSW,Registered,Large,61003668513,,,,,,
1234,https://www.acnc.gov.au/charity/charities/0f25f2a8-38af-e811-a963-000d3ad244fd/profile,The Bethanie Group Inc,Perth,WA,Registered,Large,60992323648,,,,,,
1235,https://www.acnc.gov.au/charity/charities/05387cb5-38af-e811-a963-000d3ad244fd/profile,Catholic Education Office,Berrimah,NT,Registered,Large,22616685167,,,,,,
1236,https://www.acnc.gov.au/charity/charities/ab457baf-38af-e811-a963-000d3ad244fd/profile,Coffs Harbour Employment Support Services Ltd,Coffs Harbour,NSW,Registered,Large,91677106763,,,,,,
1237,https://www.acnc.gov.au/charity/charities/e64a7baf-38af-e811-a963-000d3ad244fd/profile,Anglican Church Property Trust (Sydney) Long Term Pooled Investment Fund,Sydney,NSW,Registered,Large,40383894774,,,,,,
1238,https://www.acnc.gov.au/charity/charities/1a90a49c-38af-e811-a963-000d3ad244fd/profile,Miami Community Childrens Centre Inc,Miami,QLD,Registered,Large,74882838452,,,,,,
1239,https://www.acnc.gov.au/charity/charities/c21899a1-39af-e811-a960-000d3ad24282/profile,Goonellabah Pre-School Incorporated,Goonellabah,NSW,Registered,Large,53397044119,,,,,,
1240,https://www.acnc.gov.au/charity/charities/121799a1-39af-e811-a960-000d3ad24282/profile,Returned & Services League Of Australia (Queensland Branch) Gaythorne Sub Branch Inc,Mitchelton,QLD,Registered,Large,53305038486,,,,,,
1241,https://www.acnc.gov.au/charity/charities/6baca29b-39af-e811-a960-000d3ad24282/profile,North Queensland Ostomy Association Inc,Unavailable,Unavailable,Registered,Large,42962654704,,,,,,
1242,https://www.acnc.gov.au/charity/charities/6cc5868f-39af-e811-a960-000d3ad24282/profile,Kurilpa Community Child Care Centre,West End,QLD,Registered,Large,93481473649,,,,,,
1243,https://www.acnc.gov.au/charity/charities/2f1899a1-39af-e811-a960-000d3ad24282/profile,Mannix College,Clayton,VIC,Registered,Large,53307557252,,,,,,
1244,https://www.acnc.gov.au/charity/charities/55a9a29b-39af-e811-a960-000d3ad24282/profile,The Trustee For My Cause Gift Fund,Caulfield North,VIC,Registered,Large,43106238101,,,,,,
1245,https://www.acnc.gov.au/charity/charities/d938547c-39af-e811-a960-000d3ad24282/profile,St Mary's College Gunnedah,Gunnedah,NSW,Registered,Large,53139485373,,,,,,
1246,https://www.acnc.gov.au/charity/charities/fc2abc82-39af-e811-a960-000d3ad24282/profile,Eurella Community Services Incorporated,Burwood,NSW,Registered,Large,12900448879,,,,,,
1247,https://www.acnc.gov.au/charity/charities/a48ac3d4-39af-e811-a960-000d3ad24282/profile,Community Connections Solutions Australia Limited,Katoomba,NSW,Registered,Large,68194454514,,,,,,
1248,https://www.acnc.gov.au/charity/charities/99e6a9b4-39af-e811-a960-000d3ad24282/profile,Australian Anatolian Community Services Co-OpLtd,Auburn,NSW,Registered,Large,85866832847,,,,,,
1249,https://www.acnc.gov.au/charity/charities/d311aa95-39af-e811-a960-000d3ad24282/profile,Youth Refuge Association Inc,Unavailable,Unavailable,Registered,Large,89544889412,,,,,,
1250,https://www.acnc.gov.au/charity/charities/be1199a1-39af-e811-a960-000d3ad24282/profile,Warwick Benevolent Society Inc,Warwick,QLD,Registered,Large,25598708473,,,,,,
1251,https://www.acnc.gov.au/charity/charities/0d1699a1-39af-e811-a960-000d3ad24282/profile,St Bernards School,Bacchus Marsh,VIC,Registered,Large,31699223738,,,,,,
1252,https://www.acnc.gov.au/charity/charities/cd1199a1-39af-e811-a960-000d3ad24282/profile,Women's Safety Services SA,Unavailable,Unavailable,Registered,Large,58693202217,,,,,,
1253,https://www.acnc.gov.au/charity/charities/cf0f99a1-39af-e811-a960-000d3ad24282/profile,Royal Life Saving Society Australia ACT Branch Limited,Deakin,ACT,Registered,Large,31457453426,,,,,,
1254,https://www.acnc.gov.au/charity/charities/a4f905f4-39af-e811-a960-000d3ad24282/profile,The Robert Connor Dawes Foundation,Sandringham,VIC,Registered,Large,49126106682,,,,,,
1255,https://www.acnc.gov.au/charity/charities/eacf47e7-39af-e811-a960-000d3ad24282/profile,Kalano Community Association Inc,Katherine,NT,Registered,Large,17030032930,,,,,,
1256,https://www.acnc.gov.au/charity/charities/be0006f4-39af-e811-a960-000d3ad24282/profile,National Cancer Foundation Limited,Goodwood,SA,Registered,Large,47164442942,,,,,,
1257,https://www.acnc.gov.au/charity/charities/63f705f4-39af-e811-a960-000d3ad24282/profile,THE MORIAH WAR MEMORIAL JEWISH COLLEGE ASSOCIATION LIMITED,Queens Park,NSW,Registered,Large,87003214560,,,,,,
1258,https://www.acnc.gov.au/charity/charities/f3a5fdf9-39af-e811-a960-000d3ad24282/profile,Tarremah Steiner School Foundation Inc,Kingston,TAS,Registered,Large,83409311072,,,,,,
1259,https://www.acnc.gov.au/charity/charities/512cbc82-39af-e811-a960-000d3ad24282/profile,Community And Specialist Support Inc,Varsity Lakes,QLD,Registered,Large,93345821448,,,,,,
1260,https://www.acnc.gov.au/charity/charities/e039547c-39af-e811-a960-000d3ad24282/profile,Claremont & Southport Aged Care Limited,South Melbourne,VIC,Registered,Large,53142425527,,,,,,
1261,https://www.acnc.gov.au/charity/charities/3ca35c76-39af-e811-a960-000d3ad24282/profile,Wa Disabled Sports Association (Inc),East Victoria Park,WA,Registered,Large,37062573814,,,,,,
1262,https://www.acnc.gov.au/charity/charities/64aba29b-39af-e811-a960-000d3ad24282/profile,Save The Bilby Fund Ltd,Charleville,QLD,Registered,Large,43112980373,,,,,,
1263,https://www.acnc.gov.au/charity/charities/6789c3d4-39af-e811-a960-000d3ad24282/profile,St Columbas Memorial School,Yorketown,SA,Registered,Large,93753765831,,,,,,
1264,https://www.acnc.gov.au/charity/charities/120f99a1-39af-e811-a960-000d3ad24282/profile,MWP Care Limited,North Narrabeen,NSW,Registered,Large,31406870567,,,,,,
1265,https://www.acnc.gov.au/charity/charities/28b4a29b-39af-e811-a960-000d3ad24282/profile,Genazzano FCJ College Limited,Kew,VIC,Registered,Large,13064658975,,,,,,
1266,https://www.acnc.gov.au/charity/charities/9f1799a1-39af-e811-a960-000d3ad24282/profile,Royal Institute For Deaf And Blind Children,North Rocks,NSW,Registered,Large,53443272865,,,,,,
1267,https://www.acnc.gov.au/charity/charities/ce0c99a1-39af-e811-a960-000d3ad24282/profile,Tutti Arts Incorporated,Brighton,SA,Registered,Large,58456551850,,,,,,
1268,https://www.acnc.gov.au/charity/charities/8b26bc82-39af-e811-a960-000d3ad24282/profile,Concordia College Inc,Highgate,SA,Registered,Large,12698695317,,,,,,
1269,https://www.acnc.gov.au/charity/charities/a23a547c-39af-e811-a960-000d3ad24282/profile,Fnq Nrm Ltd,Mighell,QLD,Registered,Large,53106385899,,,,,,
1270,https://www.acnc.gov.au/charity/charities/fcaca29b-39af-e811-a960-000d3ad24282/profile,Angel Flight Australia,Windsor,QLD,Registered,Large,43103477069,,,,,,
1271,https://www.acnc.gov.au/charity/charities/831599a1-39af-e811-a960-000d3ad24282/profile,The Trustee For Westpac Community Trust,Sydney,NSW,Registered,Large,53265036982,,,,,,
1272,https://www.acnc.gov.au/charity/charities/ee90c3d4-39af-e811-a960-000d3ad24282/profile,Westside Housing Company Limited,West Hindmarsh,SA,Registered,Large,98634977549,,,,,,
1273,https://www.acnc.gov.au/charity/charities/53e7a9b4-39af-e811-a960-000d3ad24282/profile,Corpus Christi Catholic Primary School St Ives,Pennant Hills,NSW,Registered,Large,93731206639,,,,,,
1274,https://www.acnc.gov.au/charity/charities/6fb2a29b-39af-e811-a960-000d3ad24282/profile,GILGAI ABORIGINAL CENTRE,Mount Druitt,NSW,Registered,Large,72867817268,,,,,,
1275,https://www.acnc.gov.au/charity/charities/6b1699a1-39af-e811-a960-000d3ad24282/profile,Springvale Service For Children Inc,Springvale,VIC,Registered,Large,53439105626,,,,,,
1276,https://www.acnc.gov.au/charity/charities/d97f43db-39af-e811-a960-000d3ad24282/profile,Lutheran Church Of Aust Qld District Good Shepherd Lutheran College,Noosaville,QLD,Registered,Large,48313148724,,,,,,
1277,https://www.acnc.gov.au/charity/charities/64b04fe1-39af-e811-a960-000d3ad24282/profile,Genesis Christian College Ltd,Bray Park,QLD,Registered,Large,56161857905,,,,,,
1278,https://www.acnc.gov.au/charity/charities/a6ad4fe1-39af-e811-a960-000d3ad24282/profile,Learning and Life Centre (Huddle) Ltd,Unavailable,Unavailable,Registered,Large,23159776020,,,,,,
1279,https://www.acnc.gov.au/charity/charities/1aa44fe1-39af-e811-a960-000d3ad24282/profile,Historical Aircraft Restoration Society,Albion Park Rail,NSW,Registered,Large,13294026244,,,,,,
1280,https://www.acnc.gov.au/charity/charities/8fd047e7-39af-e811-a960-000d3ad24282/profile,Canberra Grammar School Foundation Building Trust,Red Hill,ACT,Registered,Large,13228610034,,,,,,
1281,https://www.acnc.gov.au/charity/charities/93d547e7-39af-e811-a960-000d3ad24282/profile,Moreton Bay Birali Steiner School Association Inc.,Beachmere,QLD,Registered,Large,33417843047,,,,,,
1282,https://www.acnc.gov.au/charity/charities/1c369fed-39af-e811-a960-000d3ad24282/profile,MORIAH WAR MEMORIAL COLLEGE ASSOCIATION,Bondi Junction,NSW,Registered,Large,98077604961,,,,,,
1283,https://www.acnc.gov.au/charity/charities/8aa15e00-3aaf-e811-a960-000d3ad24282/profile,Immanuel Sports and Aquatic Centre Limited,Novar Gardens,SA,Registered,Large,79167035949,,,,,,
1284,https://www.acnc.gov.au/charity/charities/49cb868f-39af-e811-a960-000d3ad24282/profile,The Trustee For The Royal Freemasons Homes Of Victoria,Melbourne,VIC,Registered,Large,97236076288,,,,,,
1285,https://www.acnc.gov.au/charity/charities/4acb868f-39af-e811-a960-000d3ad24282/profile,Air Force Association (Western Australian Division) Incorporated,South Perth,WA,Registered,Large,97352605141,,,,,,
1286,https://www.acnc.gov.au/charity/charities/a7c9868f-39af-e811-a960-000d3ad24282/profile,Canberra Rape Crisis Centre Incorporated,Unavailable,Unavailable,Registered,Large,68076467629,,,,,,
1287,https://www.acnc.gov.au/charity/charities/4815aa95-39af-e811-a960-000d3ad24282/profile,FOUNDATION CHRISTIAN COLLEGE (INC),Greenfields,WA,Registered,Large,48197644631,,,,,,
1288,https://www.acnc.gov.au/charity/charities/d7aba29b-39af-e811-a960-000d3ad24282/profile,St Monica's Primary School,Wodonga West,VIC,Registered,Large,77239304724,,,,,,
1289,https://www.acnc.gov.au/charity/charities/efce868f-39af-e811-a960-000d3ad24282/profile,The Chinese Christian Church,Milsons Point,NSW,Registered,Large,68000499883,,,,,,
1290,https://www.acnc.gov.au/charity/charities/f116aa95-39af-e811-a960-000d3ad24282/profile,Relationships Australia South Australia,Adelaide,SA,Registered,Large,19119188500,,,,,,
1291,https://www.acnc.gov.au/charity/charities/31c6868f-39af-e811-a960-000d3ad24282/profile,Encompass Community Services Incorporated,Geelong,VIC,Registered,Large,93483436215,,,,,,
1292,https://www.acnc.gov.au/charity/charities/cc18aa95-39af-e811-a960-000d3ad24282/profile,Community Axis Enterprises Incorporated,Horsham,VIC,Registered,Large,48208409903,,,,,,
1293,https://www.acnc.gov.au/charity/charities/f4a44fe1-39af-e811-a960-000d3ad24282/profile,Arts North West Inc,Glen Innes,NSW,Registered,Large,13294582557,,,,,,
1294,https://www.acnc.gov.au/charity/charities/f089c3d4-39af-e811-a960-000d3ad24282/profile,Priests Retirement Foundation Archdiocese Of Melbourne,East Melbourne,VIC,Registered,Large,68330354094,,,,,,
1295,https://www.acnc.gov.au/charity/charities/5e8343db-39af-e811-a960-000d3ad24282/profile,Share Care Disability Services Ltd,Austral,NSW,Registered,Large,48318937648,,,,,,
1296,https://www.acnc.gov.au/charity/charities/c9e9a9b4-39af-e811-a960-000d3ad24282/profile,Bendigo Catholic Primary Schools Bendigo,Bendigo,VIC,Registered,Large,93721943550,,,,,,
1297,https://www.acnc.gov.au/charity/charities/0e8343db-39af-e811-a960-000d3ad24282/profile,Albany Free Reformed Church Education Association (Inc),Yakamia,WA,Registered,Large,97450542322,,,,,,
1298,https://www.acnc.gov.au/charity/charities/4d2e9fed-39af-e811-a960-000d3ad24282/profile,Wide Bay Ostomates Association Inc,Bundaberg West,QLD,Registered,Large,27545116894,,,,,,
1299,https://www.acnc.gov.au/charity/charities/c1b34fe1-39af-e811-a960-000d3ad24282/profile,Bible League International (APAC) Pty Limited,Parramatta,NSW,Registered,Large,78160334734,,,,,,
1300,https://www.acnc.gov.au/charity/charities/4c2e9fed-39af-e811-a960-000d3ad24282/profile,Wheatfields Incorporated,Freeling,SA,Registered,Large,51810339584,,,,,,
1301,https://www.acnc.gov.au/charity/charities/74d147e7-39af-e811-a960-000d3ad24282/profile,Little Genesis Ltd,Bray Park,QLD,Registered,Large,27163004206,,,,,,
1302,https://www.acnc.gov.au/charity/charities/cf369fed-39af-e811-a960-000d3ad24282/profile,Canberra Grammar School Foundation,Red Hill,ACT,Registered,Large,14788967989,,,,,,
1303,https://www.acnc.gov.au/charity/charities/94d547e7-39af-e811-a960-000d3ad24282/profile,FCJ College Benalla,Benalla,VIC,Registered,Large,40147741526,,,,,,
1304,https://www.acnc.gov.au/charity/charities/e3824e70-39af-e811-a960-000d3ad24282/profile,German School Johannes Gutenberg,Terrey Hills,NSW,Registered,Large,63003484204,,,,,,
1305,https://www.acnc.gov.au/charity/charities/8213aa95-39af-e811-a960-000d3ad24282/profile,Holy Family Catholic Primary School,Pennant Hills,NSW,Registered,Large,89548339579,,,,,,
1306,https://www.acnc.gov.au/charity/charities/c3a8a29b-39af-e811-a960-000d3ad24282/profile,Neerim District Soldiers Memorial Hospital,Neerim South,VIC,Registered,Large,77228450675,,,,,,
1307,https://www.acnc.gov.au/charity/charities/501199a1-39af-e811-a960-000d3ad24282/profile,St Judes Anglican Church Randwick,Unavailable,Unavailable,Registered,Large,58688025610,,,,,,
1308,https://www.acnc.gov.au/charity/charities/72aaa29b-39af-e811-a960-000d3ad24282/profile,The Pyjama Foundation Ltd,Albion,QLD,Registered,Large,43111196742,,,,,,
1309,https://www.acnc.gov.au/charity/charities/deafa29b-39af-e811-a960-000d3ad24282/profile,Centre For Non-Violence,Bendigo,VIC,Registered,Large,12974015985,,,,,,
1310,https://www.acnc.gov.au/charity/charities/393b547c-39af-e811-a960-000d3ad24282/profile,Bendigo Family And Financial Services Incorporated,Bendigo,VIC,Registered,Large,85516675015,,,,,,
1311,https://www.acnc.gov.au/charity/charities/93afa29b-39af-e811-a960-000d3ad24282/profile,Multicultural Families Organisation Incorporated,Southport,QLD,Registered,Large,72718278367,,,,,,
1312,https://www.acnc.gov.au/charity/charities/5b1799a1-39af-e811-a960-000d3ad24282/profile,Dominican Sisters Of Malta In NSW,Blacktown,NSW,Registered,Large,53384760480,,,,,,
1313,https://www.acnc.gov.au/charity/charities/6fad4fe1-39af-e811-a960-000d3ad24282/profile,Trinity Catholic School,Richmond North,VIC,Registered,Large,82563872648,,,,,,
1314,https://www.acnc.gov.au/charity/charities/92ac4fe1-39af-e811-a960-000d3ad24282/profile,TRUSTEES OF THE ROMAN CATHOLIC CHURCH IN THE ARCHDIOCESE OF CANBERRA AND GOULBURN AS TRUSTEE JOHN PAUL COLLEGE NICHOLLS,Forrest,ACT,Registered,Large,38764842868,,,,,,
1315,https://www.acnc.gov.au/charity/charities/3db44fe1-39af-e811-a960-000d3ad24282/profile,Fishburners Limited,Sydney,NSW,Registered,Large,32152773647,,,,,,
1316,https://www.acnc.gov.au/charity/charities/5a8043db-39af-e811-a960-000d3ad24282/profile,The Trustee For Sydney Children's Hospital Foundation,Randwick,NSW,Registered,Large,48347104551,,,,,,
1317,https://www.acnc.gov.au/charity/charities/07a94fe1-39af-e811-a960-000d3ad24282/profile,Our Lady Of Lourdes School Bayswater,Bayswater,VIC,Registered,Large,43289271042,,,,,,
1318,https://www.acnc.gov.au/charity/charities/1da44fe1-39af-e811-a960-000d3ad24282/profile,Diocese Of Wangaratta,Wangaratta,VIC,Registered,Large,43286882427,,,,,,
1319,https://www.acnc.gov.au/charity/charities/e8a44fe1-39af-e811-a960-000d3ad24282/profile,The Trustee For Erwin Vogt Foundation,Adelaide,SA,Registered,Large,13310092237,,,,,,
1320,https://www.acnc.gov.au/charity/charities/87ce47e7-39af-e811-a960-000d3ad24282/profile,Borinya Wangaratta Community Partnership,Wangaratta,VIC,Registered,Large,48234647790,,,,,,
1321,https://www.acnc.gov.au/charity/charities/4aa94fe1-39af-e811-a960-000d3ad24282/profile,City On A Hill,Carlton,VIC,Registered,Large,43292063559,,,,,,
1322,https://www.acnc.gov.au/charity/charities/0a8443db-39af-e811-a960-000d3ad24282/profile,Good News Lutheran College,Tarneit,VIC,Registered,Large,97577056756,,,,,,
1323,https://www.acnc.gov.au/charity/charities/73af4fe1-39af-e811-a960-000d3ad24282/profile,Australian Relief Organisation Limited,Auburn,NSW,Registered,Large,60159966659,,,,,,
1324,https://www.acnc.gov.au/charity/charities/d6cc47e7-39af-e811-a960-000d3ad24282/profile,Institute Of Public Works Engineering Australasia Limited,North Sydney,NSW,Registered,Large,42087934898,,,,,,
1325,https://www.acnc.gov.au/charity/charities/32a94fe1-39af-e811-a960-000d3ad24282/profile,Inspire Youth and Family Services Inc,Inala,QLD,Registered,Large,43289699774,,,,,,
1326,https://www.acnc.gov.au/charity/charities/fcd147e7-39af-e811-a960-000d3ad24282/profile,Samaritan's Purse Australasia - Operation Christmas Child Ltd,Kings Park,NSW,Registered,Large,80162895623,,,,,,
1327,https://www.acnc.gov.au/charity/charities/a5a64fe1-39af-e811-a960-000d3ad24282/profile,Shelter WA Inc,East Perth,WA,Registered,Large,43436576540,,,,,,
1328,https://www.acnc.gov.au/charity/charities/7b8643db-39af-e811-a960-000d3ad24282/profile,St John Bosco Parish School Board,Brooklyn Park,SA,Registered,Large,90039818312,,,,,,
1329,https://www.acnc.gov.au/charity/charities/1ecd47e7-39af-e811-a960-000d3ad24282/profile,Barkindji Maraura Elders Environment Team Limited,Dareton,NSW,Registered,Large,42146067254,,,,,,
1330,https://www.acnc.gov.au/charity/charities/640e99a1-39af-e811-a960-000d3ad24282/profile,Harold Hawthorne Senior Citizens' Centre And Homes Inc,Carlisle,WA,Registered,Large,58445181129,,,,,,
1331,https://www.acnc.gov.au/charity/charities/f5c4868f-39af-e811-a960-000d3ad24282/profile,Mother Of God School Ardeer,Ardeer,VIC,Registered,Large,93477132520,,,,,,
1332,https://www.acnc.gov.au/charity/charities/a919aa95-39af-e811-a960-000d3ad24282/profile,Astronomy Australia Limited,Hawthorn,VIC,Registered,Large,19124973584,,,,,,
1333,https://www.acnc.gov.au/charity/charities/9f33547c-39af-e811-a960-000d3ad24282/profile,Gawler Community Retirement Homes Incorporated,Willaston,SA,Registered,Large,58350886124,,,,,,
1334,https://www.acnc.gov.au/charity/charities/3434547c-39af-e811-a960-000d3ad24282/profile,GRC Institute Incorporated,Sydney,NSW,Registered,Large,42862119377,,,,,,
1335,https://www.acnc.gov.au/charity/charities/e4a9a29b-39af-e811-a960-000d3ad24282/profile,Green Building Council of Australia,Unavailable,Unavailable,Registered,Large,43100789937,,,,,,
1336,https://www.acnc.gov.au/charity/charities/f8b3a29b-39af-e811-a960-000d3ad24282/profile,Mackillop College - Bathurst,Bathurst,NSW,Registered,Large,13062453826,,,,,,
1337,https://www.acnc.gov.au/charity/charities/9e1baa95-39af-e811-a960-000d3ad24282/profile,St Anthonys Primary School Alphington,Alphington,VIC,Registered,Large,19322762144,,,,,,
1338,https://www.acnc.gov.au/charity/charities/fe1baa95-39af-e811-a960-000d3ad24282/profile,Cheltenham Youth Club Inc,Braeside,VIC,Registered,Large,19145523452,,,,,,
1339,https://www.acnc.gov.au/charity/charities/36ca868f-39af-e811-a960-000d3ad24282/profile,Australian Research Alliance For Children And Youth Limited,Canberra,ACT,Registered,Large,68100902921,,,,,,
1340,https://www.acnc.gov.au/charity/charities/c2a8a29b-39af-e811-a960-000d3ad24282/profile,St Josephs Catholic School Barraba,Barraba,NSW,Registered,Large,77334491307,,,,,,
1341,https://www.acnc.gov.au/charity/charities/3e1baa95-39af-e811-a960-000d3ad24282/profile,Ostomy Association of South Australia Inc.,Kidman Park,SA,Registered,Large,19265527792,,,,,,
1342,https://www.acnc.gov.au/charity/charities/33b24fe1-39af-e811-a960-000d3ad24282/profile,Deakin Residential Services Pty Ltd,Burwood,VIC,Registered,Large,22145979344,,,,,,
1343,https://www.acnc.gov.au/charity/charities/561399a1-39af-e811-a960-000d3ad24282/profile,St Marks School,Dingley,VIC,Registered,Large,25594069419,,,,,,
1344,https://www.acnc.gov.au/charity/charities/2eb54fe1-39af-e811-a960-000d3ad24282/profile,Future Energy Skills Ltd,Clayton,VIC,Registered,Large,32262490270,,,,,,
1345,https://www.acnc.gov.au/charity/charities/8fae4fe1-39af-e811-a960-000d3ad24282/profile,Australasian Centre for Corporate Responsibility,Canberra,ACT,Registered,Large,95102677417,,,,,,
1346,https://www.acnc.gov.au/charity/charities/6238547c-39af-e811-a960-000d3ad24282/profile,Domestic Violence Resource Centre Victoria,Carlton South,VIC,Registered,Large,31202397579,,,,,,
1347,https://www.acnc.gov.au/charity/charities/1af505f4-39af-e811-a960-000d3ad24282/profile,Second Chance Animal Rescue Inc.,Craigieburn,VIC,Registered,Large,88630395653,,,,,,
1348,https://www.acnc.gov.au/charity/charities/8897fdf9-39af-e811-a960-000d3ad24282/profile,Domestic Violence NSW Service Management Limited,Sydney,NSW,Registered,Large,26165400635,,,,,,
1349,https://www.acnc.gov.au/charity/charities/fef605f4-39af-e811-a960-000d3ad24282/profile,Kehillat Moriah Incorporated,Bondi Junction,NSW,Registered,Large,16284221251,,,,,,
1350,https://www.acnc.gov.au/charity/charities/209efdf9-39af-e811-a960-000d3ad24282/profile,The Trustee for Victorian Baha'i Centre of Learning Building Fund,Ingleside,NSW,Registered,Large,28253342263,,,,,,
1351,https://www.acnc.gov.au/charity/charities/e1c6868f-39af-e811-a960-000d3ad24282/profile,St Louis De Montfort Primary School Aspendale,Aspendale,VIC,Registered,Large,81310880462,,,,,,
1352,https://www.acnc.gov.au/charity/charities/c0cd868f-39af-e811-a960-000d3ad24282/profile,Independence Ulladulla Inc,Ulladulla,NSW,Registered,Large,97240953266,,,,,,
1353,https://www.acnc.gov.au/charity/charities/b3824e70-39af-e811-a960-000d3ad24282/profile,Yes Unlimited,Albury,NSW,Registered,Large,63002580681,,,,,,
1354,https://www.acnc.gov.au/charity/charities/962cbc82-39af-e811-a960-000d3ad24282/profile,River North Lifestyles Association Inc,Coopers Plains,QLD,Registered,Large,13178308521,,,,,,
1355,https://www.acnc.gov.au/charity/charities/a33a547c-39af-e811-a960-000d3ad24282/profile,Mercy Hospitals NSW Ltd,Richmond,VIC,Registered,Large,53075648350,,,,,,
1356,https://www.acnc.gov.au/charity/charities/1214aa95-39af-e811-a960-000d3ad24282/profile,Shepparton Adult And Community Education College Inc,Shepparton,VIC,Registered,Large,89550850024,,,,,,
1357,https://www.acnc.gov.au/charity/charities/052cbc82-39af-e811-a960-000d3ad24282/profile,Copper Triangle Christian School Association Inc,Kadina,SA,Registered,Large,12916571838,,,,,,
1358,https://www.acnc.gov.au/charity/charities/1db3a29b-39af-e811-a960-000d3ad24282/profile,Mosaic Support Services (Tas) inc,Hobart,TAS,Registered,Large,72733048258,,,,,,
1359,https://www.acnc.gov.au/charity/charities/578043db-39af-e811-a960-000d3ad24282/profile,The Trustee For Top Blokes Foundation,Sydney,NSW,Registered,Large,37905538438,,,,,,
1360,https://www.acnc.gov.au/charity/charities/387f43db-39af-e811-a960-000d3ad24282/profile,The Trustee For The Taylor Foundation,Melbourne,VIC,Registered,Large,37808385753,,,,,,
1361,https://www.acnc.gov.au/charity/charities/ab7e43db-39af-e811-a960-000d3ad24282/profile,Anglican Savings And Development Fund Anglican Diocese Of Newcastle,Newcastle,NSW,Registered,Large,37901809074,,,,,,
