,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion
1166,https://www.acnc.gov.au/charity/charities/d597d295-38af-e811-a961-000d3ad24182/profile,The Trustee For Coal Services Health & Safety Trust,Sydney,NSW,Registered,Large,50504144271,,,,,,
1167,https://www.acnc.gov.au/charity/charities/52d1388f-38af-e811-a961-000d3ad24182/profile,Co Ordinating Italian Committee Inc,Stepney,SA,Registered,Large,15759632991,,,,,,
1168,https://www.acnc.gov.au/charity/charities/7ea4d295-38af-e811-a961-000d3ad24182/profile,Sacred Heart Catholic Primary School,North Hobart,TAS,Registered,Large,87361757372,,,,,,
1169,https://www.acnc.gov.au/charity/charities/8492ca9b-38af-e811-a961-000d3ad24182/profile,CODA Disability Support Assoc. Inc,Upper Mount Gravatt,QLD,Registered,Large,87556415276,,,,,,
1170,https://www.acnc.gov.au/charity/charities/072cf51b-5c00-ea11-a811-000d3ad1ce4e/profile,RAS FOUNDATION LIMITED,Sydney Olympic Park,NSW,Registered,Large,99637243853,,,,,,
1171,https://www.acnc.gov.au/charity/charities/211c040a-e716-ea11-a811-000d3ad1ce4e/profile,Civil Apprenticeships and Careers Ltd,Thebarton,SA,Registered,Large,63635823399,,,,,,
1172,https://www.acnc.gov.au/charity/charities/e4dc69cf-399b-ea11-a811-000d3ad1ce4e/profile,MUSTARD SEED FOUNDATION LIMITED,Crawley,WA,Registered,Large,56639251666,,,,,,
1173,https://www.acnc.gov.au/charity/charities/f04e2ba4-de1a-ea11-a811-000d3ad1ce4e/profile,The Trustee for the EDITH COWAN UNIVERSITY HOLD TRUST,Melbourne,VIC,Registered,Large,72869195078,,,,,,
1174,https://www.acnc.gov.au/charity/charities/4c23d470-9d78-ea11-a811-000d3ad1ce4e/profile,Global Compact Network Australia Limited,Carlton,VIC,Registered,Large,95147380998,,,,,,
1175,https://www.acnc.gov.au/charity/charities/0804aab7-2fe0-e911-a812-000d3ad1ce4e/profile,The Sunnyside Foundation,Melbourne,VIC,Registered,Large,46575637116,,,,,,
1176,https://www.acnc.gov.au/charity/charities/5eebd9a5-bbe1-e911-a812-000d3ad1ce4e/profile,NEXUS CHURCH LTD,Everton Park,QLD,Registered,Large,71636009660,,,,,,
1177,https://www.acnc.gov.au/charity/charities/85cbecf7-f4b1-ea11-a812-000d3ad1ce4e/profile,LF Charitable Fund,Caulfield North,VIC,Registered,Large,91786762349,,,,,,
1178,https://www.acnc.gov.au/charity/charities/2e8f2d2d-6d96-ea11-a811-000d3ad1ce4e/profile,Association of Delegated Canonical Administrators of Iona College Geelong,Charlemont,VIC,Registered,Large,37103456323,,,,,,
1179,https://www.acnc.gov.au/charity/charities/2bcf9664-2f8b-ea11-a811-000d3ad1ce4e/profile,RAMAHYUCK ABORIGINAL ECONOMIC DEVELOPMENT CORPORATION LIMITED,Sale,VIC,Registered,Large,89638127518,,,,,,
1180,https://www.acnc.gov.au/charity/charities/528d49ec-2f3e-ea11-a813-000d3ad1ce4e/profile,WHEELS OF WELLNESS LTD,Cairns,QLD,Registered,Large,99637473968,,,,,,
1181,https://www.acnc.gov.au/charity/charities/8ef5985b-e69f-ea11-a812-000d3ad1ce4e/profile,CAMBODIAN CHILDREN'S FUND AUSTRALIA LIMITED,Woolloomooloo,NSW,Registered,Large,58639162575,,,,,,
1182,https://www.acnc.gov.au/charity/charities/7d320a52-3dd5-ea11-a813-000d3ad1ce4e/profile,Waratah Education Public Ancillary Fund,Sydney,NSW,Registered,Large,16885861425,,,,,,
1183,https://www.acnc.gov.au/charity/charities/2fc9f1b6-e059-ea11-a811-000d3ad1cc03/profile,Personal Injury Education Foundation_ACNC Group,Unavailable,Unavailable,Registered,Large,Unavailable,,,,,,
1184,https://www.acnc.gov.au/charity/charities/837e5947-bb09-ea11-a811-000d3ad1cc03/profile,Board of Benevolence_ACNC Group,Unavailable,Unavailable,Registered,Large,Unavailable,,,,,,
1185,https://www.acnc.gov.au/charity/charities/99a7e815-2dc1-ec11-983e-000d3ad1a905/profile,Westhaven Limited_ACNC Group,Unavailable,Unavailable,Registered,Large,Unavailable,,,,,,
1186,https://www.acnc.gov.au/charity/charities/b5c0a137-540b-ea11-a811-000d3ad1cd99/profile,STRADBROKE EARLY LEARNING ASSOCIATION INC,Dunwich,QLD,Registered,Large,20578671556,,,,,,
1187,https://www.acnc.gov.au/charity/charities/a2eee2a4-bf82-ea11-a812-000d3ad1cd99/profile,Youth2Industry College Incorporated,South Melbourne,VIC,Registered,Large,62610795685,,,,,,
1188,https://www.acnc.gov.au/charity/charities/864490af-4dcd-ea11-a812-000d3ad1ce3a/profile,ACHA_ACNC Group,Unavailable,Unavailable,Registered,Large,Unavailable,,,,,,
1189,https://www.acnc.gov.au/charity/charities/b72b098f-a706-ea11-a811-000d3ad1ce4e/profile,LURRA COMMUNITY CHILDREN'S CENTRE INC,Modbury,SA,Registered,Large,41783396747,,,,,,
1190,https://www.acnc.gov.au/charity/charities/4d2b57b4-dad8-e911-a812-000d3ad1ce3a/profile,Royal Freemasons Ltd_ACNC Group,Unavailable,Unavailable,Registered,Large,Unavailable,,,,,,
1191,https://www.acnc.gov.au/charity/charities/6198e0ca-a180-eb11-b1ac-000d3ad1ce4e/profile,The Trustee for the V & F Housing Enterprise Foundation,East Melbourne,VIC,Registered,Large,57282710682,,,,,,
1192,https://www.acnc.gov.au/charity/charities/b07bfa4c-1bdf-e911-a812-000d3ad1cf4f/profile,Surf Life Saving New South Wales_ACNC Group,Unavailable,Unavailable,Registered,Large,Unavailable,,,,,,
1193,https://www.acnc.gov.au/charity/charities/c262380a-280f-ea11-a811-000d3ad1f29c/profile,ABORIGINAL HOUSING RECOVERY CENTRE LIMITED,West Perth,Unavailable,Registered,Large,74636623286,,,,,,
1194,https://www.acnc.gov.au/charity/charities/0a2cfbe4-b356-ea11-a811-000d3ad1f29c/profile,VILLAGE SCHOOL ASSOCIATION INC,Armadale,WA,Registered,Large,11862006896,,,,,,
1195,https://www.acnc.gov.au/charity/charities/b43f3a38-4704-ea11-a811-000d3ad1f29c/profile,STUDIO SCHOOLS OF AUSTRALIA LTD,Melbourne,VIC,Registered,Large,82637122644,,,,,,
1196,https://www.acnc.gov.au/charity/charities/ef4fd6d9-5dac-e911-a987-000d3ad06f2d/profile,CATHOLIC EDUCATION WESTERN AUSTRALIA LIMITED,West Leederville,WA,Registered,Large,47634504135,,,,,,
1197,https://www.acnc.gov.au/charity/charities/9a81f2aa-efc2-e911-a98c-000d3ad06f2d/profile,Seventh-day Adventist Church (Greater Sydney Conference) Trust,Wahroonga,NSW,Registered,Large,37503382008,,,,,,
1198,https://www.acnc.gov.au/charity/charities/33328a2c-eba9-e911-a986-000d3ad06f2d/profile,MUSEUM OF UNDERWATER ART LIMITED,Townsville City,QLD,Registered,Large,30624327224,,,,,,
1199,https://www.acnc.gov.au/charity/charities/2dd0e890-273e-ea11-a813-000d3ad1cd99/profile,Community Rebuilding Trust,Melbourne,VIC,Registered,Large,70294342832,,,,,,
1200,https://www.acnc.gov.au/charity/charities/04a8ea01-e20d-eb11-a812-000d3ad1cd99/profile,NORTH EAST COMMUNITY CHILDREN'S CENTRE INC,Hillcrest,SA,Registered,Large,17709403750,,,,,,
1201,https://www.acnc.gov.au/charity/charities/e2b49815-229b-ea11-a811-000d3ad1cd99/profile,669864-L2B9P6,Unavailable,Unavailable,Registered,Large,Unavailable,,,,,,
1202,https://www.acnc.gov.au/charity/charities/2b861f15-1f25-ea11-a812-000d3ad1cd99/profile,Hay Children's Services Inc,Hay,NSW,Registered,Large,26553005269,,,,,,
1203,https://www.acnc.gov.au/charity/charities/b7f30fc2-58d0-e911-a813-000d3ad1cd99/profile,Gospel Future Fund,Sydney,NSW,Registered,Large,12123102674,,,,,,
1204,https://www.acnc.gov.au/charity/charities/04fed1aa-fd3b-ea11-a812-000d3ad1cf4f/profile,Transform Aid International_ACNC Group,Unavailable,Unavailable,Registered,Large,Unavailable,,,,,,
1205,https://www.acnc.gov.au/charity/charities/c1d9a4f1-f244-eb11-bb23-000d3ad1ce4e/profile,AUSTRALIAN MUSIC EXAMINATIONS BOARD (VIC) LIMITED,Unavailable,Unavailable,Registered,Large,59050464634,,,,,,
1206,https://www.acnc.gov.au/charity/charities/957eebdf-68c2-ea11-a813-000d3ad1ce4e/profile,The Quercus Foundation,Adelaide,SA,Registered,Large,18922352376,,,,,,
1207,https://www.acnc.gov.au/charity/charities/eda3a093-678e-e911-a981-000d3ad06f2d/profile,The Barton Family Foundation,Perth St Georges Tce,WA,Registered,Large,54390396798,,,,,,
1208,https://www.acnc.gov.au/charity/charities/f6140711-9761-e911-a97e-000d3ad06f2d/profile,Unavailable,Unavailable,Unavailable,Registered,Large,Unavailable,,,,,,
1209,https://www.acnc.gov.au/charity/charities/b7dd3185-8f6c-e911-a97e-000d3ad06f2d/profile,THE COMMITTEE FOR SYDNEY INCORPORATED,Sydney,NSW,Registered,Large,30332296773,,,,,,
1210,https://www.acnc.gov.au/charity/charities/9a2bffbf-0493-e911-a982-000d3ad06f2d/profile,Road Sense Australia Ltd,Chatswood,NSW,Registered,Large,36617943727,,,,,,
1211,https://www.acnc.gov.au/charity/charities/402a79eb-1837-ea11-a813-000d3ad1cc03/profile,Achieve Australia_ACNC Group,Unavailable,Unavailable,Registered,Large,Unavailable,,,,,,
1212,https://www.acnc.gov.au/charity/charities/716f4c0c-5a89-ea11-a811-000d3ad1cd99/profile,NGUTU COLLEGE LTD,Woodville North,SA,Registered,Large,61639182844,,,,,,
1213,https://www.acnc.gov.au/charity/charities/0cf8aafd-a605-ea11-a811-000d3ad1cd99/profile,HILLS INTERNATIONAL COLLEGE LTD,Jimboomba,QLD,Registered,Large,96636154320,,,,,,
1214,https://www.acnc.gov.au/charity/charities/6b118844-d385-ea11-a812-000d3ad1cd99/profile,UnitingWorld,Sydney,NSW,Registered,Large,47817183926,,,,,,
1215,https://www.acnc.gov.au/charity/charities/d3a81b25-2595-ea11-a811-000d3ad1cd99/profile,COMMITTEE FOR MELBOURNE LTD.,Melbourne,VIC,Registered,Large,39603559744,,,,,,
1216,https://www.acnc.gov.au/charity/charities/bb649e8a-556a-ea11-a811-000d3ad1cd99/profile,David and Fee Hancock Foundation,Sydney,NSW,Registered,Large,94292467935,,,,,,
1217,https://www.acnc.gov.au/charity/charities/020903a8-2022-ea11-a812-000d3ad1cd99/profile,The Busy School Ltd,Southport,QLD,Registered,Large,24637544426,,,,,,
1218,https://www.acnc.gov.au/charity/charities/55825fa9-2ca5-ea11-a812-000d3ad1cd99/profile,PERTH EYE FOUNDATION LIMITED,Nedlands,WA,Registered,Large,26638637573,,,,,,
1219,https://www.acnc.gov.au/charity/charities/db6d3592-b522-ea11-a812-000d3ad1cd99/profile,Bicycle New South Wales Incorporated,Sydney,NSW,Registered,Large,26511801801,,,,,,
1220,https://www.acnc.gov.au/charity/charities/67e1f0d5-6375-ea11-a811-000d3ad1ce4e/profile,SUSTAINABLE DEVELOPMENT GROUP LTD,Unavailable,NSW,Registered,Large,95633593101,,,,,,
1221,https://www.acnc.gov.au/charity/charities/3df95b2b-fec9-e911-a989-000d3ad064bd/profile,Foundation Adelaide Festival Public Ancillary Fund,Adelaide,SA,Registered,Large,14121258081,,,,,,
1222,https://www.acnc.gov.au/charity/charities/d4ed4605-6b23-e911-a977-000d3ad06f2d/profile,Holy Trinity Catholic Primary School,Sunbury,VIC,Registered,Large,81627312125,,,,,,
1223,https://www.acnc.gov.au/charity/charities/a59c8057-e05c-e911-a97d-000d3ad06f2d/profile,CENTRE FOR NEW ENERGY TECHNOLOGIES LTD,Carlton,VIC,Registered,Large,56626202480,,,,,,
1224,https://www.acnc.gov.au/charity/charities/0610b0db-2aa5-ea11-a812-000d3ad1cc03/profile,QLECS_ACNC Group,Unavailable,Unavailable,Registered,Large,Unavailable,,,,,,
1225,https://www.acnc.gov.au/charity/charities/eb40ee7f-0d0f-ea11-a811-000d3ad1cd99/profile,LIVING SCHOOLS GLOBAL LIMITED,Lismore,NSW,Registered,Large,97632135589,,,,,,
1226,https://www.acnc.gov.au/charity/charities/47ab8acc-e521-ea11-a810-000d3ad1cc03/profile,Salvation Army - Social Work_ACNC Group,Unavailable,Unavailable,Registered,Large,Unavailable,,,,,,
1227,https://www.acnc.gov.au/charity/charities/4e489690-9419-eb11-a813-000d3ad1cc03/profile,Montsalvat_ACNC Group,Unavailable,Unavailable,Registered,Large,Unavailable,,,,,,
1228,https://www.acnc.gov.au/charity/charities/1afabc30-a3ef-e911-a811-000d3ad1cd99/profile,COLLECTIVE ACTION SOCIAL IMPACT LTD,Gladstone Central,QLD,Registered,Large,39636724395,,,,,,
1229,https://www.acnc.gov.au/charity/charities/1f043623-f3ca-e911-a98d-000d3ad06f2d/profile,TIWI ENTERPRISES LTD,Wurraymiyanga,NT,Registered,Large,49634465339,,,,,,
1230,https://www.acnc.gov.au/charity/charities/ad82dcb6-7dcf-e911-a813-000d3ad1cd99/profile,NTS GOLDFIELDS LTD,East Perth,WA,Registered,Large,54635417042,,,,,,
1231,https://www.acnc.gov.au/charity/charities/132f3d51-99e5-ea11-a817-000d3ad1cd99/profile,Aboriginal Corporation of Tasmania Legal Services,Hobart,TAS,Registered,Large,84832275866,,,,,,
1232,https://www.acnc.gov.au/charity/charities/27485458-e364-eb11-b0b0-000d3ad1cd99/profile,MEDICAL ONCOLOGY GROUP OF AUSTRALIA INC,Sydney,NSW,Registered,Large,94601175669,,,,,,
1233,https://www.acnc.gov.au/charity/charities/8f110271-9713-eb11-a815-000d3ad1cd99/profile,FP EDUCATION AUSTRALIA LTD,Paddington,NSW,Registered,Large,89644748096,,,,,,
1234,https://www.acnc.gov.au/charity/charities/e08bb6cb-b90c-ea11-a811-000d3ad1cc03/profile,Lenity Australia_ACNC Group,Unavailable,Unavailable,Registered,Large,Unavailable,,,,,,
1235,https://www.acnc.gov.au/charity/charities/ce7484a3-9e4b-ea11-a813-000d3ad1cd99/profile,Macdoch Foundation Limited,Unavailable,Unavailable,Registered,Large,67636513089,,,,,,
1236,https://www.acnc.gov.au/charity/charities/7e39cd3c-d0c4-ea11-a812-000d3ad1cd99/profile,MASTERY SCHOOLS AUSTRALIA LIMITED,Varsity Lakes,QLD,Registered,Large,97634115101,,,,,,
1237,https://www.acnc.gov.au/charity/charities/fcd022ab-d02a-eb11-bbf3-000d3ad1cd99/profile,GROK ACADEMY LIMITED,Chippendale,NSW,Registered,Large,31643542054,,,,,,
1238,https://www.acnc.gov.au/charity/charities/3216945e-eb6f-eb11-b1ab-000d3ad1cd99/profile,Seventh-day Adventist Schools (Northern Australia) Trust,Aitkenvale,QLD,Registered,Large,18288489533,,,,,,
1239,https://www.acnc.gov.au/charity/charities/77cde869-f52d-eb11-bf71-000d3ad1ce4e/profile,The Trustees of the Roman Catholic Church for the Diocese of Lismore (Diocesan Prudential Fund),Unavailable,Unavailable,Registered,Large,48122132332,,,,,,
1240,https://www.acnc.gov.au/charity/charities/abb106a4-4417-eb11-a814-000d3ad1ce4e/profile,THE PUSH FOR BETTER FOUNDATION LIMITED,Jolimont,WA,Registered,Large,49645093349,,,,,,
1241,https://www.acnc.gov.au/charity/charities/4d2f7b23-e29f-ea11-a812-000d3ad1f29c/profile,Asia Pacific Internet Development Trust,South Brisbane,QLD,Registered,Large,35932505068,,,,,,
1242,https://www.acnc.gov.au/charity/charities/f00efd72-d189-ea11-a811-000d3ad1f29c/profile,GRIFFITH EAST PRESCHOOL INC,Griffith,NSW,Registered,Large,72105465113,,,,,,
1243,https://www.acnc.gov.au/charity/charities/77e741db-c5c7-ea11-a812-000d3ad1cf4f/profile,Paul Ramsay Foundation_ACNC Group,Unavailable,Unavailable,Registered,Large,Unavailable,,,,,,
1244,https://www.acnc.gov.au/charity/charities/f1ba70ce-4a79-ea11-a811-000d3ad1f29c/profile,SEATON COMMUNITY CHILDRENS CENTRE INCORPORATED,Seaton,SA,Registered,Large,80717548674,,,,,,
1245,https://www.acnc.gov.au/charity/charities/ce3392d0-b3f3-e911-a811-000d3ad1f29c/profile,The Trustee for Sydney Catholic Early Childhood Services Trust,Leichhardt,NSW,Registered,Large,70324906713,,,,,,
1246,https://www.acnc.gov.au/charity/charities/2b681dfe-0be8-ea11-a817-000d3ad1ce4e/profile,UNIVERSITY OF NEWCASTLE STUDENTS' ASSOCIATION LTD.,Callaghan,NSW,Registered,Large,40641135195,,,,,,
1247,https://www.acnc.gov.au/charity/charities/babf6df0-f18c-ea11-a811-000d3ad1f29c/profile,WOMEN'S HEALING SANCTUARY LIMITED,Unavailable,Unavailable,Registered,Large,95638763854,,,,,,
1248,https://www.acnc.gov.au/charity/charities/73894456-f6b9-eb11-8236-000d3a6a647c/profile,ROBERT MENZIES INSTITUTE LTD,Parkville,VIC,Registered,Large,68649685352,,,,,,
1249,https://www.acnc.gov.au/charity/charities/548a23e8-a3b7-eb11-8236-000d3a6a66c0/profile,856614-Q1Z0S3 PAF,Unavailable,Unavailable,Registered,Large,Unavailable,,,,,,
1250,https://www.acnc.gov.au/charity/charities/c5c95c5f-79ad-eb11-8236-000d3a6ac504/profile,Seventh-day Adventist Schools (South Queensland) Trust,Spring Hill,QLD,Registered,Large,98145488695,,,,,,
1251,https://www.acnc.gov.au/charity/charities/c6c95c5f-79ad-eb11-8236-000d3a6ac504/profile,Seventh-day Adventist Church (South Queensland Conference) Trust,Spring Hill,QLD,Registered,Large,45830924228,,,,,,
1252,https://www.acnc.gov.au/charity/charities/f95687ad-d8b2-eb11-8236-000d3a6abd1c/profile,ZML Foundation,Unavailable,Unavailable,Registered,Large,83726393526,,,,,,
1253,https://www.acnc.gov.au/charity/charities/a78e9651-da76-e911-a981-000d3ad02a61/profile,James Frizelle Charitable Foundation,Unavailable,Unavailable,Registered,Large,82502366966,,,,,,
1254,https://www.acnc.gov.au/charity/charities/6c927978-b367-e911-a981-000d3ad02a61/profile,The Desmond Prentice Charitable Trust,Unavailable,Unavailable,Registered,Large,93317596636,,,,,,
1255,https://www.acnc.gov.au/charity/charities/00122329-1150-e911-a97f-000d3ad02a61/profile,Canberra Alliance for Harm Minimisation and Advocacy (CAHMA),Belconnen,ACT,Registered,Large,58857576921,,,,,,
1256,https://www.acnc.gov.au/charity/charities/fa4498be-8c5a-e911-a97c-000d3ad0574c/profile,Kollel Chibas Jerusalem Charity Fund Limited,Caulfield North,VIC,Registered,Large,38632381527,,,,,,
1257,https://www.acnc.gov.au/charity/charities/57e167f3-1828-e911-a973-000d3ad0574c/profile,SAT FOUNDATION,Port Melbourne,VIC,Registered,Large,50703174517,,,,,,
1258,https://www.acnc.gov.au/charity/charities/f8bcafbd-e71a-e911-a970-000d3ad0574c/profile,URGENT ACTION FUND FOR WOMEN'S HUMAN RIGHTS ASIA & PACIFIC LIMITED,East Melbourne,VIC,Registered,Large,73622943186,,,,,,
1259,https://www.acnc.gov.au/charity/charities/a80caf0a-5f49-e911-a97e-000d3ad05ad0/profile,SOUTHERN HIGHLANDS GALLERY AT RETFORD PARK LTD,Unavailable,Unavailable,Registered,Large,39631491784,,,,,,
1260,https://www.acnc.gov.au/charity/charities/b94a85d8-9a34-e911-a97b-000d3ad05ad0/profile,COOGEE CARE CENTRE INCORPORATED,Coogee,NSW,Registered,Large,99677674889,,,,,,
1261,https://www.acnc.gov.au/charity/charities/0ee5eeb0-dcee-e811-a96e-000d3ad05ad0/profile,EMMAUS CHRISTIAN COLLEGE INC,South Plympton,SA,Registered,Large,87986259591,,,,,,
1262,https://www.acnc.gov.au/charity/charities/9df169b0-682e-e911-a979-000d3ad05ad0/profile,St Anne's College,Kialla,VIC,Registered,Large,24880421954,,,,,,
1263,https://www.acnc.gov.au/charity/charities/2d6e87cd-c07d-e911-a982-000d3ad05ad0/profile,537370-P0J6Z2,Unavailable,Unavailable,Registered,Large,Unavailable,,,,,,
1264,https://www.acnc.gov.au/charity/charities/24fa3fd5-b84e-e911-a97e-000d3ad05ad0/profile,Phoenix Cultural Centre,Chippendale,NSW,Registered,Large,96648569562,,,,,,
1265,https://www.acnc.gov.au/charity/charities/0a7c53e4-dd34-e911-a97b-000d3ad05ad0/profile,FITZROY LEGAL SERVICE INC,Fitzroy,VIC,Registered,Large,13421440211,,,,,,
1266,https://www.acnc.gov.au/charity/charities/3ecac215-32ff-e811-a96e-000d3ad05e15/profile,MERCY SUPPORT LTD,Unavailable,Unavailable,Registered,Large,28629640464,,,,,,
1267,https://www.acnc.gov.au/charity/charities/455c7145-2adb-e811-a96c-000d3ad05e15/profile,Christ Church St Laurence Charitable Trust,Haymarket,NSW,Registered,Large,15501955391,,,,,,
1268,https://www.acnc.gov.au/charity/charities/197e8008-52e9-e811-a96c-000d3ad05e15/profile,LIVE LIFE GET ACTIVE PTY LTD,Darlinghurst,NSW,Registered,Large,22629419307,,,,,,
1269,https://www.acnc.gov.au/charity/charities/8a72df63-d545-e911-a97b-000d3ad05e15/profile,SCANLON FOUNDATION RESEARCH INSTITUTE LTD,Melbourne,VIC,Registered,Large,15631965985,,,,,,
1270,https://www.acnc.gov.au/charity/charities/99baba0f-8602-e911-a971-000d3ad05e15/profile,VU ONLINE PTY LTD,Unavailable,Unavailable,Registered,Large,17623496186,,,,,,
1271,https://www.acnc.gov.au/charity/charities/b5ae745d-1b33-e911-a979-000d3ad05e15/profile,Ngarrimili Ltd,East Melbourne,VIC,Registered,Large,51626222713,,,,,,
1272,https://www.acnc.gov.au/charity/charities/5f6dd760-ae34-e911-a979-000d3ad05e15/profile,Unavailable,Unavailable,Unavailable,Registered,Large,Unavailable,,,,,,
1273,https://www.acnc.gov.au/charity/charities/27010865-3ced-e811-a969-000d3ad064bd/profile,Geelong Christian Education Association,Bell Post Hill,VIC,Registered,Large,24006071110,,,,,,
1274,https://www.acnc.gov.au/charity/charities/7f42d655-4971-e911-a97f-000d3ad064bd/profile,RMIT Student Union Council,Carlton,VIC,Registered,Large,95180225197,,,,,,
1275,https://www.acnc.gov.au/charity/charities/6371d681-af9c-e911-a983-000d3ad064bd/profile,Planetshakers Global Limited,Southbank,VIC,Registered,Large,83634534768,,,,,,
1276,https://www.acnc.gov.au/charity/charities/a0e9f1a1-3b80-e911-a97f-000d3ad064bd/profile,SAMOAN INDEPENDENT SEVENTH DAY ADVENTIST CHURCH WESTERN SYDNEY INCORPORATED,Unavailable,Unavailable,Registered,Large,46596589148,,,,,,
1277,https://www.acnc.gov.au/charity/charities/54fbc894-78bf-eb11-8236-000d3a6a6792/profile,Goldhirsch Mazel Fund,Unavailable,Unavailable,Registered,Large,69294872486,,,,,,
1278,https://www.acnc.gov.au/charity/charities/ea9baa0d-288c-eb11-b1ac-000d3a6b2c51/profile,Seventh-day Adventist Schools (North New South Wales) Trust,Elermore Vale,NSW,Registered,Large,70490428410,,,,,,
1279,https://www.acnc.gov.au/charity/charities/3eb0ef8e-1d8d-eb11-b1ac-000d3a6b27eb/profile,THE NEWINGTON FOUNDATION LIMITED,North Sydney,NSW,Registered,Large,41645428600,,,,,,
1280,https://www.acnc.gov.au/charity/charities/30423bcf-e657-ec11-8f8f-000d3acaba3e/profile,Mercy Community Services SEQ Limited_ACNC Group,Unavailable,Unavailable,Registered,Large,Unavailable,,,,,,
1281,https://www.acnc.gov.au/charity/charities/9f680de8-d48d-eb11-b1ac-000d3a6b2c51/profile,DEAD PUPPET SOCIETY LIMITED,Paddington,QLD,Registered,Large,56632449211,,,,,,
1282,https://www.acnc.gov.au/charity/charities/c72ff117-f0a7-eb11-9441-000d3acbeb0c/profile,The Trustee for Foundation&,Unavailable,Unavailable,Registered,Large,56438016297,,,,,,
1283,https://www.acnc.gov.au/charity/charities/f08a3632-7da2-eb11-b1ac-000d3acbeb0c/profile,KINROSS WOLAROI SCHOOL LIMITED,Orange,NSW,Registered,Large,54645079607,,,,,,
1284,https://www.acnc.gov.au/charity/charities/3e648e18-7ca2-eb11-b1ac-000d3acbeb6c/profile,Pymble Ladies' College,Pymble,NSW,Registered,Large,75645100670,,,,,,
1285,https://www.acnc.gov.au/charity/charities/2222aa4f-46b7-e911-a98a-000d3ad02a61/profile,YOURPLACE HOUSING LTD,Seaton,SA,Registered,Large,77635177007,,,,,,
1286,https://www.acnc.gov.au/charity/charities/c8593dea-02b4-e911-a989-000d3ad02a61/profile,SYDNEY UNIVERSITY SPORT AND FITNESS LIMITED,Darlington,NSW,Registered,Large,45634542644,,,,,,
1287,https://www.acnc.gov.au/charity/charities/c0d0acba-50cd-e911-a98d-000d3ad02a61/profile,Nganana Incorporated,Unavailable,Unavailable,Registered,Large,94839013896,,,,,,
1288,https://www.acnc.gov.au/charity/charities/5db14bda-0ca2-e911-a986-000d3ad02a61/profile,The Peter & Lyndy White Foundation,South Yarra,VIC,Registered,Large,52404606134,,,,,,
1289,https://www.acnc.gov.au/charity/charities/c389b1fc-8bf3-e811-a96c-000d3ad0574c/profile,MIND MEDICINE AUSTRALIA LIMITED,South Melbourne,VIC,Registered,Large,62630150873,,,,,,
1290,https://www.acnc.gov.au/charity/charities/2121f455-0604-e911-a96e-000d3ad0574c/profile,CHURCH MISSION ENTERPRISES LIMITED,Fairfield,VIC,Registered,Large,11630278278,,,,,,
1291,https://www.acnc.gov.au/charity/charities/59f72947-5f7c-e911-a981-000d3ad02a61/profile,Kindlehill Ltd,Wentworth Falls,NSW,Registered,Large,23091503954,,,,,,
1292,https://www.acnc.gov.au/charity/charities/8bed45b3-b7d8-e811-a966-000d3ad0574c/profile,The Judith Neilson Head Trust,Chippendale,NSW,Registered,Large,43351953836,,,,,,
1293,https://www.acnc.gov.au/charity/charities/8427e986-4176-eb11-b1ac-000d3a6b0983/profile,The Pinshaw Family Foundation,Melbourne,VIC,Registered,Large,86164006743,,,,,,
1294,https://www.acnc.gov.au/charity/charities/96c82683-fe98-eb11-b1ac-000d3acc2ac2/profile,ELDER ABUSE ACTION AUSTRALIA LIMITED,Alexandria,NSW,Registered,Large,58625915835,,,,,,
1295,https://www.acnc.gov.au/charity/charities/3fb4e4fe-2ea4-e911-a988-000d3ad05ad0/profile,The Hobart Clinic Association Limited,Rokeby,TAS,Registered,Large,47009543828,,,,,,
1296,https://www.acnc.gov.au/charity/charities/01d82082-f1ac-e911-a98c-000d3ad05ad0/profile,CATHOLIC DIOCESE OF PARRAMATTA SERVICES LTD,North Parramatta,NSW,Registered,Large,46634485144,,,,,,
1297,https://www.acnc.gov.au/charity/charities/688eda51-4178-e911-a982-000d3ad05ad0/profile,Dayspring Church Limited,Castle Hill,NSW,Registered,Large,72108902521,,,,,,
1298,https://www.acnc.gov.au/charity/charities/ca22f58a-14f9-e811-a96f-000d3ad05ad0/profile,YOUNG VETERANS AUSTRALIA LIMITED,Heidelberg West,VIC,Registered,Large,34630100015,,,,,,
1299,https://www.acnc.gov.au/charity/charities/ede0f6ff-41e1-e811-a96b-000d3ad05ad0/profile,NATIONAL NURSES PLUS PTY LIMITED,Frenchs Forest,NSW,Registered,Large,56130550935,,,,,,
1300,https://www.acnc.gov.au/charity/charities/cf9b70f4-a998-e911-a988-000d3ad05ad0/profile,HEALTHY MALE LIMITED,Melbourne,VIC,Registered,Large,14633307249,,,,,,
1301,https://www.acnc.gov.au/charity/charities/ce140e72-65ba-e911-a98d-000d3ad05ad0/profile,JIGSAW GROUP (AUS) LIMITED,Frenchs Forest,NSW,Registered,Large,87624033487,,,,,,
1302,https://www.acnc.gov.au/charity/charities/ed182bff-9af2-e811-a96f-000d3ad05ad0/profile,CHANNEL FOUNDATION,Birchs Bay,TAS,Registered,Large,42122957095,,,,,,
1303,https://www.acnc.gov.au/charity/charities/69b159ea-52c9-e911-a98f-000d3ad05ad0/profile,new chinese language and culture school ltd,Unavailable,Unavailable,Registered,Large,98138718813,,,,,,
