,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion
83,https://www.acnc.gov.au/charity/charities/d4b2ba2c-38af-e811-a960-000d3ad24282/profile,St Eugene School Parents And Friends Association,Burpengary,QLD,Registered,Small,64595954178,,,,,,
84,https://www.acnc.gov.au/charity/charities/3d74c226-38af-e811-a960-000d3ad24282/profile,Supres An Association For The Support Of Christian Research Incorporated,Unavailable,Unavailable,Registered,Small,44059280602,,,,,,
85,https://www.acnc.gov.au/charity/charities/2a76c226-38af-e811-a960-000d3ad24282/profile,Catholic Parish Of St Patricks West Tamworth,Armidale,NSW,Registered,Small,64554889770,,,,,,
86,https://www.acnc.gov.au/charity/charities/214bb332-38af-e811-a960-000d3ad24282/profile,The Trustee for the ACPT - The Oaks Trust,Sydney,NSW,Registered,Small,86593347805,,,,,,
87,https://www.acnc.gov.au/charity/charities/6b4cb332-38af-e811-a960-000d3ad24282/profile,Catholic Parish Of Our Lady Of The Way Emu Plains,Emu Plains,NSW,Registered,Small,86598467464,,,,,,
88,https://www.acnc.gov.au/charity/charities/47bbba2c-38af-e811-a960-000d3ad24282/profile,Southland Missions Ltd,Springwood,QLD,Registered,Small,86652949289,,,,,,
89,https://www.acnc.gov.au/charity/charities/5ababa2c-38af-e811-a960-000d3ad24282/profile,Friends Of Woorabinda Bushland Reserves Incorporated,Heathfield,SA,Registered,Small,82579085755,,,,,,
90,https://www.acnc.gov.au/charity/charities/df6ec226-38af-e811-a960-000d3ad24282/profile,St Pauls Lutheran Church Mount Cotton,Unavailable,Unavailable,Registered,Small,49355171513,,,,,,
91,https://www.acnc.gov.au/charity/charities/3376c226-38af-e811-a960-000d3ad24282/profile,The Mortdale &Oatley Baptist Church Trust,North Sydney,NSW,Registered,Small,44213703840,,,,,,
92,https://www.acnc.gov.au/charity/charities/6e4cb332-38af-e811-a960-000d3ad24282/profile,"The Christian Community In Australia Adelaide, Inc",Bridgewater,SA,Registered,Small,82592876167,,,,,,
93,https://www.acnc.gov.au/charity/charities/2fb5ba2c-38af-e811-a960-000d3ad24282/profile,Seaview Community Church Inc,Seacombe Gardens,SA,Registered,Small,69143237769,,,,,,
94,https://www.acnc.gov.au/charity/charities/074db332-38af-e811-a960-000d3ad24282/profile,Minto Parish - Acpt (1272),Sydney,NSW,Registered,Small,86566513498,,,,,,
95,https://www.acnc.gov.au/charity/charities/fd0f9164-38af-e811-a960-000d3ad24282/profile,Wycare Incorporated,Wyong,NSW,Registered,Small,94906693344,,,,,,
96,https://www.acnc.gov.au/charity/charities/a7558a6a-38af-e811-a960-000d3ad24282/profile,Nai Tak Buddhist Association Limited,Terrey Hills,NSW,Registered,Small,91069734327,,,,,,
97,https://www.acnc.gov.au/charity/charities/d6538a6a-38af-e811-a960-000d3ad24282/profile,Shaftesbury Foundation Trust,Unavailable,Unavailable,Registered,Small,65057787013,,,,,,
98,https://www.acnc.gov.au/charity/charities/bf109164-38af-e811-a960-000d3ad24282/profile,Mudjimba Rsl Sub-Branch Inc,Mudjimba,QLD,Registered,Small,94908069118,,,,,,
99,https://www.acnc.gov.au/charity/charities/c1119164-38af-e811-a960-000d3ad24282/profile,Sydney Secondary College Balmain Campus Parents & Citizens Association,Rozelle,NSW,Registered,Small,95022397070,,,,,,
0,https://www.acnc.gov.au/charity/charities/06177d58-38af-e811-a960-000d3ad24282/profile,Australian Flying Corps & Royal Australian Air Force Assoc Qld Div Incorporated Under Letters Patent,Kippa-ring,QLD,Registered,Small,21437796954,,,,,,
1,https://www.acnc.gov.au/charity/charities/0be9745e-38af-e811-a960-000d3ad24282/profile,Outer Eastern Lutheran Church Melbourne,Croydon Hills,VIC,Registered,Small,15089840599,,,,,,
2,https://www.acnc.gov.au/charity/charities/d1578a6a-38af-e811-a960-000d3ad24282/profile,Catholic Parish Of St Aidan Rooty Hill,Rooty Hill,NSW,Registered,Small,65202967599,,,,,,
3,https://www.acnc.gov.au/charity/charities/1f119164-38af-e811-a960-000d3ad24282/profile,The Trustee For The Salvation Army (Tasmania) Property Trust,Blackburn,VIC,Registered,Small,94917169560,,,,,,
4,https://www.acnc.gov.au/charity/charities/6f129164-38af-e811-a960-000d3ad24282/profile,Church Property Trust - St Clement's Marrickville Endowment,Sydney,NSW,Registered,Small,95028796491,,,,,,
5,https://www.acnc.gov.au/charity/charities/f1119164-38af-e811-a960-000d3ad24282/profile,Unit Committee Ts Melbourne Inc,Surrey Hills,VIC,Registered,Small,95023035215,,,,,,
6,https://www.acnc.gov.au/charity/charities/550d9164-38af-e811-a960-000d3ad24282/profile,St Monica's Catholic Church Footscray,Footscray,VIC,Registered,Small,74330298517,,,,,,
7,https://www.acnc.gov.au/charity/charities/fa0e7d58-38af-e811-a960-000d3ad24282/profile,St Hurmizd Assyrian School,Unavailable,Unavailable,Registered,Small,86890254795,,,,,,
8,https://www.acnc.gov.au/charity/charities/36177d58-38af-e811-a960-000d3ad24282/profile,The Myositis Association - Australia,Berry,NSW,Registered,Small,21442988476,,,,,,
9,https://www.acnc.gov.au/charity/charities/87ea745e-38af-e811-a960-000d3ad24282/profile,The Trustee For Casella Fund,Griffith,NSW,Registered,Small,15244936813,,,,,,
10,https://www.acnc.gov.au/charity/charities/2e109164-38af-e811-a960-000d3ad24282/profile,Redeemer Lutheran Church,Unavailable,Unavailable,Registered,Small,94891665344,,,,,,
11,https://www.acnc.gov.au/charity/charities/3e538a6a-38af-e811-a960-000d3ad24282/profile,UCA - St James Glenfield Uniting Church,Glenfield,NSW,Registered,Small,65113488007,,,,,,
12,https://www.acnc.gov.au/charity/charities/ca5d8a6a-38af-e811-a960-000d3ad24282/profile,Southern York Peninsula Friends Of Palliative Care Inc,Minlaton,SA,Registered,Small,69793909750,,,,,,
13,https://www.acnc.gov.au/charity/charities/952ee651-38af-e811-a960-000d3ad24282/profile,Young Achievers Common Equityrental Housing Co Operative Ltd,Eaglehawk,VIC,Registered,Small,39260113685,,,,,,
14,https://www.acnc.gov.au/charity/charities/be167d58-38af-e811-a960-000d3ad24282/profile,Estate Athol Joseph Anderson,Melbourne,VIC,Registered,Small,21429164039,,,,,,
15,https://www.acnc.gov.au/charity/charities/1c578a6a-38af-e811-a960-000d3ad24282/profile,The Trustee For Neshama Life,Sydney,NSW,Registered,Small,65202550704,,,,,,
16,https://www.acnc.gov.au/charity/charities/3e117d58-38af-e811-a960-000d3ad24282/profile,Victorian State Concert Orchestra Incorporated,Melbourne,VIC,Registered,Small,86975452194,,,,,,
17,https://www.acnc.gov.au/charity/charities/135a8a6a-38af-e811-a960-000d3ad24282/profile,Dream Catchers Teen Parents Inc,Thornlie,WA,Registered,Small,69860014023,,,,,,
18,https://www.acnc.gov.au/charity/charities/0f558a6a-38af-e811-a960-000d3ad24282/profile,Paterson Public School P&C Association,Paterson,NSW,Registered,Small,65197447936,,,,,,
19,https://www.acnc.gov.au/charity/charities/690e9164-38af-e811-a960-000d3ad24282/profile,Coromandel Community Centre Inc,Coromandel Valley,SA,Registered,Small,74331433252,,,,,,
20,https://www.acnc.gov.au/charity/charities/e1568a6a-38af-e811-a960-000d3ad24282/profile,ACPT - Malabar Trust,Sydney,NSW,Registered,Small,91072895708,,,,,,
21,https://www.acnc.gov.au/charity/charities/fc0e7d58-38af-e811-a960-000d3ad24282/profile,Action Partners Inc,Unavailable,Unavailable,Registered,Small,87001670711,,,,,,
22,https://www.acnc.gov.au/charity/charities/8aee745e-38af-e811-a960-000d3ad24282/profile,NODSS - Narcolepsy & Overwhelming Daytime Sleep Society Of Australia,Unavailable,Unavailable,Registered,Small,74098031595,,,,,,
23,https://www.acnc.gov.au/charity/charities/52177d58-38af-e811-a960-000d3ad24282/profile,The Melbourne University Law Review Association,Carlton,VIC,Registered,Small,21447204764,,,,,,
24,https://www.acnc.gov.au/charity/charities/ca578a6a-38af-e811-a960-000d3ad24282/profile,The Roman Catholic Bishop Of Geraldton St Francis Xavier Cathedral,Geraldton,WA,Registered,Small,91012730712,,,,,,
25,https://www.acnc.gov.au/charity/charities/fc0f9164-38af-e811-a960-000d3ad24282/profile,Kdp Advisory Services,Lake Munmorah,NSW,Registered,Small,94887219416,,,,,,
26,https://www.acnc.gov.au/charity/charities/3b568a6a-38af-e811-a960-000d3ad24282/profile,Swan Unit Western Australian State Emergency Service Incorporated,Middle Swan,WA,Registered,Small,91141085655,,,,,,
27,https://www.acnc.gov.au/charity/charities/f8bbf745-38af-e811-a960-000d3ad24282/profile,Buddha House Centre For Advanced Buddhist Studies Inc,Unavailable,Unavailable,Registered,Small,21127416834,,,,,,
28,https://www.acnc.gov.au/charity/charities/31eb745e-38af-e811-a960-000d3ad24282/profile,New Testament House Churches Ltd.,Harrison,ACT,Registered,Small,15008623087,,,,,,
29,https://www.acnc.gov.au/charity/charities/d7538a6a-38af-e811-a960-000d3ad24282/profile,Australasian Society For Bipolar And Depressive Disorders Ltd,Melbourne,VIC,Registered,Small,65114015182,,,,,,
30,https://www.acnc.gov.au/charity/charities/3e31e651-38af-e811-a960-000d3ad24282/profile,Bribbaree P&C Association,Bribbaree,NSW,Registered,Small,60048147812,,,,,,
31,https://www.acnc.gov.au/charity/charities/1c568a6a-38af-e811-a960-000d3ad24282/profile,Sufi Movement In Australia Inc,Wheelers Hill,VIC,Registered,Small,65200668712,,,,,,
32,https://www.acnc.gov.au/charity/charities/155a8a6a-38af-e811-a960-000d3ad24282/profile,Queen Of Apostles School Building Fund,South Perth,WA,Registered,Small,69791983700,,,,,,
33,https://www.acnc.gov.au/charity/charities/d0a02dd7-2daf-e811-a960-000d3ad24282/profile,Catholic Parish Of St Anthony Of Padua Toongabbie,Girraween,NSW,Registered,Small,59143137350,,,,,,
34,https://www.acnc.gov.au/charity/charities/6cd33616-2caf-e811-a960-000d3ad24282/profile,Naval Association Of Australia Ipswich And West Moreton Sub Section Incorporated,North Ipswich,QLD,Registered,Small,26294491534,,,,,,
35,https://www.acnc.gov.au/charity/charities/7a3e3b10-2caf-e811-a960-000d3ad24282/profile,Italian Australian Institute,Thornbury,VIC,Registered,Small,38087701077,,,,,,
36,https://www.acnc.gov.au/charity/charities/dcd43616-2caf-e811-a960-000d3ad24282/profile,Greyhound Adoptions Wa Inc,Rockingham,WA,Registered,Small,43741546146,,,,,,
37,https://www.acnc.gov.au/charity/charities/98cd3616-2caf-e811-a960-000d3ad24282/profile,The Trustee For Lower Mountains Scripture In Government Schools Foundation,Springwood,NSW,Registered,Small,81978154369,,,,,,
38,https://www.acnc.gov.au/charity/charities/f8992dd7-2daf-e811-a960-000d3ad24282/profile,Tarcutta Anglican Parish,Canberra,ACT,Registered,Small,93978293867,,,,,,
39,https://www.acnc.gov.au/charity/charities/35d23616-2caf-e811-a960-000d3ad24282/profile,Bringelly Vineyard Church Incorporated,Bringelly,NSW,Registered,Small,26290242079,,,,,,
40,https://www.acnc.gov.au/charity/charities/c61e63e3-2daf-e811-a960-000d3ad24282/profile,Hazel Orme Kindergarten (Inc),White Gum Valley,WA,Registered,Small,32478369218,,,,,,
41,https://www.acnc.gov.au/charity/charities/c71e63e3-2daf-e811-a960-000d3ad24282/profile,The Trustee For St Edmund's College Foundation Trust,Woodend,QLD,Registered,Small,32319840856,,,,,,
42,https://www.acnc.gov.au/charity/charities/551463e3-2daf-e811-a960-000d3ad24282/profile,Mildura Legacy Club Incorporated,Mildura,VIC,Registered,Small,26450652465,,,,,,
43,https://www.acnc.gov.au/charity/charities/912063e3-2daf-e811-a960-000d3ad24282/profile,Gunnedah Catholic Schools P & F Association,Gunnedah,NSW,Registered,Small,68974919948,,,,,,
44,https://www.acnc.gov.au/charity/charities/601c63e3-2daf-e811-a960-000d3ad24282/profile,Hunter Sports High School P&C Association,Gateshead,NSW,Registered,Small,64305374173,,,,,,
45,https://www.acnc.gov.au/charity/charities/0c5b2bdd-2daf-e811-a960-000d3ad24282/profile,Southlakes Anglican Parish Morisset,Morisset,NSW,Registered,Small,13928950490,,,,,,
46,https://www.acnc.gov.au/charity/charities/a32163e3-2daf-e811-a960-000d3ad24282/profile,Penny Lane Housing Cooperative Incorporated,Unavailable,Unavailable,Registered,Small,35612723375,,,,,,
47,https://www.acnc.gov.au/charity/charities/362563e3-2daf-e811-a960-000d3ad24282/profile,Corryong & Upper Murray Agricultural & Pastoral Society Inc,Corryong,VIC,Registered,Small,68798442306,,,,,,
48,https://www.acnc.gov.au/charity/charities/9c1563e3-2daf-e811-a960-000d3ad24282/profile,Living Word Faith Ministries Inc,Springwood,QLD,Registered,Small,26635974504,,,,,,
49,https://www.acnc.gov.au/charity/charities/571e63e3-2daf-e811-a960-000d3ad24282/profile,The Anglican Parish Of Wentworth,Wentworth,NSW,Registered,Small,32458411817,,,,,,
50,https://www.acnc.gov.au/charity/charities/9c982dd7-2daf-e811-a960-000d3ad24282/profile,SmileHigh Foundation Limited,Brunswick,VIC,Registered,Small,90123246060,,,,,,
51,https://www.acnc.gov.au/charity/charities/33532bdd-2daf-e811-a960-000d3ad24282/profile,Holy Apostolic Catholic Assyrian Church Of The East Youth Association Sydney,Greenfield Park,NSW,Registered,Small,73408678659,,,,,,
52,https://www.acnc.gov.au/charity/charities/515a2bdd-2daf-e811-a960-000d3ad24282/profile,Hills Grammar School Parents Assoc Inc,Kenthurst,NSW,Registered,Small,38303062386,,,,,,
53,https://www.acnc.gov.au/charity/charities/9b552bdd-2daf-e811-a960-000d3ad24282/profile,Crossroads Christian Centre Inc.,Port Augusta,SA,Registered,Small,20293592439,,,,,,
54,https://www.acnc.gov.au/charity/charities/c61a63e3-2daf-e811-a960-000d3ad24282/profile,Dysart Kindergarten Inc,Dysart,QLD,Registered,Small,64193169625,,,,,,
55,https://www.acnc.gov.au/charity/charities/811363e3-2daf-e811-a960-000d3ad24282/profile,St Mark's Anglican Church Reservoir,Reservoir,VIC,Registered,Small,26623706017,,,,,,
56,https://www.acnc.gov.au/charity/charities/fe1663e3-2daf-e811-a960-000d3ad24282/profile,Rutherford Technology High School P&C Association,Rutherford,NSW,Registered,Small,26639889838,,,,,,
57,https://www.acnc.gov.au/charity/charities/0f1c63e3-2daf-e811-a960-000d3ad24282/profile,All Saints Anglican Church Northcote,Northcote,VIC,Registered,Small,32471530340,,,,,,
58,https://www.acnc.gov.au/charity/charities/c1592bdd-2daf-e811-a960-000d3ad24282/profile,The Roman Catholic Archbishop Of Perth Our Lady Help Of Christians Par,East Victoria Parik,WA,Registered,Small,38297629571,,,,,,
59,https://www.acnc.gov.au/charity/charities/085a2bdd-2daf-e811-a960-000d3ad24282/profile,Working For Animals Inc,Leura,NSW,Registered,Small,13919391377,,,,,,
60,https://www.acnc.gov.au/charity/charities/095a2bdd-2daf-e811-a960-000d3ad24282/profile,St Bernard's School Upper Mt Gravatt Parents And Friends Association,Upper Mount Gravatt,QLD,Registered,Small,38299503738,,,,,,
61,https://www.acnc.gov.au/charity/charities/23552bdd-2daf-e811-a960-000d3ad24282/profile,Yarrawarrah Public School P&C Asssoc,Yarrawarrah,NSW,Registered,Small,73398906340,,,,,,
62,https://www.acnc.gov.au/charity/charities/c02763e3-2daf-e811-a960-000d3ad24282/profile,Gannnawarra Centre,Essendon North,VIC,Registered,Small,86488212241,,,,,,
63,https://www.acnc.gov.au/charity/charities/b19459e9-2daf-e811-a960-000d3ad24282/profile,Deniliquin North Public School P&C Association,Unavailable,Unavailable,Registered,Small,86489899319,,,,,,
64,https://www.acnc.gov.au/charity/charities/0a5a2bdd-2daf-e811-a960-000d3ad24282/profile,Presbyterian Heritage Committee Of The Presbyterian Womens Association Of NSW,Ashfield,NSW,Registered,Small,38202112998,,,,,,
65,https://www.acnc.gov.au/charity/charities/bc2163e3-2daf-e811-a960-000d3ad24282/profile,Golden Grove Christadelphian Ecclesia Incorporated,Unavailable,Unavailable,Registered,Small,43844704387,,,,,,
66,https://www.acnc.gov.au/charity/charities/6e4a2bdd-2daf-e811-a960-000d3ad24282/profile,Camberwell Baptist Kindergarten Parents Association,Unavailable,Unavailable,Registered,Small,20095591697,,,,,,
67,https://www.acnc.gov.au/charity/charities/cc0f9164-38af-e811-a960-000d3ad24282/profile,Uca Trinity North Albury/Lavington,Lavington,NSW,Registered,Small,94903115897,,,,,,
68,https://www.acnc.gov.au/charity/charities/8a578a6a-38af-e811-a960-000d3ad24282/profile,Katoomba RSL sub-Branch (RSL NSW),Katoomba,NSW,Registered,Small,65116612712,,,,,,
69,https://www.acnc.gov.au/charity/charities/b1bef745-38af-e811-a960-000d3ad24282/profile,The Trustee For John Flynn Place Trust Fund,Cloncurry,QLD,Registered,Small,14735518174,,,,,,
70,https://www.acnc.gov.au/charity/charities/9f129164-38af-e811-a960-000d3ad24282/profile,Care & Concern Ministries Incorporated,Dural,NSW,Registered,Small,95036775579,,,,,,
71,https://www.acnc.gov.au/charity/charities/280e9164-38af-e811-a960-000d3ad24282/profile,The H.R. Haselgrove Memorial Trust Fund,Glen Osmond,SA,Registered,Small,78735117349,,,,,,
72,https://www.acnc.gov.au/charity/charities/2beb745e-38af-e811-a960-000d3ad24282/profile,Harold Hawthorne Senior Citizens Centre And Homes Inc,Carlisle,WA,Registered,Small,15183106575,,,,,,
73,https://www.acnc.gov.au/charity/charities/0bc2f745-38af-e811-a960-000d3ad24282/profile,St Andrews Anglican Church - Oak Flats,Oak Flats,NSW,Registered,Small,98379542851,,,,,,
74,https://www.acnc.gov.au/charity/charities/9f137d58-38af-e811-a960-000d3ad24282/profile,Bowning Public School Parents And Citizens' Association,Bowning,NSW,Registered,Small,21297414116,,,,,,
75,https://www.acnc.gov.au/charity/charities/4305ee4b-38af-e811-a960-000d3ad24282/profile,M A Centre (Aust) Foundation,Carrum Downs,VIC,Registered,Small,39099443619,,,,,,
76,https://www.acnc.gov.au/charity/charities/8dea745e-38af-e811-a960-000d3ad24282/profile,The Ipswich Junior Eisteddfod Society Incorporated,North Ipswich,QLD,Registered,Small,50012032270,,,,,,
77,https://www.acnc.gov.au/charity/charities/15ea745e-38af-e811-a960-000d3ad24282/profile,The Balmain Association Inc,Balmain,NSW,Registered,Small,15181806487,,,,,,
78,https://www.acnc.gov.au/charity/charities/59be8170-38af-e811-a960-000d3ad24282/profile,Serbian Community Association Of Australia Inc,Dandenong,VIC,Registered,Small,55096835621,,,,,,
79,https://www.acnc.gov.au/charity/charities/d45c8a6a-38af-e811-a960-000d3ad24282/profile,Anglican Parish Of Boorowa,Canberra,ACT,Registered,Small,69871128394,,,,,,
80,https://www.acnc.gov.au/charity/charities/c9b98170-38af-e811-a960-000d3ad24282/profile,Uca - Williamstown,Williamstown,VIC,Registered,Small,39375115158,,,,,,
81,https://www.acnc.gov.au/charity/charities/ffc38170-38af-e811-a960-000d3ad24282/profile,Twentieth Century Heritage Society of NSW & ACT Inc,Drummoyne,NSW,Registered,Small,60266825591,,,,,,
82,https://www.acnc.gov.au/charity/charities/d0c78170-38af-e811-a960-000d3ad24282/profile,Victorian Community Foundationa C Albert Edward Mckay Trust,Melbourne,VIC,Registered,Small,33512737015,,,,,,
83,https://www.acnc.gov.au/charity/charities/3999847c-38af-e811-a960-000d3ad24282/profile,Graceline Congregational Church Of Wa,Warwick,WA,Registered,Small,15603264186,,,,,,
84,https://www.acnc.gov.au/charity/charities/acc68170-38af-e811-a960-000d3ad24282/profile,Forrestfield Primary School Parents And Citizens Association Inc,Forrestfield,WA,Registered,Small,60138155741,,,,,,
85,https://www.acnc.gov.au/charity/charities/9a078d76-38af-e811-a960-000d3ad24282/profile,The Friends Of The Donald Campus East Wimmera Health Service,Donald,VIC,Registered,Small,45079018114,,,,,,
86,https://www.acnc.gov.au/charity/charities/c25e8a6a-38af-e811-a960-000d3ad24282/profile,Kumbia And District Historical Society Inc,Kumbia,QLD,Registered,Small,69880710257,,,,,,
87,https://www.acnc.gov.au/charity/charities/c05b8a6a-38af-e811-a960-000d3ad24282/profile,Altona Christian Centre Inc,Seabrook,VIC,Registered,Small,69792879138,,,,,,
88,https://www.acnc.gov.au/charity/charities/2199847c-38af-e811-a960-000d3ad24282/profile,Macleay Presbyterian Churches,East Kempsey,NSW,Registered,Small,45043963678,,,,,,
89,https://www.acnc.gov.au/charity/charities/26018d76-38af-e811-a960-000d3ad24282/profile,Moruya RSL sub-Branch (RSL NSW),Moruya,NSW,Registered,Small,98774052773,,,,,,
90,https://www.acnc.gov.au/charity/charities/bf068d76-38af-e811-a960-000d3ad24282/profile,Trustees Of The Roman Catholic Church For The Archdiocese Of Canberra And Goulburn As Trustee For The Catholic Parish Of Ungarie,Ungarie,NSW,Registered,Small,98760605466,,,,,,
91,https://www.acnc.gov.au/charity/charities/5a038d76-38af-e811-a960-000d3ad24282/profile,Baptist Church George Town,George Town,TAS,Registered,Small,21721436582,,,,,,
92,https://www.acnc.gov.au/charity/charities/09129164-38af-e811-a960-000d3ad24282/profile,Tenterfield Community College Inc,Tenterfield,NSW,Registered,Small,95023579713,,,,,,
93,https://www.acnc.gov.au/charity/charities/2ec78170-38af-e811-a960-000d3ad24282/profile,Tranmere Catholic Church,Adelaide,SA,Registered,Small,60239874024,,,,,,
94,https://www.acnc.gov.au/charity/charities/3b5b8a6a-38af-e811-a960-000d3ad24282/profile,Bexhill Public School Parents & Citizens Association Incorporated,Bexhill,NSW,Registered,Small,69865668799,,,,,,
95,https://www.acnc.gov.au/charity/charities/5bbe8170-38af-e811-a960-000d3ad24282/profile,Gympie Baptist Church,Araluen,QLD,Registered,Small,55194725050,,,,,,
96,https://www.acnc.gov.au/charity/charities/fba9e539-dfc5-e811-a962-000d3ad24182/profile,Operation Hope Australia Ltd,Coal Point,NSW,Registered,Small,16627532790,,,,,,
97,https://www.acnc.gov.au/charity/charities/02ced2be-3aaf-e811-a961-000d3ad24182/profile,SADAQAH ASSOCIATION,Unavailable,Unavailable,Registered,Small,27508125221,,,,,,
98,https://www.acnc.gov.au/charity/charities/25463b10-2caf-e811-a960-000d3ad24282/profile,Bingara Central School P&C Association,Bingara,NSW,Registered,Small,68587941612,,,,,,
99,https://www.acnc.gov.au/charity/charities/9b4a3b10-2caf-e811-a960-000d3ad24282/profile,Palm Beach RSL sub-Branch (RSL NSW),Palm Beach,NSW,Registered,Small,68484919515,,,,,,
0,https://www.acnc.gov.au/charity/charities/85353b10-2caf-e811-a960-000d3ad24282/profile,Melanoma Awareness Foundation,Kingaroy,QLD,Registered,Small,73125850873,,,,,,
1,https://www.acnc.gov.au/charity/charities/073a3b10-2caf-e811-a960-000d3ad24282/profile,Perth Injury And Trauma Research Institute,Unavailable,Unavailable,Registered,Small,77741844767,,,,,,
2,https://www.acnc.gov.au/charity/charities/7a2c450a-2caf-e811-a960-000d3ad24282/profile,Darwin Christian Broadcasters Association Inc,Casuarina,NT,Registered,Small,58891671899,,,,,,
3,https://www.acnc.gov.au/charity/charities/7d4b3b10-2caf-e811-a960-000d3ad24282/profile,Uca Wagga Wagga,Wagga Wagga,NSW,Registered,Small,68703492118,,,,,,
4,https://www.acnc.gov.au/charity/charities/d8a2c2b2-3aaf-e811-a961-000d3ad24182/profile,Sisters Cancer Support Group Incorporated,Unanderra,NSW,Registered,Small,49454028837,,,,,,
5,https://www.acnc.gov.au/charity/charities/2d423b10-2caf-e811-a960-000d3ad24282/profile,R S L Women's Auxiliary Tasmanian State Branch,New Town,TAS,Registered,Small,86017731241,,,,,,
6,https://www.acnc.gov.au/charity/charities/bd572bdd-2daf-e811-a960-000d3ad24282/profile,Presbyterian Church Wollongong,Wollongong,NSW,Registered,Small,13828919734,,,,,,
7,https://www.acnc.gov.au/charity/charities/57522bdd-2daf-e811-a960-000d3ad24282/profile,Ringwood Prostate Cancer Support Group Inc.,Unavailable,Unavailable,Registered,Small,73388740343,,,,,,
8,https://www.acnc.gov.au/charity/charities/5f1f63e3-2daf-e811-a960-000d3ad24282/profile,The Trustee For Elsie Morres Bequest,Melbourne,VIC,Registered,Small,32465917013,,,,,,
9,https://www.acnc.gov.au/charity/charities/ea1b63e3-2daf-e811-a960-000d3ad24282/profile,Australian National Eisteddfod Society Incorporated,Braddon,ACT,Registered,Small,32452693087,,,,,,
10,https://www.acnc.gov.au/charity/charities/701863e3-2daf-e811-a960-000d3ad24282/profile,The Trustee For Florence Moore Trust Fund,Melbourne,VIC,Registered,Small,49060864881,,,,,,
11,https://www.acnc.gov.au/charity/charities/48972dd7-2daf-e811-a960-000d3ad24282/profile,Kerrimuir Neighbourhood House Inc,Box Hill North,VIC,Registered,Small,90162906419,,,,,,
12,https://www.acnc.gov.au/charity/charities/94952dd7-2daf-e811-a960-000d3ad24282/profile,The Cromehurst Foundation Inc,Lindfield,NSW,Registered,Small,90175490072,,,,,,
13,https://www.acnc.gov.au/charity/charities/3e1563e3-2daf-e811-a960-000d3ad24282/profile,Cessnock High School Parents & Citizens' Association,Aberdare,NSW,Registered,Small,26452236744,,,,,,
14,https://www.acnc.gov.au/charity/charities/4d4f2bdd-2daf-e811-a960-000d3ad24282/profile,Church Of Christ Howrah,Howrah,TAS,Registered,Small,97826347670,,,,,,
15,https://www.acnc.gov.au/charity/charities/611d63e3-2daf-e811-a960-000d3ad24282/profile,Run Beyond Survival Incorporated,Muswellbrook,NSW,Registered,Small,32473696765,,,,,,
16,https://www.acnc.gov.au/charity/charities/7a592bdd-2daf-e811-a960-000d3ad24282/profile,Christian Israelite Church,Fitzroy,VIC,Registered,Small,38296910734,,,,,,
17,https://www.acnc.gov.au/charity/charities/d7473b10-2caf-e811-a960-000d3ad24282/profile,Uca - Croydon North,Croydon North,VIC,Registered,Small,13581149174,,,,,,
18,https://www.acnc.gov.au/charity/charities/de1763e3-2daf-e811-a960-000d3ad24282/profile,Sacred Heart Catholic Church Kew,Kew,VIC,Registered,Small,26622064104,,,,,,
19,https://www.acnc.gov.au/charity/charities/c41463e3-2daf-e811-a960-000d3ad24282/profile,Nimbin School Of Arts Incorporated,Nimbin,NSW,Registered,Small,26451690621,,,,,,
20,https://www.acnc.gov.au/charity/charities/e11d63e3-2daf-e811-a960-000d3ad24282/profile,St Francis De Sales Parents & Friends Association,Clifton,QLD,Registered,Small,32458252102,,,,,,
21,https://www.acnc.gov.au/charity/charities/3d532bdd-2daf-e811-a960-000d3ad24282/profile,"Frog Safe, Inc.",Unavailable,Unavailable,Registered,Small,20283137035,,,,,,
22,https://www.acnc.gov.au/charity/charities/ce68c226-38af-e811-a960-000d3ad24282/profile,Combined Churches Welfare,Berri,SA,Registered,Small,98057193323,,,,,,
23,https://www.acnc.gov.au/charity/charities/59baba2c-38af-e811-a960-000d3ad24282/profile,Pomona & District Community House Inc,Pomona,QLD,Registered,Small,86583189320,,,,,,
24,https://www.acnc.gov.au/charity/charities/2572ca20-38af-e811-a960-000d3ad24282/profile,Western Heritage Group Inc,Coonabarabran,NSW,Registered,Small,98056310126,,,,,,
25,https://www.acnc.gov.au/charity/charities/9b77c226-38af-e811-a960-000d3ad24282/profile,G.A.N.G. Ministries Limited,Tewantin,QLD,Registered,Small,44098572573,,,,,,
26,https://www.acnc.gov.au/charity/charities/db76c226-38af-e811-a960-000d3ad24282/profile,Abbotsford Fivedock Presbyterian Church,Abbotsford,NSW,Registered,Small,44215885062,,,,,,
27,https://www.acnc.gov.au/charity/charities/ddb8ba2c-38af-e811-a960-000d3ad24282/profile,Williamstown Church Of Christ Incorporated,Unavailable,Unavailable,Registered,Small,20812813493,,,,,,
28,https://www.acnc.gov.au/charity/charities/c973c226-38af-e811-a960-000d3ad24282/profile,Melbourne Eruv Pty Ltd,Unavailable,Unavailable,Registered,Small,44071259713,,,,,,
29,https://www.acnc.gov.au/charity/charities/7177c226-38af-e811-a960-000d3ad24282/profile,Uca Barmera Uniting Church And Berri Combned Congregations,Berri,SA,Registered,Small,64387214408,,,,,,
