,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion
44,https://www.acnc.gov.au/charity/charities/94f47b95-3aaf-e811-a960-000d3ad24282/profile,The Alec Veit Charitable Trust,Adelaide,SA,Registered,Small,23198550914,,,,,,
45,https://www.acnc.gov.au/charity/charities/63ef76a1-3aaf-e811-a960-000d3ad24282/profile,Lismore Helping Hands,Unavailable,Unavailable,Registered,Small,26300716600,,,,,,
46,https://www.acnc.gov.au/charity/charities/2939799b-3aaf-e811-a960-000d3ad24282/profile,Chesed Charitable Trust,Unavailable,Unavailable,Registered,Small,21376058295,,,,,,
47,https://www.acnc.gov.au/charity/charities/d35a6e8f-3aaf-e811-a960-000d3ad24282/profile,Salvador's HOPE Inc,Werribee,VIC,Registered,Small,48292310837,,,,,,
48,https://www.acnc.gov.au/charity/charities/9f2e799b-3aaf-e811-a960-000d3ad24282/profile,iblaze International,South Maclean,QLD,Registered,Small,36775304938,,,,,,
49,https://www.acnc.gov.au/charity/charities/adf176a1-3aaf-e811-a960-000d3ad24282/profile,Hub Help Ltd,Fernleigh,NSW,Registered,Small,71620933940,,,,,,
50,https://www.acnc.gov.au/charity/charities/a8f676a1-3aaf-e811-a960-000d3ad24282/profile,Basalt to Bay Land Care Network Inc,Koroit,VIC,Registered,Small,40593251144,,,,,,
51,https://www.acnc.gov.au/charity/charities/42727883-3aaf-e811-a960-000d3ad24282/profile,Thawathinsa Yathra Youth Organisation Ltd,Mount Evelyn,VIC,Registered,Small,79614859424,,,,,,
52,https://www.acnc.gov.au/charity/charities/9f36799b-3aaf-e811-a960-000d3ad24282/profile,Let's Talk Foundation Ltd,Mortlake,VIC,Registered,Small,26618964293,,,,,,
53,https://www.acnc.gov.au/charity/charities/f6f976a1-3aaf-e811-a960-000d3ad24282/profile,Give Fiji Hope Incorporated,Sandy Bay,TAS,Registered,Small,84565272343,,,,,,
54,https://www.acnc.gov.au/charity/charities/1cfb7b95-3aaf-e811-a960-000d3ad24282/profile,Our Lady of China Catholic Centre Incorporated,Box Hill North,VIC,Registered,Small,43301355825,,,,,,
55,https://www.acnc.gov.au/charity/charities/e0e876a1-3aaf-e811-a960-000d3ad24282/profile,THE REDEEMED CHRISTIAN CHURCH OF GOD WESTERN AUSTRALIA KINGCITY,Armadale,WA,Registered,Small,76712169699,,,,,,
56,https://www.acnc.gov.au/charity/charities/86f976a1-3aaf-e811-a960-000d3ad24282/profile,Lwanaswa Medical Centre Project,Unavailable,Unavailable,Registered,Small,95278764911,,,,,,
57,https://www.acnc.gov.au/charity/charities/e7ea76a1-3aaf-e811-a960-000d3ad24282/profile,Charlies Gift Fund Incorporated,New Lambton,NSW,Registered,Small,86568917131,,,,,,
58,https://www.acnc.gov.au/charity/charities/cd566ea7-3aaf-e811-a960-000d3ad24282/profile,801 Mental Health Incorporated,Auburn,SA,Registered,Small,82300986273,,,,,,
59,https://www.acnc.gov.au/charity/charities/92fb76a1-3aaf-e811-a960-000d3ad24282/profile,Lachlan Valley Mennonite Church Inc,Canowindra,NSW,Registered,Small,15413722421,,,,,,
60,https://www.acnc.gov.au/charity/charities/0ded76a1-3aaf-e811-a960-000d3ad24282/profile,Volunteering Geelong Community Foundation Trust,Geelong,VIC,Registered,Small,43297814948,,,,,,
61,https://www.acnc.gov.au/charity/charities/a2f176a1-3aaf-e811-a960-000d3ad24282/profile,Legacy Australia Inc Welfare Patriotic Fund,Sydney,NSW,Registered,Small,33117547669,,,,,,
62,https://www.acnc.gov.au/charity/charities/77ea76a1-3aaf-e811-a960-000d3ad24282/profile,Adamsas Family Charitable Trust,Turramurra,NSW,Registered,Small,72578032138,,,,,,
63,https://www.acnc.gov.au/charity/charities/ce566ea7-3aaf-e811-a960-000d3ad24282/profile,Crazy Cat Lady Rescue Queensland,Caboolture,QLD,Registered,Small,93160581452,,,,,,
64,https://www.acnc.gov.au/charity/charities/77f876a1-3aaf-e811-a960-000d3ad24282/profile,Farmers Health Promotion Collaborative Limited,Pinjarra Hills,QLD,Registered,Small,76621205221,,,,,,
65,https://www.acnc.gov.au/charity/charities/0e566ea7-3aaf-e811-a960-000d3ad24282/profile,Daniel Besen Foundation,Unavailable,Unavailable,Registered,Small,97744131919,,,,,,
66,https://www.acnc.gov.au/charity/charities/b939799b-3aaf-e811-a960-000d3ad24282/profile,JOYRIVER BREAD OF LIFE CHRISTIAN CHURCH INC,Mulgrave,VIC,Registered,Small,78769621131,,,,,,
67,https://www.acnc.gov.au/charity/charities/4f5f6ea7-3aaf-e811-a960-000d3ad24282/profile,The Magen David Adom in Western Australia (Inc.),Yokine,WA,Registered,Small,56133668387,,,,,,
68,https://www.acnc.gov.au/charity/charities/63f77b95-3aaf-e811-a960-000d3ad24282/profile,Sabitha Naveen Association Inc,Cleveland,QLD,Registered,Small,23479282976,,,,,,
69,https://www.acnc.gov.au/charity/charities/c4fb76a1-3aaf-e811-a960-000d3ad24282/profile,The Guardian Alliance of Australia,Unavailable,Unavailable,Registered,Small,Unavailable,,,,,,
70,https://www.acnc.gov.au/charity/charities/c1fa76a1-3aaf-e811-a960-000d3ad24282/profile,"FASD C.A.R.E (Collaboration for Assessment and Care, Research and Education) Inc.",Duncraig,WA,Registered,Small,38343399490,,,,,,
71,https://www.acnc.gov.au/charity/charities/295d6ea7-3aaf-e811-a960-000d3ad24282/profile,Paws and Tails Pet Rehoming Inc,Kingsville,VIC,Registered,Small,29132701418,,,,,,
72,https://www.acnc.gov.au/charity/charities/e3e99bad-3aaf-e811-a960-000d3ad24282/profile,Community Medics Australia Limited,Canberra,ACT,Registered,Small,53623134618,,,,,,
73,https://www.acnc.gov.au/charity/charities/2518a8b3-3aaf-e811-a960-000d3ad24282/profile,The Valentine Family Foundation,Brisbane,QLD,Registered,Small,29742014738,,,,,,
74,https://www.acnc.gov.au/charity/charities/7af676a1-3aaf-e811-a960-000d3ad24282/profile,The Learning Creative,Moonee Ponds,VIC,Registered,Small,61560708980,,,,,,
75,https://www.acnc.gov.au/charity/charities/51e976a1-3aaf-e811-a960-000d3ad24282/profile,Eastern Goldfields Historical Society (Inc.),Kalgoorlie Dc,WA,Registered,Small,90657853804,,,,,,
76,https://www.acnc.gov.au/charity/charities/20f876a1-3aaf-e811-a960-000d3ad24282/profile,Office of Christian Initiation,Perth,WA,Registered,Small,81926679517,,,,,,
77,https://www.acnc.gov.au/charity/charities/36ed9bad-3aaf-e811-a960-000d3ad24282/profile,Parramatta District Men's Shed Inc,North Parramatta,NSW,Registered,Small,20269837369,,,,,,
78,https://www.acnc.gov.au/charity/charities/0c566ea7-3aaf-e811-a960-000d3ad24282/profile,Friends of Black Hill and Morialta Incorporated,Athelstone,SA,Registered,Small,98370914984,,,,,,
79,https://www.acnc.gov.au/charity/charities/01fb76a1-3aaf-e811-a960-000d3ad24282/profile,El Shaddai Ministries International,Bellbird Park,QLD,Registered,Small,73251632198,,,,,,
80,https://www.acnc.gov.au/charity/charities/5a5d6ea7-3aaf-e811-a960-000d3ad24282/profile,Light in the Shire Spiritist Group,Sutherland,NSW,Registered,Small,25900529706,,,,,,
81,https://www.acnc.gov.au/charity/charities/cd14a8b3-3aaf-e811-a960-000d3ad24282/profile,SMVS Australia Trust,Mount Cottrell,VIC,Registered,Small,21180506470,,,,,,
82,https://www.acnc.gov.au/charity/charities/21ee9bad-3aaf-e811-a960-000d3ad24282/profile,Soul Soup Australia,Labrador,QLD,Registered,Small,73772484210,,,,,,
83,https://www.acnc.gov.au/charity/charities/7535799b-3aaf-e811-a960-000d3ad24282/profile,Blue Guitar Inc,St Leonards,NSW,Registered,Small,49352340471,,,,,,
84,https://www.acnc.gov.au/charity/charities/49dac1b9-3aaf-e811-a960-000d3ad24282/profile,St Matthew's Community Hub Limited,West Pymble,NSW,Registered,Small,44626492055,,,,,,
85,https://www.acnc.gov.au/charity/charities/62fb76a1-3aaf-e811-a960-000d3ad24282/profile,Shree Swaminarayan Agnya Upasna Satsang Mandal Ltd,Tarneit,VIC,Registered,Small,50620714703,,,,,,
86,https://www.acnc.gov.au/charity/charities/fc13a8b3-3aaf-e811-a960-000d3ad24282/profile,Community First Disaster Relief Limited,Heatherbrae,NSW,Registered,Small,14618706648,,,,,,
87,https://www.acnc.gov.au/charity/charities/cb1fa8b3-3aaf-e811-a960-000d3ad24282/profile,The Normal Christian Life Limited,Narara,NSW,Registered,Small,94625604999,,,,,,
88,https://www.acnc.gov.au/charity/charities/61fb76a1-3aaf-e811-a960-000d3ad24282/profile,The Potter's House Christian Church Richmond,Unavailable,Unavailable,Registered,Small,33138287536,,,,,,
89,https://www.acnc.gov.au/charity/charities/4319a8b3-3aaf-e811-a960-000d3ad24282/profile,LitCity,Kinross,WA,Registered,Small,37916904710,,,,,,
90,https://www.acnc.gov.au/charity/charities/c75b6ea7-3aaf-e811-a960-000d3ad24282/profile,Wombat Rescue Tasmania,Unavailable,Unavailable,Registered,Small,96914501942,,,,,,
91,https://www.acnc.gov.au/charity/charities/fb13a8b3-3aaf-e811-a960-000d3ad24282/profile,CMFI Brisbane Ltd,Acacia Ridge,QLD,Registered,Small,90623669465,,,,,,
92,https://www.acnc.gov.au/charity/charities/3716a8b3-3aaf-e811-a960-000d3ad24282/profile,Liza Pavlakos Foundation Ltd,Unavailable,Unavailable,Registered,Small,69624258608,,,,,,
93,https://www.acnc.gov.au/charity/charities/0c5c6ea7-3aaf-e811-a960-000d3ad24282/profile,BrightHope Uganda Inc,Downer,ACT,Registered,Small,31595546541,,,,,,
94,https://www.acnc.gov.au/charity/charities/9df776a1-3aaf-e811-a960-000d3ad24282/profile,Family Inclusion Strategies in the Hunter,Unavailable,Unavailable,Registered,Small,49494632426,,,,,,
95,https://www.acnc.gov.au/charity/charities/50077f25-3aaf-e811-a960-000d3ad24282/profile,Woy Woy Congregation of Jehovah's Witnesses,Bensville,NSW,Registered,Small,30442730813,,,,,,
96,https://www.acnc.gov.au/charity/charities/020f9443-3aaf-e811-a960-000d3ad24282/profile,GRACE KOREAN CHURCH INC,Fairfield,QLD,Registered,Small,70306593568,,,,,,
97,https://www.acnc.gov.au/charity/charities/2b580a08-3aaf-e811-a960-000d3ad24282/profile,Camperdown Congregation of Jehovah's Witnesses,Cobden,VIC,Registered,Small,71483131027,,,,,,
98,https://www.acnc.gov.au/charity/charities/0a5cd232-3aaf-e811-a960-000d3ad24282/profile,Foster Care Online Training Incorporated,Balgownie,NSW,Registered,Small,61829288154,,,,,,
99,https://www.acnc.gov.au/charity/charities/fbfc010e-3aaf-e811-a960-000d3ad24282/profile,The Entrance Congregation of Jehovah's Witnesses,Wamberal,NSW,Registered,Small,21209308595,,,,,,
0,https://www.acnc.gov.au/charity/charities/b8fd010e-3aaf-e811-a960-000d3ad24282/profile,Seaton Congregation of Jehovah's Witnesses,Cheltenham,SA,Registered,Small,58101524664,,,,,,
1,https://www.acnc.gov.au/charity/charities/2aa55e00-3aaf-e811-a960-000d3ad24282/profile,The Father James Grant Foundation Incorporated,South Melbourne,VIC,Registered,Small,63102884045,,,,,,
2,https://www.acnc.gov.au/charity/charities/8f0b7f25-3aaf-e811-a960-000d3ad24282/profile,Manly Congregation of Jehovah's Witnesses,Unavailable,Unavailable,Registered,Small,22833041427,,,,,,
3,https://www.acnc.gov.au/charity/charities/029f5e00-3aaf-e811-a960-000d3ad24282/profile,Returned Services League Cambridge Sub-branch,Unavailable,Unavailable,Registered,Small,78804591401,,,,,,
4,https://www.acnc.gov.au/charity/charities/f2057f25-3aaf-e811-a960-000d3ad24282/profile,The Rotary Club of Manly Inc Public Ancillary Fund,Manly,NSW,Registered,Small,73141394082,,,,,,
5,https://www.acnc.gov.au/charity/charities/86500a08-3aaf-e811-a960-000d3ad24282/profile,Brassall Congregational Church Inc,Brassall,QLD,Registered,Small,50426542874,,,,,,
6,https://www.acnc.gov.au/charity/charities/5e099443-3aaf-e811-a960-000d3ad24282/profile,Hossaini Society Of Victoria Limited,Hampton Park,VIC,Registered,Small,59166573744,,,,,,
7,https://www.acnc.gov.au/charity/charities/16089443-3aaf-e811-a960-000d3ad24282/profile,DEFGLIS Defence LGBTI Information Service Incorporated,Mascot,NSW,Registered,Small,44664824312,,,,,,
8,https://www.acnc.gov.au/charity/charities/f6fc010e-3aaf-e811-a960-000d3ad24282/profile,Rochedale Congregation of Jehovah's Witnesses,Springwood,QLD,Registered,Small,14591365228,,,,,,
9,https://www.acnc.gov.au/charity/charities/49678c49-3aaf-e811-a960-000d3ad24282/profile,SAINT GEORGES BERSIVEY ASSOCIATION INC.,Roxburgh Park,VIC,Registered,Small,38442118834,,,,,,
10,https://www.acnc.gov.au/charity/charities/25f9010e-3aaf-e811-a960-000d3ad24282/profile,Tallebudgera Congregation of Jehovah's Witnesses,Elanora,QLD,Registered,Small,77238187453,,,,,,
11,https://www.acnc.gov.au/charity/charities/ef057f25-3aaf-e811-a960-000d3ad24282/profile,Robina Congregation of Jehovah's Witnesses,Merrimac,QLD,Registered,Small,44185971460,,,,,,
12,https://www.acnc.gov.au/charity/charities/8711583b-3aaf-e811-a960-000d3ad24282/profile,THE TRUSTEE FOR GRIFFITH COMMUNITY PRIVATE HOSPITAL TRUST FUND,Unavailable,Unavailable,Registered,Small,51893477105,,,,,,
13,https://www.acnc.gov.au/charity/charities/2b628c49-3aaf-e811-a960-000d3ad24282/profile,UNSW Law Society Incorporated,Unavailable,Unavailable,Registered,Small,84087397820,,,,,,
14,https://www.acnc.gov.au/charity/charities/700e9443-3aaf-e811-a960-000d3ad24282/profile,Grace Equip Limited,Wamberal,NSW,Registered,Small,69169560632,,,,,,
15,https://www.acnc.gov.au/charity/charities/bb109443-3aaf-e811-a960-000d3ad24282/profile,Our Lady of Fatima School P&F Association,Acacia Ridge,QLD,Registered,Small,39488401456,,,,,,
16,https://www.acnc.gov.au/charity/charities/8c119443-3aaf-e811-a960-000d3ad24282/profile,Therapeutic Dog Services Incorporated,Fulham Gardens,SA,Registered,Small,90024628522,,,,,,
17,https://www.acnc.gov.au/charity/charities/fe099443-3aaf-e811-a960-000d3ad24282/profile,Loreto Toorak Past Pupils' Association Incorporated,Toorak,VIC,Registered,Small,78497105065,,,,,,
18,https://www.acnc.gov.au/charity/charities/9e099443-3aaf-e811-a960-000d3ad24282/profile,The Trustee for The Girls & Boys Brigade Foundation,Surry Hills,NSW,Registered,Small,37142341507,,,,,,
19,https://www.acnc.gov.au/charity/charities/140f9443-3aaf-e811-a960-000d3ad24282/profile,Newport Baptist Church,Newport,VIC,Registered,Small,41698601897,,,,,,
20,https://www.acnc.gov.au/charity/charities/1c077f25-3aaf-e811-a960-000d3ad24282/profile,Rockhampton West Congregation of Jehovah's Witnesses,Park Avenue,QLD,Registered,Small,50870575144,,,,,,
21,https://www.acnc.gov.au/charity/charities/1b5c0a08-3aaf-e811-a960-000d3ad24282/profile,Bardon Congregation of Jehovah's Witnesses,Toowong,QLD,Registered,Small,72994649153,,,,,,
22,https://www.acnc.gov.au/charity/charities/ca5cd232-3aaf-e811-a960-000d3ad24282/profile,Babymum Australia Inc,Launceston,TAS,Registered,Small,18625511309,,,,,,
23,https://www.acnc.gov.au/charity/charities/006c8c49-3aaf-e811-a960-000d3ad24282/profile,Cubberla-Witton Catchments Network Inc,Chapel Hill,QLD,Registered,Small,21367529654,,,,,,
24,https://www.acnc.gov.au/charity/charities/6765844f-3aaf-e811-a960-000d3ad24282/profile,SCOTTSDALE RSL SUB-BRANCH INC.,Scottsdale,TAS,Registered,Small,73569399670,,,,,,
25,https://www.acnc.gov.au/charity/charities/8e65844f-3aaf-e811-a960-000d3ad24282/profile,Uncle Alfred's Mens Group,Tarragindi,QLD,Registered,Small,90411547086,,,,,,
26,https://www.acnc.gov.au/charity/charities/276e844f-3aaf-e811-a960-000d3ad24282/profile,Did You Know Education Incorporated,Pitt Town,NSW,Registered,Small,63245736315,,,,,,
27,https://www.acnc.gov.au/charity/charities/d16d844f-3aaf-e811-a960-000d3ad24282/profile,Abilities Empowered Association Incorporated,Bella Vista,NSW,Registered,Small,74896793947,,,,,,
28,https://www.acnc.gov.au/charity/charities/7e71844f-3aaf-e811-a960-000d3ad24282/profile,ISOKRSNA INCORPORATED,Seabrook,VIC,Registered,Small,84558704825,,,,,,
29,https://www.acnc.gov.au/charity/charities/4d768c49-3aaf-e811-a960-000d3ad24282/profile,HISTORYMAKER AUSTRALIA AS THE OPERATOR OF A PBI,Beerwah,QLD,Registered,Small,54508660061,,,,,,
30,https://www.acnc.gov.au/charity/charities/6770844f-3aaf-e811-a960-000d3ad24282/profile,ISPS Power of Sports Fund Ltd,Perth,WA,Registered,Small,27169559282,,,,,,
31,https://www.acnc.gov.au/charity/charities/cb728c49-3aaf-e811-a960-000d3ad24282/profile,Oceania Australia Foundation,Melbourne,VIC,Registered,Small,66121646277,,,,,,
32,https://www.acnc.gov.au/charity/charities/52758c49-3aaf-e811-a960-000d3ad24282/profile,THE EVERGREEN TAOIST CHURCH OF AUSTRALIA AS THE OPERATOR OF A PBI,Deagon,QLD,Registered,Small,67459512516,,,,,,
33,https://www.acnc.gov.au/charity/charities/f8758c49-3aaf-e811-a960-000d3ad24282/profile,COMMUNITY OPTIONS INCORPORATED AS THE OPERATOR OF A PBI,Manuka,ACT,Registered,Small,97595636628,,,,,,
34,https://www.acnc.gov.au/charity/charities/6365844f-3aaf-e811-a960-000d3ad24282/profile,Rockhampton Men's Shed Inc,North Rockhampton,QLD,Registered,Small,62137118647,,,,,,
35,https://www.acnc.gov.au/charity/charities/516e844f-3aaf-e811-a960-000d3ad24282/profile,Blossoms Rescue,Orange,NSW,Registered,Small,51829647986,,,,,,
36,https://www.acnc.gov.au/charity/charities/d9768c49-3aaf-e811-a960-000d3ad24282/profile,International Collaboration on Cancer Reporting Limited,Surry Hills,NSW,Registered,Small,69601723960,,,,,,
37,https://www.acnc.gov.au/charity/charities/ae11583b-3aaf-e811-a960-000d3ad24282/profile,THE TRUSTEE FOR THE HAY FAMILY BENEVOLENT FUND,Unavailable,Unavailable,Registered,Small,48799526973,,,,,,
38,https://www.acnc.gov.au/charity/charities/2c628c49-3aaf-e811-a960-000d3ad24282/profile,BANGABANDHU COUNCIL AUSTRALIA INCORPORATED,Unavailable,Unavailable,Registered,Small,84768115907,,,,,,
39,https://www.acnc.gov.au/charity/charities/0a1ece55-3aaf-e811-a960-000d3ad24282/profile,Journeys for Climate Justice Inc,Surrey Hills,VIC,Registered,Small,63782124595,,,,,,
40,https://www.acnc.gov.au/charity/charities/41758c49-3aaf-e811-a960-000d3ad24282/profile,Missionary Daughters of the Holy Family of Nazareth,Karama,NT,Registered,Small,45355742070,,,,,,
41,https://www.acnc.gov.au/charity/charities/74748c49-3aaf-e811-a960-000d3ad24282/profile,Woodend Neighbourhood House Inc,Woodend,VIC,Registered,Small,97689716244,,,,,,
42,https://www.acnc.gov.au/charity/charities/4ca8f05b-3aaf-e811-a960-000d3ad24282/profile,"Tuvalu Christian Church, Brisbane Inc.",Darra,QLD,Registered,Small,47648381881,,,,,,
43,https://www.acnc.gov.au/charity/charities/136f8c49-3aaf-e811-a960-000d3ad24282/profile,Greenway Tenants' Group Incorporated,Kirribilli,NSW,Registered,Small,88401966052,,,,,,
44,https://www.acnc.gov.au/charity/charities/8124ce55-3aaf-e811-a960-000d3ad24282/profile,Truc Lam Tu An Charitable Trust,Tylden,VIC,Registered,Small,78773859482,,,,,,
45,https://www.acnc.gov.au/charity/charities/36acf05b-3aaf-e811-a960-000d3ad24282/profile,Sport For Humanity Foundation,Payneham,SA,Registered,Small,46614045631,,,,,,
46,https://www.acnc.gov.au/charity/charities/9569844f-3aaf-e811-a960-000d3ad24282/profile,NATIONAL HOME MISSION FUND OF THE ANGLICAN CHURCH OF AUSTRALIA AS THE OPERATOR OF A PBI,Sydney,NSW,Registered,Small,12287735240,,,,,,
47,https://www.acnc.gov.au/charity/charities/d220ce55-3aaf-e811-a960-000d3ad24282/profile,Aestus Trust,Sydney,NSW,Registered,Small,66359097367,,,,,,
48,https://www.acnc.gov.au/charity/charities/4b6e844f-3aaf-e811-a960-000d3ad24282/profile,Greenhead Men's Shed Incorporated,Green Head,WA,Registered,Small,54770373809,,,,,,
49,https://www.acnc.gov.au/charity/charities/a172844f-3aaf-e811-a960-000d3ad24282/profile,St Nicholas Antiochian Orthodox Church,Bankstown,NSW,Registered,Small,61852637252,,,,,,
50,https://www.acnc.gov.au/charity/charities/091ece55-3aaf-e811-a960-000d3ad24282/profile,YOUTH ENGAGEMENT SUPPORT LTD,Geelong,VIC,Registered,Small,96603968672,,,,,,
51,https://www.acnc.gov.au/charity/charities/7769844f-3aaf-e811-a960-000d3ad24282/profile,Korean Full Gospel Church of Adelaide Incorporated,Adelaide,SA,Registered,Small,16160596069,,,,,,
