,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion
49,https://www.acnc.gov.au/charity/charities/df844e70-39af-e811-a960-000d3ad24282/profile,Church Of Christ Hampstead Gardens,Hampstead Gardens,SA,Registered,Small,47806369292,,,,,,
50,https://www.acnc.gov.au/charity/charities/53a85c76-39af-e811-a960-000d3ad24282/profile,Concord Community Church,Concord,NSW,Registered,Small,72462277581,,,,,,
51,https://www.acnc.gov.au/charity/charities/bca15c76-39af-e811-a960-000d3ad24282/profile,The Roman Catholic Bishop Of Bunbury Pemberton Parish,Pemberton,WA,Registered,Small,37182017488,,,,,,
52,https://www.acnc.gov.au/charity/charities/cb784e70-39af-e811-a960-000d3ad24282/profile,Ebenezer Fairfield Church Incorporated,Fairfield East,NSW,Registered,Small,31044859599,,,,,,
53,https://www.acnc.gov.au/charity/charities/b57c4e70-39af-e811-a960-000d3ad24282/profile,International Association Of Chiron Healers Incorporated,Ballarat North,VIC,Registered,Small,12650790270,,,,,,
54,https://www.acnc.gov.au/charity/charities/987b4e70-39af-e811-a960-000d3ad24282/profile,Living Hope,Armadale,WA,Registered,Small,12525527193,,,,,,
55,https://www.acnc.gov.au/charity/charities/66a45c76-39af-e811-a960-000d3ad24282/profile,Hussainiat Alrasool Alaatham Alkarbalaeia Association Of South Australia,Unavailable,Unavailable,Registered,Small,37070971165,,,,,,
56,https://www.acnc.gov.au/charity/charities/06a65c76-39af-e811-a960-000d3ad24282/profile,Riverland Youth Ministries,Berri,SA,Registered,Small,37074916443,,,,,,
57,https://www.acnc.gov.au/charity/charities/2e9e9963-39af-e811-a960-000d3ad24282/profile,St Peter's Lutheran Church Dimboola,Dimboola,VIC,Registered,Small,89252019100,,,,,,
58,https://www.acnc.gov.au/charity/charities/61fc8357-39af-e811-a960-000d3ad24282/profile,Eastern Community Broadcasters Incorporated,Croydon,VIC,Registered,Small,85174748127,,,,,,
59,https://www.acnc.gov.au/charity/charities/c5764e70-39af-e811-a960-000d3ad24282/profile,The Trustee For Baulkham Hills Parish - Acpt (1026),Sydney,NSW,Registered,Small,67611391657,,,,,,
60,https://www.acnc.gov.au/charity/charities/f8774e70-39af-e811-a960-000d3ad24282/profile,Berri Churches Welfare Group Inc,Berri,SA,Registered,Small,67618106007,,,,,,
61,https://www.acnc.gov.au/charity/charities/f4fc8357-39af-e811-a960-000d3ad24282/profile,Ariah Park Show Society Inc,Ariah Park,NSW,Registered,Small,36661209143,,,,,,
62,https://www.acnc.gov.au/charity/charities/07774e70-39af-e811-a960-000d3ad24282/profile,Huonville Community Church Inc,Huonville,TAS,Registered,Small,24863643625,,,,,,
63,https://www.acnc.gov.au/charity/charities/147a4e70-39af-e811-a960-000d3ad24282/profile,Statewide Wildlife Rescue Emergency Service Incorporated,Spring Gully,VIC,Registered,Small,67638503918,,,,,,
64,https://www.acnc.gov.au/charity/charities/52a55c76-39af-e811-a960-000d3ad24282/profile,Tasmanian Youth Government Association Incorporated,Unavailable,Unavailable,Registered,Small,48068035332,,,,,,
65,https://www.acnc.gov.au/charity/charities/3e7d4e70-39af-e811-a960-000d3ad24282/profile,LAM Australia Research Alliance,Unavailable,Unavailable,Registered,Small,12528919171,,,,,,
66,https://www.acnc.gov.au/charity/charities/09989963-39af-e811-a960-000d3ad24282/profile,The Trustee for Nations Trust,Myaree,WA,Registered,Small,52775898611,,,,,,
67,https://www.acnc.gov.au/charity/charities/c588a15d-39af-e811-a960-000d3ad24282/profile,Redeemer Lutheran Church,Gin Gin,QLD,Registered,Small,42629803823,,,,,,
68,https://www.acnc.gov.au/charity/charities/1a7a4e70-39af-e811-a960-000d3ad24282/profile,The Trustees For Charlie Perkins Trust For Children & Students,Darlinghurst,NSW,Registered,Small,24869741764,,,,,,
69,https://www.acnc.gov.au/charity/charities/b59b9963-39af-e811-a960-000d3ad24282/profile,Frankston Hospital Ladies Auxiliary,Frankston,VIC,Registered,Small,52879027384,,,,,,
70,https://www.acnc.gov.au/charity/charities/9e999963-39af-e811-a960-000d3ad24282/profile,St Stephen's Anglican Church Bayswater,Bayswater,VIC,Registered,Small,52909810905,,,,,,
71,https://www.acnc.gov.au/charity/charities/b88ca15d-39af-e811-a960-000d3ad24282/profile,GEMS Christian Education Building Fund,Emerald,QLD,Registered,Small,18692186394,,,,,,
72,https://www.acnc.gov.au/charity/charities/dd9c9963-39af-e811-a960-000d3ad24282/profile,Uca - Parish Of Diamond Valley,Diamond Creek,VIC,Registered,Small,52883240108,,,,,,
73,https://www.acnc.gov.au/charity/charities/397c4e70-39af-e811-a960-000d3ad24282/profile,Berrigan RSL sub-Branch (RSL NSW),Berrigan,NSW,Registered,Small,88291607645,,,,,,
74,https://www.acnc.gov.au/charity/charities/07989963-39af-e811-a960-000d3ad24282/profile,The Khmer Buddhist Centre Inc,Springvale South,VIC,Registered,Small,52717256803,,,,,,
75,https://www.acnc.gov.au/charity/charities/8c26bc82-39af-e811-a960-000d3ad24282/profile,Saint Germain Foundation,North Melbourne,VIC,Registered,Small,25289625168,,,,,,
76,https://www.acnc.gov.au/charity/charities/a827bc82-39af-e811-a960-000d3ad24282/profile,Calvary Temple Assemblies Of God Church Incorporated,Unavailable,Unavailable,Registered,Small,25299457283,,,,,,
77,https://www.acnc.gov.au/charity/charities/d8cb868f-39af-e811-a960-000d3ad24282/profile,The Anglican Church Of Australia Cooroora Parish,Brisbane City,QLD,Registered,Small,97237754986,,,,,,
78,https://www.acnc.gov.au/charity/charities/0828bc82-39af-e811-a960-000d3ad24282/profile,Communication Rights Australia,Moorabbin,VIC,Registered,Small,25120926829,,,,,,
79,https://www.acnc.gov.au/charity/charities/8b3a547c-39af-e811-a960-000d3ad24282/profile,St Joseph's Friary Springvale,Springvale,VIC,Registered,Small,85579489764,,,,,,
80,https://www.acnc.gov.au/charity/charities/dacb868f-39af-e811-a960-000d3ad24282/profile,Imaginenations Foundation,Kingswood,NSW,Registered,Small,63132082428,,,,,,
81,https://www.acnc.gov.au/charity/charities/703a547c-39af-e811-a960-000d3ad24282/profile,Sarah-Grace Sarcoma Foundation,Sydney,NSW,Registered,Small,53144533595,,,,,,
82,https://www.acnc.gov.au/charity/charities/a22bbc82-39af-e811-a960-000d3ad24282/profile,Church Property Trust - Shellharbour (Bush Estate) Var Of Trusts Ordinance 1986,Sydney,NSW,Registered,Small,12908506960,,,,,,
83,https://www.acnc.gov.au/charity/charities/a93c547c-39af-e811-a960-000d3ad24282/profile,Jewish Christian Muslim Association Of Australia Inc,East Melbourne,VIC,Registered,Small,85518373617,,,,,,
84,https://www.acnc.gov.au/charity/charities/583c547c-39af-e811-a960-000d3ad24282/profile,The Trustee For Bowen Christian Family Property Trust,Bowen,QLD,Registered,Small,85517338810,,,,,,
85,https://www.acnc.gov.au/charity/charities/8acb868f-39af-e811-a960-000d3ad24282/profile,The Trustee For Enfield Anglican Parish Scripture In Government Schools Foundation,Enfield,NSW,Registered,Small,68102500522,,,,,,
86,https://www.acnc.gov.au/charity/charities/8829bc82-39af-e811-a960-000d3ad24282/profile,Baptist Church New Lambton,New Lambton,NSW,Registered,Small,25123534867,,,,,,
87,https://www.acnc.gov.au/charity/charities/f635547c-39af-e811-a960-000d3ad24282/profile,Culla/Pigeon Ponds Land Management Group,Coojar,VIC,Registered,Small,42817357541,,,,,,
88,https://www.acnc.gov.au/charity/charities/af35547c-39af-e811-a960-000d3ad24282/profile,Rowena P&C Association,Rowena,NSW,Registered,Small,58362374872,,,,,,
89,https://www.acnc.gov.au/charity/charities/2f3c547c-39af-e811-a960-000d3ad24282/profile,Hope International Ministries,Willawong,QLD,Registered,Small,53149073656,,,,,,
90,https://www.acnc.gov.au/charity/charities/a6c6868f-39af-e811-a960-000d3ad24282/profile,The Trustee For Sandy's Memorial Trust,Unavailable,Unavailable,Registered,Small,58908382885,,,,,,
91,https://www.acnc.gov.au/charity/charities/1ab15c76-39af-e811-a960-000d3ad24282/profile,The Southern Peninsula Food For All,Rosebud,VIC,Registered,Small,42761095092,,,,,,
92,https://www.acnc.gov.au/charity/charities/03af5c76-39af-e811-a960-000d3ad24282/profile,Playford Uniting Church,Munno Para,SA,Registered,Small,19115220925,,,,,,
93,https://www.acnc.gov.au/charity/charities/5636547c-39af-e811-a960-000d3ad24282/profile,Anglican Parish Of South Grafton,South Grafton,NSW,Registered,Small,42822314930,,,,,,
94,https://www.acnc.gov.au/charity/charities/69c6868f-39af-e811-a960-000d3ad24282/profile,South-Western Queensland Lutheran Parish,Dalby,QLD,Registered,Small,81310268091,,,,,,
95,https://www.acnc.gov.au/charity/charities/c8cc868f-39af-e811-a960-000d3ad24282/profile,Australasian Study Of Parliament Group A S P G,Unavailable,Unavailable,Registered,Small,97269043154,,,,,,
96,https://www.acnc.gov.au/charity/charities/d42bbc82-39af-e811-a960-000d3ad24282/profile,Gosford Gospel Trust,Unavailable,Unavailable,Registered,Small,12842417947,,,,,,
97,https://www.acnc.gov.au/charity/charities/40f95724-39af-e811-a960-000d3ad24282/profile,Oasis Melbourne Mission Inc.,Fitzroy North,VIC,Registered,Small,47113453582,,,,,,
98,https://www.acnc.gov.au/charity/charities/8ff75724-39af-e811-a960-000d3ad24282/profile,Woodville Uniting Church,Woodville South,SA,Registered,Small,24200736541,,,,,,
99,https://www.acnc.gov.au/charity/charities/a8142d11-39af-e811-a960-000d3ad24282/profile,Australian And New Zealand Hepatic Pancreatic And Biliary Association Incorporated,Kent Town,SA,Registered,Small,92422486269,,,,,,
0,https://www.acnc.gov.au/charity/charities/a1f45724-39af-e811-a960-000d3ad24282/profile,The Trustee For Hugh Hughes Estate,Adelaide,SA,Registered,Small,24060745337,,,,,,
1,https://www.acnc.gov.au/charity/charities/c4ec5724-39af-e811-a960-000d3ad24282/profile,Sacred Heart Catholic School Boggabri Parents And Friends Association,Boggabri,NSW,Registered,Small,30060198420,,,,,,
2,https://www.acnc.gov.au/charity/charities/d1f65724-39af-e811-a960-000d3ad24282/profile,Uniting Church In Australia Grovedale Parish,Grovedale East,VIC,Registered,Small,24182696815,,,,,,
3,https://www.acnc.gov.au/charity/charities/d1fd5724-39af-e811-a960-000d3ad24282/profile,Barossa Valley Archives & Historical Trust Incorporated,Tanunda,SA,Registered,Small,57324671922,,,,,,
4,https://www.acnc.gov.au/charity/charities/68b74a1d-39af-e811-a960-000d3ad24282/profile,Chinese Sa Christian Church Inc,Adelaide,SA,Registered,Small,84650986294,,,,,,
5,https://www.acnc.gov.au/charity/charities/edef5724-39af-e811-a960-000d3ad24282/profile,Kora Centre Incorporated,Bayswater,WA,Registered,Small,17950130749,,,,,,
6,https://www.acnc.gov.au/charity/charities/94e95724-39af-e811-a960-000d3ad24282/profile,Oberon Public School P&C Assn,Unavailable,Unavailable,Registered,Small,17710093669,,,,,,
7,https://www.acnc.gov.au/charity/charities/e3122d11-39af-e811-a960-000d3ad24282/profile,The Meadows P&C Association,Unavailable,Unavailable,Registered,Small,52050880025,,,,,,
8,https://www.acnc.gov.au/charity/charities/7f8aa90a-39af-e811-a960-000d3ad24282/profile,Queensland Ambulance Service Legacy Scheme Incorporated,Fairfield Gardens,QLD,Registered,Small,56902956125,,,,,,
9,https://www.acnc.gov.au/charity/charities/43d3b104-39af-e811-a960-000d3ad24282/profile,Brighton Uniting Church,Brighton,VIC,Registered,Small,99836741356,,,,,,
10,https://www.acnc.gov.au/charity/charities/a691a90a-39af-e811-a960-000d3ad24282/profile,Returned & Services League of Australia (Queensland Branch) Killarney Sub Branch Incorporated,Killarney,QLD,Registered,Small,56996290401,,,,,,
11,https://www.acnc.gov.au/charity/charities/8b87a90a-39af-e811-a960-000d3ad24282/profile,Berridale Public School P&C Assn,Berridale,NSW,Registered,Small,17375990600,,,,,,
12,https://www.acnc.gov.au/charity/charities/ef94a90a-39af-e811-a960-000d3ad24282/profile,The Trustee For The Kedumba Trust,Wentworth Falls,NSW,Registered,Small,67029736630,,,,,,
13,https://www.acnc.gov.au/charity/charities/ea94a90a-39af-e811-a960-000d3ad24282/profile,Diabetes Resource Centre,Unavailable,Unavailable,Registered,Small,23900138181,,,,,,
14,https://www.acnc.gov.au/charity/charities/2e87a90a-39af-e811-a960-000d3ad24282/profile,St Georges's Anglican Church Redhill,Red Hill,VIC,Registered,Small,17410696912,,,,,,
15,https://www.acnc.gov.au/charity/charities/a48ca90a-39af-e811-a960-000d3ad24282/profile,Australasian Institute of Emergency Services,Gymea,NSW,Registered,Small,46980643995,,,,,,
16,https://www.acnc.gov.au/charity/charities/b6d9e5f0-38af-e811-a960-000d3ad24282/profile,Fassifern District Historical Society Incorporated,Templin,QLD,Registered,Small,75864756335,,,,,,
17,https://www.acnc.gov.au/charity/charities/9190a90a-39af-e811-a960-000d3ad24282/profile,Leeton High School P&C Association,Leeton,NSW,Registered,Small,46810916255,,,,,,
18,https://www.acnc.gov.au/charity/charities/6ecdb104-39af-e811-a960-000d3ad24282/profile,Parish Of The Nativity,Adelaide,SA,Registered,Small,11083216579,,,,,,
19,https://www.acnc.gov.au/charity/charities/28ec5724-39af-e811-a960-000d3ad24282/profile,Glenorchy Art And Sculpture Park,Hobart,TAS,Registered,Small,30145591304,,,,,,
20,https://www.acnc.gov.au/charity/charities/87e85724-39af-e811-a960-000d3ad24282/profile,Pilbara & Kimberley Care Inc,Rivervale,WA,Registered,Small,17730600537,,,,,,
21,https://www.acnc.gov.au/charity/charities/c2ff5724-39af-e811-a960-000d3ad24282/profile,Illawong Public School Parents And Citizens,Illawong,NSW,Registered,Small,57180225086,,,,,,
22,https://www.acnc.gov.au/charity/charities/90585117-39af-e811-a960-000d3ad24282/profile,Embark Australia Ltd,Aldgate,SA,Registered,Small,76140094882,,,,,,
23,https://www.acnc.gov.au/charity/charities/41e85724-39af-e811-a960-000d3ad24282/profile,St Luke's Anglican Church Mulgrave,Mulgrave,VIC,Registered,Small,17730330758,,,,,,
24,https://www.acnc.gov.au/charity/charities/61f15724-39af-e811-a960-000d3ad24282/profile,THE WESTERN AUSTRALIAN OPERA CO INC & OPERA QUEENSLAND LTD & OPERA AUSTRALIA & STATE OPERA OF SOUTH AUSTRALIA TRADING AS THE OPERA CONFERENCE,Unavailable,Unavailable,Registered,Small,17988231654,,,,,,
25,https://www.acnc.gov.au/charity/charities/cff15724-39af-e811-a960-000d3ad24282/profile,The Entrance District Baptist Church,Bateau Bay,NSW,Registered,Small,88696540902,,,,,,
26,https://www.acnc.gov.au/charity/charities/7093a90a-39af-e811-a960-000d3ad24282/profile,Australian Decorative & Fine Arts Society Hobart Inc.,Lower Sandy Bay,TAS,Registered,Small,23682798614,,,,,,
27,https://www.acnc.gov.au/charity/charities/05545117-39af-e811-a960-000d3ad24282/profile,Crossroads Christian Fellowship,Croydon,VIC,Registered,Small,62094339815,,,,,,
28,https://www.acnc.gov.au/charity/charities/d2f05724-39af-e811-a960-000d3ad24282/profile,Bay Steamers Maritime Museum Ltd,Blackburn,VIC,Registered,Small,30005229238,,,,,,
29,https://www.acnc.gov.au/charity/charities/db595117-39af-e811-a960-000d3ad24282/profile,Sydney Kids Committee Incorporated,Miranda,NSW,Registered,Small,76075471597,,,,,,
30,https://www.acnc.gov.au/charity/charities/e5f35724-39af-e811-a960-000d3ad24282/profile,Our Lady Of The Immaculate Conception Catholic Church Sunshine,Sunshine,VIC,Registered,Small,24049945721,,,,,,
31,https://www.acnc.gov.au/charity/charities/80f55724-39af-e811-a960-000d3ad24282/profile,Tanunda A H & F Society,Tanunda,SA,Registered,Small,24053436577,,,,,,
32,https://www.acnc.gov.au/charity/charities/95545117-39af-e811-a960-000d3ad24282/profile,Catholic Parish Of St Bernadettes Krambach,Krambach,NSW,Registered,Small,41654454511,,,,,,
33,https://www.acnc.gov.au/charity/charities/cdb64a1d-39af-e811-a960-000d3ad24282/profile,Emmanuel Blessings Christian Centre Incorporated,Chatswood,NSW,Registered,Small,71388373193,,,,,,
34,https://www.acnc.gov.au/charity/charities/57ba4a1d-39af-e811-a960-000d3ad24282/profile,Heartbeat Incorporated,Walkerville,SA,Registered,Small,80572789503,,,,,,
35,https://www.acnc.gov.au/charity/charities/81f35724-39af-e811-a960-000d3ad24282/profile,The Wesleyan Methodist Church Of Australia: Australian Wesleyan Journa,Mackenzie,QLD,Registered,Small,24174637402,,,,,,
36,https://www.acnc.gov.au/charity/charities/c6938c51-39af-e811-a960-000d3ad24282/profile,Revival Centres International Newcastle,Wallsend,NSW,Registered,Small,24654162618,,,,,,
37,https://www.acnc.gov.au/charity/charities/439b8c51-39af-e811-a960-000d3ad24282/profile,Babinda Community Kindergarten Inc,Babinda,QLD,Registered,Small,72205458586,,,,,,
38,https://www.acnc.gov.au/charity/charities/d1008457-39af-e811-a960-000d3ad24282/profile,ACPT - West Pymble with West Lindfield,Sydney,NSW,Registered,Small,36727892021,,,,,,
39,https://www.acnc.gov.au/charity/charities/18fc8357-39af-e811-a960-000d3ad24282/profile,Robertson Environment Protectionsociety Incorporated,Robertson,NSW,Registered,Small,85173410682,,,,,,
40,https://www.acnc.gov.au/charity/charities/a4fd8357-39af-e811-a960-000d3ad24282/profile,Anglican Trusts Corporation Of The Diocese Of Gippsland,Korumburra,VIC,Registered,Small,36698901499,,,,,,
41,https://www.acnc.gov.au/charity/charities/6bfa8357-39af-e811-a960-000d3ad24282/profile,Castlereagh P&C Association,Castlereagh,NSW,Registered,Small,85064515060,,,,,,
42,https://www.acnc.gov.au/charity/charities/f6028457-39af-e811-a960-000d3ad24282/profile,Bridgetown Church of Christ,Bridgetown,WA,Registered,Small,36692989919,,,,,,
43,https://www.acnc.gov.au/charity/charities/d14dc34a-39af-e811-a960-000d3ad24282/profile,Blackheath Art Society Inc,Blackheath,NSW,Registered,Small,18467190464,,,,,,
44,https://www.acnc.gov.au/charity/charities/414cc34a-39af-e811-a960-000d3ad24282/profile,Ceduna Christian Ministers' Association Incorporated,Ceduna,SA,Registered,Small,52532262695,,,,,,
45,https://www.acnc.gov.au/charity/charities/13fe8357-39af-e811-a960-000d3ad24282/profile,The Trustee For Padstow Parish - Acpt (1332),Sydney,NSW,Registered,Small,36725541735,,,,,,
46,https://www.acnc.gov.au/charity/charities/11958c51-39af-e811-a960-000d3ad24282/profile,WINDSOR HIGH SCHOOL P&C ASSOCIATION,Mulgrave,NSW,Registered,Small,24684366131,,,,,,
47,https://www.acnc.gov.au/charity/charities/6afa8357-39af-e811-a960-000d3ad24282/profile,George F H Roche,Melbourne,VIC,Registered,Small,85075732096,,,,,,
48,https://www.acnc.gov.au/charity/charities/298e6f3e-39af-e811-a960-000d3ad24282/profile,Academy of Yoga Science Limited,Mangrove Creek,NSW,Registered,Small,12075357818,,,,,,
49,https://www.acnc.gov.au/charity/charities/c48e8c51-39af-e811-a960-000d3ad24282/profile,The Heartfelt Foundation,Unavailable,Unavailable,Registered,Small,24590741735,,,,,,
50,https://www.acnc.gov.au/charity/charities/d1fe8357-39af-e811-a960-000d3ad24282/profile,Hornsby South Public School Parents & Citizens Association,Hornsby,NSW,Registered,Small,57895906964,,,,,,
