,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion
30,https://www.acnc.gov.au/charity/charities/d397d295-38af-e811-a961-000d3ad24182/profile,George Backhouse Trust,North Sydney,NSW,Registered,Small,98927247873,,,,,,
31,https://www.acnc.gov.au/charity/charities/1e33e388-38af-e811-a961-000d3ad24182/profile,Bach Society Of Queensland Inc,Kenmore,QLD,Registered,Small,39823637371,,,,,,
32,https://www.acnc.gov.au/charity/charities/8a91d295-38af-e811-a961-000d3ad24182/profile,The Trustee For Dulcie Christina Mccracken Estate,Adelaide,SA,Registered,Small,60674334502,,,,,,
33,https://www.acnc.gov.au/charity/charities/d796d295-38af-e811-a961-000d3ad24182/profile,Ballarat North Baptist Church,Unavailable,VIC,Registered,Small,50501977607,,,,,,
34,https://www.acnc.gov.au/charity/charities/5e97d295-38af-e811-a961-000d3ad24182/profile,Victorious Ministry Through Christ Australia,Ettalong Beach,NSW,Registered,Small,99087858237,,,,,,
35,https://www.acnc.gov.au/charity/charities/6692d295-38af-e811-a961-000d3ad24182/profile,The Corporation Of The Synod Of The Diocese Of Brisbane,Brisbane City,QLD,Registered,Small,60674653587,,,,,,
36,https://www.acnc.gov.au/charity/charities/6293d295-38af-e811-a961-000d3ad24182/profile,Queensland Intravenous Aids Assn,Bowen Hills,QLD,Registered,Small,45364770119,,,,,,
37,https://www.acnc.gov.au/charity/charities/23ce388f-38af-e811-a961-000d3ad24182/profile,Bungarrabee Centre For Children And Family Services Inc,Hazelbrook,NSW,Registered,Small,95325631403,,,,,,
38,https://www.acnc.gov.au/charity/charities/b495d295-38af-e811-a961-000d3ad24182/profile,Batlow Central School Parents And Citizens Association,Batlow,NSW,Registered,Small,50300331919,,,,,,
39,https://www.acnc.gov.au/charity/charities/203ae388-38af-e811-a961-000d3ad24182/profile,Winmalee High School P&C Assn,Winmalee,NSW,Registered,Small,70048046498,,,,,,
40,https://www.acnc.gov.au/charity/charities/16d4388f-38af-e811-a961-000d3ad24182/profile,South Yarra Community Baptist Church,South Yarra,VIC,Registered,Small,15739517700,,,,,,
41,https://www.acnc.gov.au/charity/charities/2e92d295-38af-e811-a961-000d3ad24182/profile,The Trustee For The Quiksilver Foundation,Burleigh Heads,QLD,Registered,Small,91506255952,,,,,,
42,https://www.acnc.gov.au/charity/charities/8dc9388f-38af-e811-a961-000d3ad24182/profile,City Of Liverpool Rsl Sub-Branch,Liverpool,NSW,Registered,Small,22095257231,,,,,,
43,https://www.acnc.gov.au/charity/charities/8d91d295-38af-e811-a961-000d3ad24182/profile,Marangaroo Primary School P&C Association Inc,Marangaroo,WA,Registered,Small,91504768899,,,,,,
44,https://www.acnc.gov.au/charity/charities/3b9ad295-38af-e811-a961-000d3ad24182/profile,Uca - Waverley Lugar Brae,Waverley,NSW,Registered,Small,50509732029,,,,,,
45,https://www.acnc.gov.au/charity/charities/e1d4388f-38af-e811-a961-000d3ad24182/profile,EPPING PRESBYTERIAN (KOREAN) CHURCH INC,Unavailable,Unavailable,Registered,Small,91228031428,,,,,,
46,https://www.acnc.gov.au/charity/charities/53ce388f-38af-e811-a961-000d3ad24182/profile,Mt Gravatt Church Of The Nazarene,Thornlands,QLD,Registered,Small,95313469123,,,,,,
47,https://www.acnc.gov.au/charity/charities/bc94d295-38af-e811-a961-000d3ad24182/profile,Greek Orthodox Archdiocese Of Australia Consolidated Trust St Andrews Theological College Building Fund,Surry Hills,NSW,Registered,Small,50394875859,,,,,,
48,https://www.acnc.gov.au/charity/charities/5799d295-38af-e811-a961-000d3ad24182/profile,John Ralston Estate,Unavailable,Unavailable,Registered,Small,50506231074,,,,,,
49,https://www.acnc.gov.au/charity/charities/d48ed295-38af-e811-a961-000d3ad24182/profile,Moree Baptist Church,Moree,NSW,Registered,Small,60646429062,,,,,,
50,https://www.acnc.gov.au/charity/charities/ba9dd295-38af-e811-a961-000d3ad24182/profile,St Johns Lutheran Church Jeparit,Jeparit,VIC,Registered,Small,83275971124,,,,,,
51,https://www.acnc.gov.au/charity/charities/0597d295-38af-e811-a961-000d3ad24182/profile,Wesleyan Methodist Church Of Australia Tongan Council,Broadmeadows,VIC,Registered,Small,99079575712,,,,,,
52,https://www.acnc.gov.au/charity/charities/fac1d964-38af-e811-a961-000d3ad24182/profile,I Kuan Tao Association Of Of Qld Inc,Eight Mile Plains,QLD,Registered,Small,78671652014,,,,,,
53,https://www.acnc.gov.au/charity/charities/c4d1388f-38af-e811-a961-000d3ad24182/profile,The General Assembly Of The Presbyterian Church Of S.A.Inc,Milton,QLD,Registered,Small,15760717900,,,,,,
54,https://www.acnc.gov.au/charity/charities/5b98d295-38af-e811-a961-000d3ad24182/profile,Camps Farthest Out Australia,Unavailable,Unavailable,Registered,Small,50512276778,,,,,,
55,https://www.acnc.gov.au/charity/charities/c93ee582-38af-e811-a961-000d3ad24182/profile,The Trustee For Graham Smith Foundation,Hobart,TAS,Registered,Small,27846718532,,,,,,
56,https://www.acnc.gov.au/charity/charities/4794d295-38af-e811-a961-000d3ad24182/profile,"Lien Tri Buddhist Benevolent Association, Lien Tri Temple Inc.",Braybrook,VIC,Registered,Small,50297510663,,,,,,
57,https://www.acnc.gov.au/charity/charities/4599d295-38af-e811-a961-000d3ad24182/profile,Stanhope & District Kindergarten Inc,Stanhope,VIC,Registered,Small,98929337204,,,,,,
58,https://www.acnc.gov.au/charity/charities/8a30e388-38af-e811-a961-000d3ad24182/profile,One Thousand Villages,Essendon,VIC,Registered,Small,79023667251,,,,,,
59,https://www.acnc.gov.au/charity/charities/c38fd295-38af-e811-a961-000d3ad24182/profile,The Spiritual Assembly Of The Baha'Is Of Ipswich,Unavailable,Unavailable,Registered,Small,91497405040,,,,,,
60,https://www.acnc.gov.au/charity/charities/cda0d295-38af-e811-a961-000d3ad24182/profile,Hills Christian Church Property Ltd,Alderley,QLD,Registered,Small,28105208339,,,,,,
61,https://www.acnc.gov.au/charity/charities/32a4d295-38af-e811-a961-000d3ad24182/profile,Church Property Trust - Lalor Park And Seven Hills (Trust Fund) Ordinance 1987,Sydney,NSW,Registered,Small,87396958223,,,,,,
62,https://www.acnc.gov.au/charity/charities/909cd295-38af-e811-a961-000d3ad24182/profile,The Trustee For Jem Research Foundation Trust,Melbourne,VIC,Registered,Small,99078974157,,,,,,
63,https://www.acnc.gov.au/charity/charities/0f94ca9b-38af-e811-a961-000d3ad24182/profile,Trundle Welfare & Community Services Association,Trundle,NSW,Registered,Small,40076240191,,,,,,
64,https://www.acnc.gov.au/charity/charities/5998d295-38af-e811-a961-000d3ad24182/profile,The Canon Jim Glennon Healing Ministry Trust,Newtown,NSW,Registered,Small,99069920550,,,,,,
65,https://www.acnc.gov.au/charity/charities/a99ad295-38af-e811-a961-000d3ad24182/profile,Marrickville Arabic Co-Operative Limited,Unavailable,Unavailable,Registered,Small,50523071055,,,,,,
66,https://www.acnc.gov.au/charity/charities/d696ca9b-38af-e811-a961-000d3ad24182/profile,Institute For Cultural Diversity,Coogee,NSW,Registered,Small,40127699334,,,,,,
67,https://www.acnc.gov.au/charity/charities/b392ca9b-38af-e811-a961-000d3ad24182/profile,Mid Murray Landcare SA Incorporated,Cambrai,SA,Registered,Small,74783741583,,,,,,
68,https://www.acnc.gov.au/charity/charities/cd9fd295-38af-e811-a961-000d3ad24182/profile,Judges Conference Account,Unavailable,Unavailable,Registered,Small,28196004868,,,,,,
69,https://www.acnc.gov.au/charity/charities/c4a2d295-38af-e811-a961-000d3ad24182/profile,Berowra Parents & Citizens Association,Berowra,NSW,Registered,Small,28371337193,,,,,,
70,https://www.acnc.gov.au/charity/charities/ea92ca9b-38af-e811-a961-000d3ad24182/profile,The Congregation Of The Sisters Of The Resurrection Inc,Essendon,VIC,Registered,Small,74786850374,,,,,,
71,https://www.acnc.gov.au/charity/charities/1197ca9b-38af-e811-a961-000d3ad24182/profile,The Anglican Parish Of Holbrook,Canberra,ACT,Registered,Small,74946986300,,,,,,
72,https://www.acnc.gov.au/charity/charities/0d94ca9b-38af-e811-a961-000d3ad24182/profile,Brisbane Chorale Inc,West End,QLD,Registered,Small,74972973227,,,,,,
73,https://www.acnc.gov.au/charity/charities/429dd295-38af-e811-a961-000d3ad24182/profile,Marsh Foundation Limited,Richmond,VIC,Registered,Small,28122954214,,,,,,
74,https://www.acnc.gov.au/charity/charities/06a3d295-38af-e811-a961-000d3ad24182/profile,The Spiritual Assembly Of The Baha'Is Of Bayside,Unavailable,Unavailable,Registered,Small,87390876316,,,,,,
75,https://www.acnc.gov.au/charity/charities/c098ca9b-38af-e811-a961-000d3ad24182/profile,St Martin's Anglican Church,Georges Hall,NSW,Registered,Small,40131900982,,,,,,
76,https://www.acnc.gov.au/charity/charities/9894ca9b-38af-e811-a961-000d3ad24182/profile,Asperlutely Autsome,Hackham,SA,Registered,Small,74973812182,,,,,,
77,https://www.acnc.gov.au/charity/charities/c891ca9b-38af-e811-a961-000d3ad24182/profile,The Neighbours Place Inc,Bacchus Marsh,VIC,Registered,Small,74776559388,,,,,,
78,https://www.acnc.gov.au/charity/charities/e8a0d295-38af-e811-a961-000d3ad24182/profile,Australian Citizens Radio Emergency Monitors Incorporated,Thornton,NSW,Registered,Small,28118858567,,,,,,
79,https://www.acnc.gov.au/charity/charities/76a4d295-38af-e811-a961-000d3ad24182/profile,Nowa Nowa Public Hall Reserve Incorporated,Unavailable,Unavailable,Registered,Small,87343954625,,,,,,
80,https://www.acnc.gov.au/charity/charities/5da0d295-38af-e811-a961-000d3ad24182/profile,Sydney Indo-Chinese Refugee Youth Support Group Inc,Bankstown,NSW,Registered,Small,28196475419,,,,,,
81,https://www.acnc.gov.au/charity/charities/6c97ca9b-38af-e811-a961-000d3ad24182/profile,Walkerston-Pleystowe RSL Sub Branch Inc,Walkerston,QLD,Registered,Small,40079203911,,,,,,
82,https://www.acnc.gov.au/charity/charities/3e3de388-38af-e811-a961-000d3ad24182/profile,Gymea Anglican Music Promotion Trust,Gymea Bay,NSW,Registered,Small,70059331851,,,,,,
83,https://www.acnc.gov.au/charity/charities/d197ca9b-38af-e811-a961-000d3ad24182/profile,Frankston Churches Community Breakfast Inc,Frankston South,VIC,Registered,Small,74984031310,,,,,,
84,https://www.acnc.gov.au/charity/charities/459ed295-38af-e811-a961-000d3ad24182/profile,Gold Coast Sikh Association Inc,Nerang,QLD,Registered,Small,28155735972,,,,,,
85,https://www.acnc.gov.au/charity/charities/7296ca9b-38af-e811-a961-000d3ad24182/profile,Baptist Church Enoggera,Enoggera,QLD,Registered,Small,39966411465,,,,,,
86,https://www.acnc.gov.au/charity/charities/5dd0388f-38af-e811-a961-000d3ad24182/profile,Oneway Church Incorporated,Port Kennedy,WA,Registered,Small,91242949911,,,,,,
87,https://www.acnc.gov.au/charity/charities/50d1388f-38af-e811-a961-000d3ad24182/profile,Christie Downs Community House Inc,Unavailable,Unavailable,Registered,Small,15728968173,,,,,,
88,https://www.acnc.gov.au/charity/charities/209cd295-38af-e811-a961-000d3ad24182/profile,Belrose Public School Parents And Citizens Association,Belrose,NSW,Registered,Small,98938271504,,,,,,
89,https://www.acnc.gov.au/charity/charities/1f98ca9b-38af-e811-a961-000d3ad24182/profile,Uca - Cessnock Bellbird Congregation,Cessnock,NSW,Registered,Small,39970594785,,,,,,
90,https://www.acnc.gov.au/charity/charities/5ba0d295-38af-e811-a961-000d3ad24182/profile,Gresford District Agricultural Societyincorporated,Unavailable,Unavailable,Registered,Small,28118043254,,,,,,
91,https://www.acnc.gov.au/charity/charities/ab531cd7-4bf9-e911-a811-000d3ad1ce4e/profile,Spark Foundation,South Melbourne,VIC,Registered,Small,67637029059,,,,,,
92,https://www.acnc.gov.au/charity/charities/f31df437-de5d-ea11-a811-000d3ad1ce4e/profile,Lowther Hall Foundation & Endowment Trust,Essendon,VIC,Registered,Small,48639146087,,,,,,
93,https://www.acnc.gov.au/charity/charities/d24960b2-d56f-ea11-a811-000d3ad1ce4e/profile,UNDER THE SHADE ORG LIMITED,Araluen,NT,Registered,Small,52637623548,,,,,,
94,https://www.acnc.gov.au/charity/charities/36ecfe42-2ae1-ea11-a815-000d3ad1cd99/profile,COBARGO WELLNESS GROUP LTD,Cobargo,NSW,Registered,Small,74643437816,,,,,,
95,https://www.acnc.gov.au/charity/charities/e000c98d-a811-ea11-a811-000d3ad1ce4e/profile,Lebanese Christian Charity Foundation Limited,Sydney,NSW,Registered,Small,84633414025,,,,,,
96,https://www.acnc.gov.au/charity/charities/975c958c-2b0b-ea11-a811-000d3ad1ce4e/profile,Father's House Church Inc,Wonga Park,VIC,Registered,Small,68802986092,,,,,,
97,https://www.acnc.gov.au/charity/charities/0b9c72cf-80fb-e911-a811-000d3ad1ce4e/profile,The Kedje Foundation,Chatswood,NSW,Registered,Small,82129745269,,,,,,
98,https://www.acnc.gov.au/charity/charities/6b3d0036-533f-eb11-bf72-000d3ad1cd99/profile,Hills Christian Church Incorporated,Castle Hill,NSW,Registered,Small,92483462799,,,,,,
99,https://www.acnc.gov.au/charity/charities/fa4f5736-795e-ea11-a811-000d3ad1ce4e/profile,Lowther Hall Scholarship Trust,Essendon,VIC,Registered,Small,52532654471,,,,,,
0,https://www.acnc.gov.au/charity/charities/d2f533db-2168-ea11-a811-000d3ad1ce4e/profile,INDEPENDENT FILM MAKERS ASSOCIATION LTD,Coorparoo,QLD,Registered,Small,51639450909,,,,,,
1,https://www.acnc.gov.au/charity/charities/92fee333-e573-ea11-a811-000d3ad1ce4e/profile,UNDERGROUND FILM FESTIVALS LTD,Coorparoo,QLD,Registered,Small,42639998904,,,,,,
2,https://www.acnc.gov.au/charity/charities/755e1217-fa0c-ea11-a811-000d3ad1ce4e/profile,Mitcham Hills Uniting Church,Torrens Park,SA,Registered,Small,69472156501,,,,,,
3,https://www.acnc.gov.au/charity/charities/fdd65d02-6199-ea11-a811-000d3ad1ce4e/profile,The Rescue Collective Inc,Mount Gravatt,QLD,Registered,Small,58638403157,,,,,,
4,https://www.acnc.gov.au/charity/charities/436630fd-9d53-ea11-a813-000d3ad1cd99/profile,STRONGYLOIDES AUSTRALIA INC.,Spring Gully,VIC,Registered,Small,38637357816,,,,,,
5,https://www.acnc.gov.au/charity/charities/9ef39e91-3bd8-e911-a812-000d3ad1ce4e/profile,Kwinana Filipino Congregation of Jehovah's Witnesses,Orelia,WA,Registered,Small,57425789848,,,,,,
6,https://www.acnc.gov.au/charity/charities/2042bdb6-9a5e-ea11-a811-000d3ad1ce4e/profile,The Foundation for Effective Markets and Governance,Yarralumla,ACT,Registered,Small,84094694078,,,,,,
7,https://www.acnc.gov.au/charity/charities/b875bd23-f167-ea11-a811-000d3ad1ce4e/profile,NUTRITION AND CATERING INSTITUTE (NACI) LIMITED,Toowong,QLD,Registered,Small,21624375864,,,,,,
8,https://www.acnc.gov.au/charity/charities/19b94b6e-ef16-ea11-a811-000d3ad1ce4e/profile,Frankston Sunrise Foundation,Frankston,VIC,Registered,Small,48203799782,,,,,,
9,https://www.acnc.gov.au/charity/charities/376488aa-8b69-ea11-a811-000d3ad1ce4e/profile,THE AUSTRALIAN NATIONHOOD FOUNDATION LTD,Sydney,NSW,Registered,Small,57638576584,,,,,,
10,https://www.acnc.gov.au/charity/charities/91eefb51-1e76-ea11-a811-000d3ad1ce4e/profile,PERTHES KIDS FOUNDATION AUSTRALIA & NEW ZEALAND LTD,Glenbrook,NSW,Registered,Small,15632941523,,,,,,
11,https://www.acnc.gov.au/charity/charities/b2b5eb37-a1d3-e911-a812-000d3ad1ce4e/profile,Adelaide and Hills Koala Rescue -1300KOALAZ Inc,Old Reynella,SA,Registered,Small,74195216367,,,,,,
12,https://www.acnc.gov.au/charity/charities/3ea30f53-e2d8-e911-a812-000d3ad1ce4e/profile,MELBOURNE VICTORY CHURCH INCORPORATED,Berwick,VIC,Registered,Small,38530782304,,,,,,
13,https://www.acnc.gov.au/charity/charities/4a2b1730-8ecf-e911-a812-000d3ad1ce4e/profile,RUPERT'S RAINBOW LTD,Briagolong,VIC,Registered,Small,22635851080,,,,,,
14,https://www.acnc.gov.au/charity/charities/89dc1591-135d-ea11-a811-000d3ad1ce4e/profile,TRIBES CHURCH LIMITED,St James,WA,Registered,Small,26638149505,,,,,,
15,https://www.acnc.gov.au/charity/charities/d8327fd6-ac5d-ea11-a811-000d3ad1ce4e/profile,Charis Presbyterian Church,Old Beach,TAS,Registered,Small,45884911959,,,,,,
16,https://www.acnc.gov.au/charity/charities/853b2dc8-051b-ea11-a811-000d3ad1ce4e/profile,Tenterfield's National Monument Association Incorporated,Tenterfield,NSW,Registered,Small,68906438450,,,,,,
17,https://www.acnc.gov.au/charity/charities/d5b9f77d-6079-ea11-a811-000d3ad1ce4e/profile,Institute of Public Works Engineering Australasia (South Australia) Incorporated,Pasadena,SA,Registered,Small,27282265625,,,,,,
18,https://www.acnc.gov.au/charity/charities/78ddc980-227a-ea11-a811-000d3ad1ce4e/profile,SOTER INTERNATIONAL LTD,Unavailable,Unavailable,Registered,Small,19639983341,,,,,,
19,https://www.acnc.gov.au/charity/charities/8c7d129f-f1eb-e911-a811-000d3ad1ce4e/profile,Woodgate Beach Community Bus Inc.,Woodgate,QLD,Registered,Small,89905174474,,,,,,
20,https://www.acnc.gov.au/charity/charities/dbc56b0a-3d9a-ea11-a811-000d3ad1ce4e/profile,Wentworth District Community Medical Centre Incorporated,Wentworth,NSW,Registered,Small,88392163362,,,,,,
21,https://www.acnc.gov.au/charity/charities/598361cd-8221-eb11-bbf3-000d3ad1cd99/profile,The Trustee for Beacon of Hope Foundation Fund,Unavailable,Unavailable,Registered,Small,35531570415,,,,,,
22,https://www.acnc.gov.au/charity/charities/c29e92fa-66f1-e911-a811-000d3ad1ce4e/profile,Sober in the Country Ltd,Maules Creek,NSW,Registered,Small,92636739645,,,,,,
23,https://www.acnc.gov.au/charity/charities/3d502c08-6a12-ea11-a811-000d3ad1ce4e/profile,Lindfield Learning Village Parents & Citizens Association,Lindfield,NSW,Registered,Small,17821670592,,,,,,
24,https://www.acnc.gov.au/charity/charities/2aa4d19c-c93c-ea11-a813-000d3ad1cd99/profile,ABORIGINAL ART CO LIMITED,West End,QLD,Registered,Small,29633174919,,,,,,
25,https://www.acnc.gov.au/charity/charities/d12b0802-8bde-e911-a812-000d3ad1ce4e/profile,CLIMATEFORCE LIMITED,Mossman,QLD,Registered,Small,77634870465,,,,,,
26,https://www.acnc.gov.au/charity/charities/1ddcc5d5-3b13-ea11-a811-000d3ad1ce4e/profile,AUSTRALIA TIBET COUNCIL LTD,Unavailable,Unavailable,Registered,Small,15088312529,,,,,,
27,https://www.acnc.gov.au/charity/charities/9567418c-3a93-ea11-a811-000d3ad1ce4e/profile,The Order of St Philip Incorporated,Canterbury,VIC,Registered,Small,89478687345,,,,,,
28,https://www.acnc.gov.au/charity/charities/6039982c-7157-ea11-a811-000d3ad1ce4e/profile,DARUL TARBIYAH INCORPORATED,Mount Druitt,NSW,Registered,Small,54650865388,,,,,,
29,https://www.acnc.gov.au/charity/charities/f8828097-3300-ea11-a811-000d3ad1ce4e/profile,Gerringong Mayflower Volunteers Inc,Gerringong,NSW,Registered,Small,17125913488,,,,,,
30,https://www.acnc.gov.au/charity/charities/b0a5884d-b5cf-e911-a812-000d3ad1ce4e/profile,Faith Life Teaching inc,Crows Nest,QLD,Registered,Small,92203720929,,,,,,
31,https://www.acnc.gov.au/charity/charities/dc754e1d-86de-e911-a812-000d3ad1ce4e/profile,Sunshine Project for Community Inc,Wentworth Falls,NSW,Registered,Small,90676122733,,,,,,
32,https://www.acnc.gov.au/charity/charities/0b86fafb-e40c-ea11-a811-000d3ad1ce4e/profile,HER Africa Ltd,Abbotsford,VIC,Registered,Small,38637038665,,,,,,
33,https://www.acnc.gov.au/charity/charities/2ac317ed-e390-ea11-a811-000d3ad1ce4e/profile,LOVE MY BOYS LTD,Point Cook,VIC,Registered,Small,26640739000,,,,,,
34,https://www.acnc.gov.au/charity/charities/d9a60cc5-4ad8-e911-a812-000d3ad1ce4e/profile,BareFoot Ministies INC.,Dudley Park,WA,Registered,Small,46798447995,,,,,,
35,https://www.acnc.gov.au/charity/charities/d7c1e2ed-9314-ea11-a811-000d3ad1ce4e/profile,Farm Aid Australia Ltd,Condell Park,NSW,Registered,Small,43636990040,,,,,,
36,https://www.acnc.gov.au/charity/charities/d0dac77e-7492-ea11-a811-000d3ad1ce4e/profile,CULTURAL DIVERSITY NETWORK INCORPORATED,Glenwood,NSW,Registered,Small,75216602591,,,,,,
37,https://www.acnc.gov.au/charity/charities/3882479d-aa1b-ea11-a811-000d3ad1ce4e/profile,Anglican Parish of North Tamworth,Armidale,NSW,Registered,Small,19595054838,,,,,,
38,https://www.acnc.gov.au/charity/charities/8c04e55d-0b31-ea11-a812-000d3ad1ce4e/profile,Ha'Tzofim Australia Inc,Darlinghurst,NSW,Registered,Small,11572452131,,,,,,
39,https://www.acnc.gov.au/charity/charities/fbae0a36-be1b-ea11-a811-000d3ad1ce4e/profile,TIIS LIMITED,Unavailable,Unavailable,Registered,Small,24637595030,,,,,,
40,https://www.acnc.gov.au/charity/charities/ffa70b4f-4779-ea11-a811-000d3ad1ce4e/profile,AIR FORCE ASSOCIATION LTD.,Hawthorn East,VIC,Registered,Small,66622976818,,,,,,
41,https://www.acnc.gov.au/charity/charities/8077e628-87e1-e911-a812-000d3ad1ce4e/profile,COMMUNITY INVOLVEMENT SOLUTIONS LIMITED,Fortitude Valley,QLD,Registered,Small,33636060903,,,,,,
42,https://www.acnc.gov.au/charity/charities/d02bec8e-bc12-eb11-a814-000d3ad1cd99/profile,METAMORPHIC BENEVOLENT LTD.,Maroochydore,QLD,Registered,Small,35642169186,,,,,,
43,https://www.acnc.gov.au/charity/charities/53ac3605-4042-ea11-a813-000d3ad1cd99/profile,Bloss - Riverina Pregnancy & Baby Loss Support Inc,Coolamon,NSW,Registered,Small,96362741881,,,,,,
44,https://www.acnc.gov.au/charity/charities/53d8c8eb-e00c-ea11-a811-000d3ad1ce4e/profile,NEW SOUTH WALES BIRD ATLASSERS INC,Woolgoolga,NSW,Registered,Small,64464942343,,,,,,
45,https://www.acnc.gov.au/charity/charities/08a99dc9-18c0-ea11-a812-000d3ad1ce4e/profile,Red Box Wildlife Shelter,Elphinstone,VIC,Registered,Small,68402786486,,,,,,
46,https://www.acnc.gov.au/charity/charities/92c28400-54ac-ea11-a812-000d3ad1ce4e/profile,White Coats Foundation Ltd,Cremorne,VIC,Registered,Small,32624254333,,,,,,
47,https://www.acnc.gov.au/charity/charities/ac8472fe-11ab-ea11-a812-000d3ad1ce4e/profile,Plates4Mates,Botany,NSW,Registered,Small,85709597418,,,,,,
48,https://www.acnc.gov.au/charity/charities/023092de-03d9-e911-a812-000d3ad1ce4e/profile,Aestus Charitable Foundation,Sydney,NSW,Registered,Small,57484905398,,,,,,
49,https://www.acnc.gov.au/charity/charities/45d4d5ae-b432-ea11-a812-000d3ad1ce4e/profile,The Message Of The Cross Ministries International Network,South Ripley,QLD,Registered,Small,51308604189,,,,,,
50,https://www.acnc.gov.au/charity/charities/fef452b6-de85-ea11-a812-000d3ad1ce4e/profile,REBUILD FOUNDATION LTD,Wooyung,NSW,Registered,Small,32640289541,,,,,,
51,https://www.acnc.gov.au/charity/charities/e486ef7f-e776-ea11-a811-000d3ad1ce4e/profile,THE WORLD ANIMALS FUND LTD,Fairfield Heights,NSW,Registered,Small,92640062157,,,,,,
52,https://www.acnc.gov.au/charity/charities/04f69916-82a0-ea11-a812-000d3ad1ce4e/profile,Little Mountain Church of Christ Unlimited Association,Meridan Plains,QLD,Registered,Small,98192156090,,,,,,
53,https://www.acnc.gov.au/charity/charities/60e5bed9-bf38-ea11-a812-000d3ad1ce4e/profile,Coolangatta Christian Church,Tugun,QLD,Registered,Small,81773605258,,,,,,
54,https://www.acnc.gov.au/charity/charities/dcaca2e9-deb7-ea11-a812-000d3ad1ce4e/profile,Hope for Paws Animal Rescue,Beaudesert,QLD,Registered,Small,52437696475,,,,,,
55,https://www.acnc.gov.au/charity/charities/63e5d069-95ab-ea11-a812-000d3ad1ce4e/profile,COUNTRY EDUCATION FOUNDATION OF COOTAMUNDRA INCORPORATED,Cootamundra,NSW,Registered,Small,71392009105,,,,,,
56,https://www.acnc.gov.au/charity/charities/b10be5a1-3ffe-ea11-a812-000d3ad1ce4e/profile,WOMAN ETERNAL LTD,Mernda,VIC,Registered,Small,63644559633,,,,,,
57,https://www.acnc.gov.au/charity/charities/b376885d-bbaa-ea11-a812-000d3ad1ce4e/profile,Old Court House Law Museum,Perth,WA,Registered,Small,76895798515,,,,,,
58,https://www.acnc.gov.au/charity/charities/9dc9184d-93d7-ea11-a813-000d3ad1ce4e/profile,Carers Wellbeing Inc,Padbury,WA,Registered,Small,95830623403,,,,,,
59,https://www.acnc.gov.au/charity/charities/96112932-fde3-e911-a812-000d3ad1ce4e/profile,Korean Community Welfare Association Incorporated,Lidcombe,NSW,Registered,Small,92266408644,,,,,,
60,https://www.acnc.gov.au/charity/charities/7526d97c-3e4b-ea11-a813-000d3ad1ce4e/profile,The Youth Foundation Limited,Clayton,VIC,Registered,Small,88638918911,,,,,,
61,https://www.acnc.gov.au/charity/charities/c5308396-8049-ea11-a813-000d3ad1ce4e/profile,YARRA VALLEY FM INC,Woori Yallock,VIC,Registered,Small,75985662648,,,,,,
62,https://www.acnc.gov.au/charity/charities/8270703b-cd18-eb11-a814-000d3ad1ce4e/profile,Figredo Charity Foundation,Mulgrave,VIC,Registered,Small,17561897620,,,,,,
63,https://www.acnc.gov.au/charity/charities/eff56ac5-add7-ea11-a813-000d3ad1ce4e/profile,AUSTRALIAN MITOCHONDRIAL DISEASE MEDICAL NETWORK LTD,Miranda,NSW,Registered,Small,89642827138,,,,,,
64,https://www.acnc.gov.au/charity/charities/df2868da-0cbc-ea11-a812-000d3ad1ce4e/profile,HEALTHY LIVING TOONGABBIE (BEATING DIABETES TOGETHER) INCORPORATED,Toongabbie,NSW,Registered,Small,45929979846,,,,,,
65,https://www.acnc.gov.au/charity/charities/a58cb651-ebf6-e911-a811-000d3ad1ce4e/profile,Hotel Care Foundation (Vic),Melbourne,VIC,Registered,Small,70464143639,,,,,,
66,https://www.acnc.gov.au/charity/charities/952ab2bc-42d1-ea11-a813-000d3ad1ce4e/profile,Ida Bay Railway Preservation Society Inc,Ida Bay,TAS,Registered,Small,18654279690,,,,,,
67,https://www.acnc.gov.au/charity/charities/a2c6611a-9e19-eb11-a814-000d3ad1ce4e/profile,The Joyce Isabel Merritt Fund,Unavailable,Unavailable,Registered,Small,91174354596,,,,,,
68,https://www.acnc.gov.au/charity/charities/7b78359b-d2dd-ea11-a815-000d3ad1ce4e/profile,CALVARY SPECIAL SCHOOL LTD,Mount Louisa,QLD,Registered,Small,28639187572,,,,,,
69,https://www.acnc.gov.au/charity/charities/5941e2cc-2d3b-ea11-a813-000d3ad1ce4e/profile,Mooroolbark Mens Shed Incorporated,Mooroolbark,VIC,Registered,Small,40156580020,,,,,,
70,https://www.acnc.gov.au/charity/charities/9420305e-7cbf-ea11-a812-000d3ad1ce4e/profile,Siri Dharmasiri Buddhist Vihara of Toowoomba Inc,Springfield Lakes,QLD,Registered,Small,91467438619,,,,,,
71,https://www.acnc.gov.au/charity/charities/b780b79e-df3b-ea11-a813-000d3ad1ce4e/profile,Aurora Wildlife Care Inc,Mole River,NSW,Registered,Small,23541009005,,,,,,
72,https://www.acnc.gov.au/charity/charities/384e8d08-189e-ea11-a812-000d3ad1ce4e/profile,AHMADIYYA MUSLIM MEDICAL ASSOCIATION AUSTRALIA LTD,Marsden Park,NSW,Registered,Small,55639185247,,,,,,
