,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion
42,https://www.acnc.gov.au/charity/charities/b08d8520-39af-e811-a961-000d3ad24182/profile,Oak Flats Public School P&C Inc,Oak Flats,NSW,Registered,Small,88608849658,,,,,,
43,https://www.acnc.gov.au/charity/charities/d9888520-39af-e811-a961-000d3ad24182/profile,Blacktown South Primary School P & C Assn,Blacktown,NSW,Registered,Small,71602326274,,,,,,
44,https://www.acnc.gov.au/charity/charities/e29ff826-39af-e811-a961-000d3ad24182/profile,Narrabeen RSL sub-Branch (RSL NSW),Narrabeen,NSW,Registered,Small,88809768210,,,,,,
45,https://www.acnc.gov.au/charity/charities/108b8520-39af-e811-a961-000d3ad24182/profile,Nourishing Australia Incorporated,Cremorne,NSW,Registered,Small,17871020221,,,,,,
46,https://www.acnc.gov.au/charity/charities/1162fd4c-39af-e811-a961-000d3ad24182/profile,Kimba District Senior Citizens Club Inc,Kimba,SA,Registered,Small,62874592517,,,,,,
47,https://www.acnc.gov.au/charity/charities/ae70ff46-39af-e811-a961-000d3ad24182/profile,Friends Of The Maribyrnong Valley Incorporated,Niddrie,VIC,Registered,Small,57567161098,,,,,,
48,https://www.acnc.gov.au/charity/charities/e2cff13e-39af-e811-a961-000d3ad24182/profile,Charlton Arts Inc. Reg. No. A0039083M,Charlton,VIC,Registered,Small,88977098102,,,,,,
49,https://www.acnc.gov.au/charity/charities/a35bfd4c-39af-e811-a961-000d3ad24182/profile,The Trustee For Stellar Violets Life Library Living Museum And Gallery Trust,Middlesex,WA,Registered,Small,62550746497,,,,,,
50,https://www.acnc.gov.au/charity/charities/a578ff46-39af-e811-a961-000d3ad24182/profile,CAIRNS ART GALLERY FOUNDATION LIMITED,Cairns City,QLD,Registered,Small,42114461772,,,,,,
51,https://www.acnc.gov.au/charity/charities/9078ff46-39af-e811-a961-000d3ad24182/profile,Western Sydney Turkish Islamic Cultural Centre Inc.,Mount Druitt,NSW,Registered,Small,42193502118,,,,,,
52,https://www.acnc.gov.au/charity/charities/d96eff46-39af-e811-a961-000d3ad24182/profile,Eternal Life Church Incorporated,Kurunjang,VIC,Registered,Small,57668118424,,,,,,
53,https://www.acnc.gov.au/charity/charities/1c5ffd4c-39af-e811-a961-000d3ad24182/profile,Hare Krishna Food For Life Inc,Ainslie,ACT,Registered,Small,30587589550,,,,,,
54,https://www.acnc.gov.au/charity/charities/a45bfd4c-39af-e811-a961-000d3ad24182/profile,Baptist Church Kerang,Kerang,VIC,Registered,Small,62592900545,,,,,,
55,https://www.acnc.gov.au/charity/charities/765dfd4c-39af-e811-a961-000d3ad24182/profile,Woodside Uniting Church In Australia,Woodside,SA,Registered,Small,62602726633,,,,,,
56,https://www.acnc.gov.au/charity/charities/ef5afd4c-39af-e811-a961-000d3ad24182/profile,The Bridge of Hope Foundation Inc,Docklands,VIC,Registered,Small,18390614722,,,,,,
57,https://www.acnc.gov.au/charity/charities/3954205f-39af-e811-a961-000d3ad24182/profile,The Trustee For The Myra Trust,Unavailable,Unavailable,Registered,Small,81185103289,,,,,,
58,https://www.acnc.gov.au/charity/charities/19090f53-39af-e811-a961-000d3ad24182/profile,Trustees Of The Roman Catholic Church For The Diocese Of Wagga Wagga As Trustee For The Catholic Parish Of Our Lady Of Sorrows Holbrook,Wagga Wagga,NSW,Registered,Small,76589419028,,,,,,
59,https://www.acnc.gov.au/charity/charities/450b2a59-39af-e811-a961-000d3ad24182/profile,Korean Uniting Church Of W A,Kardinya,WA,Registered,Small,96929246070,,,,,,
60,https://www.acnc.gov.au/charity/charities/6e52205f-39af-e811-a961-000d3ad24182/profile,St Anne & St Gerard Catholic Church,Park Orchards,VIC,Registered,Small,18548579836,,,,,,
61,https://www.acnc.gov.au/charity/charities/7e082a59-39af-e811-a961-000d3ad24182/profile,Ti Tree Common Equity Rental Housing Co-Operative Ltd,Frankston,VIC,Registered,Small,36790209057,,,,,,
62,https://www.acnc.gov.au/charity/charities/7453205f-39af-e811-a961-000d3ad24182/profile,Disciples Of Christ Inc,Linton,VIC,Registered,Small,81183963878,,,,,,
63,https://www.acnc.gov.au/charity/charities/470b2a59-39af-e811-a961-000d3ad24182/profile,St Nicholas Catholic School Tamworth Canteen,Tamworth,NSW,Registered,Small,97080600795,,,,,,
64,https://www.acnc.gov.au/charity/charities/f5261f65-39af-e811-a961-000d3ad24182/profile,The Roman Catholic Archbishop Of Perth South Perth Parish,South Perth,WA,Registered,Small,52707904543,,,,,,
65,https://www.acnc.gov.au/charity/charities/03c3f13e-39af-e811-a961-000d3ad24182/profile,Friends Of The Western Ground Parrot Inc,Albany,Unavailable,Registered,Small,84982620043,,,,,,
66,https://www.acnc.gov.au/charity/charities/58120f53-39af-e811-a961-000d3ad24182/profile,St Pauls Presbyterian Church Mudgee,Mudgee,NSW,Registered,Small,93056521481,,,,,,
67,https://www.acnc.gov.au/charity/charities/cd60fd4c-39af-e811-a961-000d3ad24182/profile,The Roman Catholic Archbishop Of Perth Osborne Park Parish,Tuart Hill,WA,Registered,Small,24564438281,,,,,,
68,https://www.acnc.gov.au/charity/charities/5c130f53-39af-e811-a961-000d3ad24182/profile,The Child Protection Foundation Limited,Bondi Junction,NSW,Registered,Small,93126767299,,,,,,
69,https://www.acnc.gov.au/charity/charities/6d51205f-39af-e811-a961-000d3ad24182/profile,Logan's Helping Hands Inc,Rothwell,QLD,Registered,Small,18587433080,,,,,,
70,https://www.acnc.gov.au/charity/charities/f40a0f53-39af-e811-a961-000d3ad24182/profile,Holy Cross Lutheran Church Inc,Murray Bridge,SA,Registered,Small,12162901684,,,,,,
71,https://www.acnc.gov.au/charity/charities/7d110f53-39af-e811-a961-000d3ad24182/profile,Australian Country Music Foundation Inc,Tamworth,NSW,Registered,Small,93054668389,,,,,,
72,https://www.acnc.gov.au/charity/charities/6951205f-39af-e811-a961-000d3ad24182/profile,The Trustee For The South West Community Foundation Open Fund,Warrnambool,VIC,Registered,Small,81059962809,,,,,,
73,https://www.acnc.gov.au/charity/charities/0455205f-39af-e811-a961-000d3ad24182/profile,Sacred Heart Catholic Church Diamond Creek,Diamond Creek,VIC,Registered,Small,18592394524,,,,,,
74,https://www.acnc.gov.au/charity/charities/050d2a59-39af-e811-a961-000d3ad24182/profile,Centra Care Ministry,Guildford West,NSW,Registered,Small,97016787785,,,,,,
75,https://www.acnc.gov.au/charity/charities/dc251f65-39af-e811-a961-000d3ad24182/profile,Ithaca Common Equity Rental Housing Co Operative Ltd,Bendigo Dc,VIC,Registered,Small,52920908493,,,,,,
76,https://www.acnc.gov.au/charity/charities/955efd4c-39af-e811-a961-000d3ad24182/profile,Madonna Delle Grazie Di Panduri,Payneham,SA,Registered,Small,30826394894,,,,,,
77,https://www.acnc.gov.au/charity/charities/2d0f0f53-39af-e811-a961-000d3ad24182/profile,Greensborough Church Of Christ,Bundoora,VIC,Registered,Small,72191895380,,,,,,
78,https://www.acnc.gov.au/charity/charities/f278ff46-39af-e811-a961-000d3ad24182/profile,Western Communities Church Of Christ Torrensville Incorporated,Unavailable,Unavailable,Registered,Small,42237373737,,,,,,
79,https://www.acnc.gov.au/charity/charities/68072a59-39af-e811-a961-000d3ad24182/profile,Yorketown Subbranch Returned Services League Incorporated,Yorketown,SA,Registered,Small,36914009414,,,,,,
80,https://www.acnc.gov.au/charity/charities/870b0f53-39af-e811-a961-000d3ad24182/profile,Emu Heights Public School P&C Assn,Emu Heights,NSW,Registered,Small,12140233910,,,,,,
81,https://www.acnc.gov.au/charity/charities/9c0e0f53-39af-e811-a961-000d3ad24182/profile,The Trustee For Mackie Bequest,Melbourne,VIC,Registered,Small,72116604184,,,,,,
82,https://www.acnc.gov.au/charity/charities/dd251f65-39af-e811-a961-000d3ad24182/profile,St Andrews Uniting Church Mildura,Mildura,VIC,Registered,Small,52702492922,,,,,,
83,https://www.acnc.gov.au/charity/charities/06072a59-39af-e811-a961-000d3ad24182/profile,Upper Room Tongan Wesleyan Methodist Church Of Australia,Dandenong,VIC,Registered,Small,57811963267,,,,,,
84,https://www.acnc.gov.au/charity/charities/ae2a1f65-39af-e811-a961-000d3ad24182/profile,Returned & Services League of Australia (Queensland Branch) Warwick Sub-Branch Inc.,Warwick,QLD,Registered,Small,52710429728,,,,,,
85,https://www.acnc.gov.au/charity/charities/bd062a59-39af-e811-a961-000d3ad24182/profile,International Society Of Engineering Asset Management,Brisbane,QLD,Registered,Small,85117951532,,,,,,
86,https://www.acnc.gov.au/charity/charities/e24d205f-39af-e811-a961-000d3ad24182/profile,Uca - Emerald,Emerald,VIC,Registered,Small,96938796137,,,,,,
87,https://www.acnc.gov.au/charity/charities/a5062a59-39af-e811-a961-000d3ad24182/profile,Cancer Voices NSW,Milsons Point,NSW,Registered,Small,85117269079,,,,,,
88,https://www.acnc.gov.au/charity/charities/d8090f53-39af-e811-a961-000d3ad24182/profile,Vision 20 20 Ministries Incorporated,Beverly Hills,NSW,Registered,Small,76590217990,,,,,,
89,https://www.acnc.gov.au/charity/charities/092c1f65-39af-e811-a961-000d3ad24182/profile,Contemporary Art Society Of Victoria Incorporated,Richmond,VIC,Registered,Small,89326294436,,,,,,
90,https://www.acnc.gov.au/charity/charities/060c2a59-39af-e811-a961-000d3ad24182/profile,Toronto And District Ministers Fellowship,Toronto,NSW,Registered,Small,97081264812,,,,,,
91,https://www.acnc.gov.au/charity/charities/4d2c1f65-39af-e811-a961-000d3ad24182/profile,Impact Church Geelong Inc,Corio,VIC,Registered,Small,89286646254,,,,,,
92,https://www.acnc.gov.au/charity/charities/6a261f65-39af-e811-a961-000d3ad24182/profile,St Andrews Presbyterian Church Williamstown,Williamstown,VIC,Registered,Small,52705706322,,,,,,
93,https://www.acnc.gov.au/charity/charities/620c2a59-39af-e811-a961-000d3ad24182/profile,Catholic Parish Of St Michael Blacktown South,Blacktown,NSW,Registered,Small,96931624078,,,,,,
94,https://www.acnc.gov.au/charity/charities/312b1f65-39af-e811-a961-000d3ad24182/profile,Returned & Services League Of Australia Mossman Sub Branch,Mossman,QLD,Registered,Small,52713853976,,,,,,
95,https://www.acnc.gov.au/charity/charities/07070f53-39af-e811-a961-000d3ad24182/profile,Australian Dairy Industry Council Inc,Melbourne,VIC,Registered,Small,76673412879,,,,,,
96,https://www.acnc.gov.au/charity/charities/7951205f-39af-e811-a961-000d3ad24182/profile,ASSOCIATION OF SCHOOL BUSINESS ADMINISTRATORS (WA) Inc.,Sorrento,WA,Registered,Small,18542794325,,,,,,
97,https://www.acnc.gov.au/charity/charities/f1261f65-39af-e811-a961-000d3ad24182/profile,Serbian Orthodox Monastery St Sava,Elaine,VIC,Registered,Small,18772450353,,,,,,
98,https://www.acnc.gov.au/charity/charities/a4092a59-39af-e811-a961-000d3ad24182/profile,The Trustee For The Reaching Thousands Foundation,Ormeau,QLD,Registered,Small,57874798558,,,,,,
99,https://www.acnc.gov.au/charity/charities/da2a1f65-39af-e811-a961-000d3ad24182/profile,Coorparoo Presbyterian Church,Milton,QLD,Registered,Small,18768394974,,,,,,
0,https://www.acnc.gov.au/charity/charities/050e0f53-39af-e811-a961-000d3ad24182/profile,Ausglass (The Australian Association Of Glass Artists) Limited,Unavailable,Unavailable,Registered,Small,72087134656,,,,,,
1,https://www.acnc.gov.au/charity/charities/1d100f53-39af-e811-a961-000d3ad24182/profile,St George Indian Orthdox Church Perth Incorporated,Greenmount,WA,Registered,Small,72196374923,,,,,,
2,https://www.acnc.gov.au/charity/charities/69f2a891-39af-e811-a961-000d3ad24182/profile,Millmerran District Hospital Auxiliary Inc,Millmerran,QLD,Registered,Small,81365783024,,,,,,
3,https://www.acnc.gov.au/charity/charities/e0312372-39af-e811-a961-000d3ad24182/profile,St Marys Catholic Church Rushworth,Bendigo,VIC,Registered,Small,72290414157,,,,,,
4,https://www.acnc.gov.au/charity/charities/77374e7e-39af-e811-a961-000d3ad24182/profile,Youth Alive Limited,Coffs Harbour,NSW,Registered,Small,53003930096,,,,,,
5,https://www.acnc.gov.au/charity/charities/9c5e4b84-39af-e811-a961-000d3ad24182/profile,Kotku Education & Welfare Society Inc,Eagleby,QLD,Registered,Small,25369387742,,,,,,
6,https://www.acnc.gov.au/charity/charities/c3394e7e-39af-e811-a961-000d3ad24182/profile,Springwood And Winmalee Interdenominational Scripture In High-Schools Christian Education Association Incorporated,Winmalee,NSW,Registered,Small,85522465564,,,,,,
7,https://www.acnc.gov.au/charity/charities/f8f7a891-39af-e811-a961-000d3ad24182/profile,Spiritual Assembly Of The Baha'Is Lake Macquarie Limited,Belmont,NSW,Registered,Small,68001720403,,,,,,
8,https://www.acnc.gov.au/charity/charities/443f4e7e-39af-e811-a961-000d3ad24182/profile,The Trustee For Warwick Gospel Hall Trust,Unavailable,Unavailable,Registered,Small,53102466963,,,,,,
9,https://www.acnc.gov.au/charity/charities/b300a991-39af-e811-a961-000d3ad24182/profile,Unavailable,Unavailable,Unavailable,Registered,Small,Unavailable,,,,,,
10,https://www.acnc.gov.au/charity/charities/71634b84-39af-e811-a961-000d3ad24182/profile,Bethany Tabor Lutheran Parish Inc,Bethany,SA,Registered,Small,12931341729,,,,,,
11,https://www.acnc.gov.au/charity/charities/34292372-39af-e811-a961-000d3ad24182/profile,Sila Overseas Aid & Development Fund,Kangaroo Ground,VIC,Registered,Small,63043514933,,,,,,
12,https://www.acnc.gov.au/charity/charities/882e2372-39af-e811-a961-000d3ad24182/profile,Kingswood Park School P&C Association,Penrith,NSW,Registered,Small,76948179848,,,,,,
13,https://www.acnc.gov.au/charity/charities/09364e7e-39af-e811-a961-000d3ad24182/profile,St Matthew's Lutheran Church Central Coast,Woy Woy,NSW,Registered,Small,85383686920,,,,,,
14,https://www.acnc.gov.au/charity/charities/17394e7e-39af-e811-a961-000d3ad24182/profile,West Pennant Hills Community,West Pennant Hills,NSW,Registered,Small,85522407250,,,,,,
15,https://www.acnc.gov.au/charity/charities/acfca891-39af-e811-a961-000d3ad24182/profile,St Pauls Evangelical Lutheran Church Griffith,Griffith East,NSW,Registered,Small,63168990020,,,,,,
16,https://www.acnc.gov.au/charity/charities/4c654b84-39af-e811-a961-000d3ad24182/profile,PROUT Institute of Australia Incorporated,Rock Valley,NSW,Registered,Small,93288249537,,,,,,
17,https://www.acnc.gov.au/charity/charities/e901a991-39af-e811-a961-000d3ad24182/profile,Anglican Parish Of Whyalla,Gladstone,SA,Registered,Small,89729280604,,,,,,
18,https://www.acnc.gov.au/charity/charities/352e2372-39af-e811-a961-000d3ad24182/profile,Seven Hills North P&C Association,Seven Hills,NSW,Registered,Small,47838078616,,,,,,
19,https://www.acnc.gov.au/charity/charities/192f2372-39af-e811-a961-000d3ad24182/profile,Golden Beach Surf Life Saving Club Victoria Incorporated,Golden Beach,VIC,Registered,Small,47839278561,,,,,,
20,https://www.acnc.gov.au/charity/charities/1cfda891-39af-e811-a961-000d3ad24182/profile,ACPT - Normanhurst Trust,Sydney,NSW,Registered,Small,63171789433,,,,,,
21,https://www.acnc.gov.au/charity/charities/4a00a991-39af-e811-a961-000d3ad24182/profile,Bathurst Endowment Of The See Board,Bathurst,NSW,Registered,Small,89509521070,,,,,,
22,https://www.acnc.gov.au/charity/charities/0ef4a891-39af-e811-a961-000d3ad24182/profile,Australian Christian Churches Victoria Ltd,Altona North,VIC,Registered,Small,97118415980,,,,,,
23,https://www.acnc.gov.au/charity/charities/e5f3a891-39af-e811-a961-000d3ad24182/profile,Galilee Best Unity Church Incorporated,Castle Hill,NSW,Registered,Small,81433938114,,,,,,
24,https://www.acnc.gov.au/charity/charities/4cfda891-39af-e811-a961-000d3ad24182/profile,Canine Utility And Service Partners Ltd,Unavailable,Unavailable,Registered,Small,63147187648,,,,,,
25,https://www.acnc.gov.au/charity/charities/71002078-39af-e811-a961-000d3ad24182/profile,Tumut High School Canteen,Tumut,NSW,Registered,Small,18981041602,,,,,,
26,https://www.acnc.gov.au/charity/charities/8c3c176c-39af-e811-a961-000d3ad24182/profile,Schizophrenia Research Institute,Randwick,NSW,Registered,Small,31068846319,,,,,,
27,https://www.acnc.gov.au/charity/charities/8af6a891-39af-e811-a961-000d3ad24182/profile,St Peter's College Foundation Inc Museum Trust,Hackney,SA,Registered,Small,97178873036,,,,,,
28,https://www.acnc.gov.au/charity/charities/73f3a891-39af-e811-a961-000d3ad24182/profile,The Australasian Dermatopathology Society,Nedlands,WA,Registered,Small,97158990759,,,,,,
29,https://www.acnc.gov.au/charity/charities/e4f8a891-39af-e811-a961-000d3ad24182/profile,Park Forbes Ltd,Unavailable,Unavailable,Registered,Small,68002456331,,,,,,
30,https://www.acnc.gov.au/charity/charities/7b654b84-39af-e811-a961-000d3ad24182/profile,The Trustee For Blakeney Millar Foundation,Unavailable,Unavailable,Registered,Small,93288658323,,,,,,
31,https://www.acnc.gov.au/charity/charities/cb3c4e7e-39af-e811-a961-000d3ad24182/profile,Ewyenper Atwatye Association Incorporated,Alice Springs,NT,Registered,Small,85531533002,,,,,,
32,https://www.acnc.gov.au/charity/charities/692c2372-39af-e811-a961-000d3ad24182/profile,The Corporation Of The Diocesan Synod Of North Queensland,Townsville,QLD,Registered,Small,77101109414,,,,,,
33,https://www.acnc.gov.au/charity/charities/7af3a891-39af-e811-a961-000d3ad24182/profile,Melbourne Mandolin Orchestra Incorporated Trust,Unavailable,Unavailable,Registered,Small,81373503549,,,,,,
34,https://www.acnc.gov.au/charity/charities/012f2372-39af-e811-a961-000d3ad24182/profile,Returned And Services Leaguebute Sub Branch Inc,Bute,SA,Registered,Small,47839076310,,,,,,
35,https://www.acnc.gov.au/charity/charities/b200a991-39af-e811-a961-000d3ad24182/profile,The Roman Catholic Bishop Of Bunbury Donnybrook - Capel And Kirup Parish,Donnybrook,WA,Registered,Small,89514651723,,,,,,
36,https://www.acnc.gov.au/charity/charities/1805a991-39af-e811-a961-000d3ad24182/profile,The Spiritual Assembly of the Baha'is of Bayswater,Unavailable,Unavailable,Registered,Small,89507410604,,,,,,
37,https://www.acnc.gov.au/charity/charities/2c5cc1d4-39af-e811-a961-000d3ad24182/profile,Claymore Samoa A.O.G Incorporated,Eagle Vale,NSW,Registered,Small,19656083851,,,,,,
38,https://www.acnc.gov.au/charity/charities/0a569e9d-39af-e811-a961-000d3ad24182/profile,Ivanhoe Grammar School - Friends of Plenty Performing Arts,Unavailable,Unavailable,Registered,Small,13055077237,,,,,,
39,https://www.acnc.gov.au/charity/charities/6b719ea3-39af-e811-a961-000d3ad24182/profile,The Trustee For Kenneth Myer Fellowship Trust,Unavailable,Unavailable,Registered,Small,85750691753,,,,,,
40,https://www.acnc.gov.au/charity/charities/0c5ec1d4-39af-e811-a961-000d3ad24182/profile,Humane Society For Animal Welfare Inc.,Altona,VIC,Registered,Small,37600158702,,,,,,
41,https://www.acnc.gov.au/charity/charities/19f948b6-39af-e811-a961-000d3ad24182/profile,Melbourne Prayer Breakfast Committee Incorporated,Surrey Hills,VIC,Registered,Small,93660653587,,,,,,
42,https://www.acnc.gov.au/charity/charities/5156c1d4-39af-e811-a961-000d3ad24182/profile,Uniting Church Historical Society Synod Of Victoria And Tasmania,Hoppers Crossing,VIC,Registered,Small,68234010351,,,,,,
43,https://www.acnc.gov.au/charity/charities/e255c1d4-39af-e811-a961-000d3ad24182/profile,Capella And District Show Society Incorporated,Capella,QLD,Registered,Small,68205686724,,,,,,
44,https://www.acnc.gov.au/charity/charities/2d5cc1d4-39af-e811-a961-000d3ad24182/profile,Launceston School For Seniors Inc,East Launceston,TAS,Registered,Small,68388404570,,,,,,
