,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion
85,https://www.acnc.gov.au/charity/charities/60735a24-39af-e811-a962-000d3ad24a0d/profile,City of Lithgow RSL sub-Branch (RSL NSW),Unavailable,Unavailable,Registered,Small,88887745894,,,,,,
86,https://www.acnc.gov.au/charity/charities/b0b40f1e-39af-e811-a962-000d3ad24a0d/profile,St John's Catholic Primary School Trangie Parents And Friends Association,Unavailable,Unavailable,Registered,Small,84415454122,,,,,,
87,https://www.acnc.gov.au/charity/charities/db785a24-39af-e811-a962-000d3ad24a0d/profile,Missional Youth Inc,Unavailable,Unavailable,Registered,Small,57250564589,,,,,,
88,https://www.acnc.gov.au/charity/charities/70725a24-39af-e811-a962-000d3ad24a0d/profile,Ashmont Churches Caring For Children,Ashmont,NSW,Registered,Small,24033522701,,,,,,
89,https://www.acnc.gov.au/charity/charities/0a27a517-39af-e811-a962-000d3ad24a0d/profile,Hav'A'Feed Community Relief Ltd.,Miami,QLD,Registered,Small,62083138881,,,,,,
90,https://www.acnc.gov.au/charity/charities/0d2ba517-39af-e811-a962-000d3ad24a0d/profile,Ex-Prisoners of War and Relatives Association (Victoria) Inc,Melbourne,VIC,Registered,Small,96442349318,,,,,,
91,https://www.acnc.gov.au/charity/charities/ccb80f1e-39af-e811-a962-000d3ad24a0d/profile,Church Property Trust - Nowra Land Sale Ordinance 1996,Sydney,NSW,Registered,Small,80406624051,,,,,,
92,https://www.acnc.gov.au/charity/charities/cc6d5a24-39af-e811-a962-000d3ad24a0d/profile,The Sydney Maori Anglican Fellowship - Church Of Te Wairua Tapu Inc.,Redfern,NSW,Registered,Small,30090633117,,,,,,
93,https://www.acnc.gov.au/charity/charities/2eb80f1e-39af-e811-a962-000d3ad24a0d/profile,St Andrews Anglican Church Of Tingha,Armidale,NSW,Registered,Small,71563927959,,,,,,
94,https://www.acnc.gov.au/charity/charities/a0775a24-39af-e811-a962-000d3ad24a0d/profile,Abused Child Trust Inc,Milton,QLD,Registered,Small,47051964673,,,,,,
95,https://www.acnc.gov.au/charity/charities/336a5a24-39af-e811-a962-000d3ad24a0d/profile,Tharpa Choeling Incorporated,Wellington,NSW,Registered,Small,17756786304,,,,,,
96,https://www.acnc.gov.au/charity/charities/ae695a24-39af-e811-a962-000d3ad24a0d/profile,Come Mission Australia,Lidcombe,NSW,Registered,Small,17751307064,,,,,,
97,https://www.acnc.gov.au/charity/charities/496d5a24-39af-e811-a962-000d3ad24a0d/profile,Rsl Of Australia Kalbar Sub Branch,Kalbar,QLD,Registered,Small,88599455641,,,,,,
98,https://www.acnc.gov.au/charity/charities/e344ae11-39af-e811-a962-000d3ad24a0d/profile,The Trustee For The Whitsunday Anglican School Foundation Library Fund,Nth Mackay,QLD,Registered,Small,92442292244,,,,,,
99,https://www.acnc.gov.au/charity/charities/5e6b5a24-39af-e811-a962-000d3ad24a0d/profile,Greenwich Public School Parents And Citizens Association,Greenwich,NSW,Registered,Small,30087569227,,,,,,
0,https://www.acnc.gov.au/charity/charities/b92ca517-39af-e811-a962-000d3ad24a0d/profile,Woodenbong Pre School Kindergarten Inc,Woodenbong,NSW,Registered,Small,76093187156,,,,,,
1,https://www.acnc.gov.au/charity/charities/da785a24-39af-e811-a962-000d3ad24a0d/profile,The Trustee For Marcus De Vedas Estate,Adelaide,SA,Registered,Small,11593458271,,,,,,
2,https://www.acnc.gov.au/charity/charities/ef7a5a24-39af-e811-a962-000d3ad24a0d/profile,Gereja Kristen Indonesia Gki Perth Incorporated,Unavailable,Unavailable,Registered,Small,47125716313,,,,,,
3,https://www.acnc.gov.au/charity/charities/3a6e6e05-39af-e811-a962-000d3ad24a0d/profile,Brimbank Church Of Christ Incorporated,Niddrie,VIC,Registered,Small,17469312217,,,,,,
4,https://www.acnc.gov.au/charity/charities/dd2aa517-39af-e811-a962-000d3ad24a0d/profile,Bayside Initiatives Group Incorporated,Capalaba,QLD,Registered,Small,96442175541,,,,,,
5,https://www.acnc.gov.au/charity/charities/c487ca4e-3aaf-e811-a963-000d3ad244fd/profile,TWIN CITY CHRISTIAN CENTRE AS THE OPERATOR OF A PBI,Albury,NSW,Registered,Small,46678342119,,,,,,
6,https://www.acnc.gov.au/charity/charities/8fb5cc48-3aaf-e811-a963-000d3ad244fd/profile,WITHOUT A RIBBON INCORPORATED,Gosford,NSW,Registered,Small,88169690760,,,,,,
7,https://www.acnc.gov.au/charity/charities/698eca4e-3aaf-e811-a963-000d3ad244fd/profile,The Frank Johnstone Foundation,Nyngan,NSW,Registered,Small,38901462442,,,,,,
8,https://www.acnc.gov.au/charity/charities/bebacc48-3aaf-e811-a963-000d3ad244fd/profile,Melbourne Pioneer Pty. Ltd.,Unavailable,Unavailable,Registered,Small,16152020178,,,,,,
9,https://www.acnc.gov.au/charity/charities/ab8bca4e-3aaf-e811-a963-000d3ad244fd/profile,THE UNITING CHURCH IN AUSTRALIA PROPERTY TRUST (SA) AS THE OPERATOR OF A PBI,Adelaide,SA,Registered,Small,72362649476,,,,,,
10,https://www.acnc.gov.au/charity/charities/f2266142-3aaf-e811-a963-000d3ad244fd/profile,Warren Youth Foundation,Dubbo,NSW,Registered,Small,58768644175,,,,,,
11,https://www.acnc.gov.au/charity/charities/9193ca4e-3aaf-e811-a963-000d3ad244fd/profile,Han Sarang Presbyterian Church Incorporated,Unavailable,Unavailable,Registered,Small,22694075624,,,,,,
12,https://www.acnc.gov.au/charity/charities/792a6142-3aaf-e811-a963-000d3ad244fd/profile,The Robert and Christine Henshall Foundation,Unavailable,Unavailable,Registered,Small,30504710495,,,,,,
13,https://www.acnc.gov.au/charity/charities/6f316142-3aaf-e811-a963-000d3ad244fd/profile,Jesus Reigns Mission to the Nations Inc,Prestons,NSW,Registered,Small,32378190675,,,,,,
14,https://www.acnc.gov.au/charity/charities/a2c1cc48-3aaf-e811-a963-000d3ad244fd/profile,Churchill Centre Australia,Potts Point,NSW,Registered,Small,60989701295,,,,,,
15,https://www.acnc.gov.au/charity/charities/ce8eca4e-3aaf-e811-a963-000d3ad244fd/profile,The Trustee for Curtis Landers Fund,Forster,NSW,Registered,Small,34787904113,,,,,,
16,https://www.acnc.gov.au/charity/charities/9f8bca4e-3aaf-e811-a963-000d3ad244fd/profile,National Institute for Challenging Homophobia Education Ltd,South Yarra,VIC,Registered,Small,44601209929,,,,,,
17,https://www.acnc.gov.au/charity/charities/798aca4e-3aaf-e811-a963-000d3ad244fd/profile,UCA Longford Perth Cressy,Longford,TAS,Registered,Small,52079795993,,,,,,
18,https://www.acnc.gov.au/charity/charities/eabdcc48-3aaf-e811-a963-000d3ad244fd/profile,ON TRACK FOUNDATION INC,Bakery Hill,VIC,Registered,Small,55150807945,,,,,,
19,https://www.acnc.gov.au/charity/charities/fa075a3b-3aaf-e811-a963-000d3ad244fd/profile,BROADWAY PARISH CATHOLIC CHARITIES TRUST,Chippendale,NSW,Registered,Small,82032320467,,,,,,
20,https://www.acnc.gov.au/charity/charities/aa8bca4e-3aaf-e811-a963-000d3ad244fd/profile,Albert Park-Semaphore Lutheran Parish,Albert Park,SA,Registered,Small,25962124709,,,,,,
21,https://www.acnc.gov.au/charity/charities/69b4cc48-3aaf-e811-a963-000d3ad244fd/profile,Advocacy for Oromia Association in Victoria Australia Inc,Melbourne,VIC,Registered,Small,71291421604,,,,,,
22,https://www.acnc.gov.au/charity/charities/a496ca4e-3aaf-e811-a963-000d3ad244fd/profile,Apostolic Faith Mission New South Wales Inccorporated,Prestons,NSW,Registered,Small,42301049441,,,,,,
23,https://www.acnc.gov.au/charity/charities/eabccc48-3aaf-e811-a963-000d3ad244fd/profile,Cri du Chat Support Group Limited as the Operator of a PBI,Heidelberg,VIC,Registered,Small,56841370405,,,,,,
24,https://www.acnc.gov.au/charity/charities/988dca4e-3aaf-e811-a963-000d3ad244fd/profile,National Apology Foundation Ltd,Brisbane City,QLD,Registered,Small,99601082553,,,,,,
25,https://www.acnc.gov.au/charity/charities/a4c1cc48-3aaf-e811-a963-000d3ad244fd/profile,Shabbat Project Melbourne Limited,Prahran,VIC,Registered,Small,21601530527,,,,,,
26,https://www.acnc.gov.au/charity/charities/a88cca4e-3aaf-e811-a963-000d3ad244fd/profile,Queensland Debating Union Incorporated,Milton,QLD,Registered,Small,26604178100,,,,,,
27,https://www.acnc.gov.au/charity/charities/ae97ca4e-3aaf-e811-a963-000d3ad244fd/profile,Growing Change Australia Ltd,North Fremantle,WA,Registered,Small,97602988198,,,,,,
28,https://www.acnc.gov.au/charity/charities/0593ca4e-3aaf-e811-a963-000d3ad244fd/profile,DYING AT HOME (AUS) LTD,Bundeena,NSW,Registered,Small,30602655738,,,,,,
29,https://www.acnc.gov.au/charity/charities/2a2dc254-3aaf-e811-a963-000d3ad244fd/profile,Blue Sky Pilbara Inc,Newman,WA,Registered,Small,14279047598,,,,,,
30,https://www.acnc.gov.au/charity/charities/dc32c254-3aaf-e811-a963-000d3ad244fd/profile,Friends of Oxfam Australia (Western Australia) Inc,Bayswater,WA,Registered,Small,95918191617,,,,,,
31,https://www.acnc.gov.au/charity/charities/483e1f5b-3aaf-e811-a963-000d3ad244fd/profile,Diggers Rest @ Quails Ridge Pty Ltd,Beerwah,QLD,Registered,Small,12602293587,,,,,,
32,https://www.acnc.gov.au/charity/charities/1596ca4e-3aaf-e811-a963-000d3ad244fd/profile,Full Circle Projects Inc,Coorparoo,QLD,Registered,Small,66839486131,,,,,,
33,https://www.acnc.gov.au/charity/charities/4e89ca4e-3aaf-e811-a963-000d3ad244fd/profile,Enlighten Health Limited,Richmond,VIC,Registered,Small,62601431001,,,,,,
34,https://www.acnc.gov.au/charity/charities/fc8dca4e-3aaf-e811-a963-000d3ad244fd/profile,U3A Bentleigh Incorporated,Bentleigh East,VIC,Registered,Small,74809458985,,,,,,
35,https://www.acnc.gov.au/charity/charities/5f8eca4e-3aaf-e811-a963-000d3ad244fd/profile,South Sudan Child First Education (SSCFE) Incorporated,Unavailable,Unavailable,Registered,Small,50454424905,,,,,,
36,https://www.acnc.gov.au/charity/charities/a4b84d61-3aaf-e811-a963-000d3ad244fd/profile,BartMeph Foundation Limited,Oran Park,NSW,Registered,Small,83605466671,,,,,,
37,https://www.acnc.gov.au/charity/charities/48371f5b-3aaf-e811-a963-000d3ad244fd/profile,Smiley Face Monthly Awareness Group,Hampton Park,VIC,Registered,Small,28426738239,,,,,,
38,https://www.acnc.gov.au/charity/charities/72381f5b-3aaf-e811-a963-000d3ad244fd/profile,Access T Foundation Ltd,Mount Martha,VIC,Registered,Small,91604875407,,,,,,
39,https://www.acnc.gov.au/charity/charities/5233c254-3aaf-e811-a963-000d3ad244fd/profile,Symphony of the Earth Inc.,Bootawa,NSW,Registered,Small,98748413276,,,,,,
40,https://www.acnc.gov.au/charity/charities/f52fc254-3aaf-e811-a963-000d3ad244fd/profile,Cindy's Promise - Rescue & Rehab inc.,Whittlesea,VIC,Registered,Small,54514602069,,,,,,
41,https://www.acnc.gov.au/charity/charities/40371f5b-3aaf-e811-a963-000d3ad244fd/profile,Craig Perkins Cancer Research Foundation Limited,Unavailable,Unavailable,Registered,Small,42466329077,,,,,,
42,https://www.acnc.gov.au/charity/charities/4835c254-3aaf-e811-a963-000d3ad244fd/profile,Australian Society for Kangaroos Inc.,Castlemaine,VIC,Registered,Small,25170042319,,,,,,
43,https://www.acnc.gov.au/charity/charities/6a3c1f5b-3aaf-e811-a963-000d3ad244fd/profile,Maroondah Community Assist Inc,Croydon,VIC,Registered,Small,14948239181,,,,,,
44,https://www.acnc.gov.au/charity/charities/e788ca4e-3aaf-e811-a963-000d3ad244fd/profile,FAMILY CHURCH MINISTRIES AS THE OPERATOR OF A PBI,Camden Park,SA,Registered,Small,32672016226,,,,,,
45,https://www.acnc.gov.au/charity/charities/3993ca4e-3aaf-e811-a963-000d3ad244fd/profile,Mettamorphosis Inc,Unavailable,Unavailable,Registered,Small,50165998247,,,,,,
46,https://www.acnc.gov.au/charity/charities/ddb64d61-3aaf-e811-a963-000d3ad244fd/profile,The South West Institute of TAFE Foundation Limited,Warrnambool,VIC,Registered,Small,44151922753,,,,,,
47,https://www.acnc.gov.au/charity/charities/f63a1f5b-3aaf-e811-a963-000d3ad244fd/profile,Cowboy 4 Kids Incorporated,Yarramalong,NSW,Registered,Small,40693760421,,,,,,
48,https://www.acnc.gov.au/charity/charities/7a30c254-3aaf-e811-a963-000d3ad244fd/profile,Muslim Aid Limited,Yagoona,NSW,Registered,Small,12602417890,,,,,,
49,https://www.acnc.gov.au/charity/charities/b4401f5b-3aaf-e811-a963-000d3ad244fd/profile,Dennis Orton Foundation,Unavailable,Unavailable,Registered,Small,31263284896,,,,,,
50,https://www.acnc.gov.au/charity/charities/2dbd4d61-3aaf-e811-a963-000d3ad244fd/profile,The Forsyths Foundation,Unavailable,Unavailable,Registered,Small,43449648282,,,,,,
51,https://www.acnc.gov.au/charity/charities/8f391f5b-3aaf-e811-a963-000d3ad244fd/profile,Dunera Association Inc,Bruce,ACT,Registered,Small,11486239980,,,,,,
52,https://www.acnc.gov.au/charity/charities/ca024a67-3aaf-e811-a963-000d3ad244fd/profile,ADELAIDE MEDICAL STUDENTS' SCHOLARSHIP & BURSARY FUND,Parkside,SA,Registered,Small,18289559462,,,,,,
53,https://www.acnc.gov.au/charity/charities/c8bf4d61-3aaf-e811-a963-000d3ad244fd/profile,The Iva Harris Necessitous Circumstances Fund Trust,Unavailable,Unavailable,Registered,Small,88294257765,,,,,,
54,https://www.acnc.gov.au/charity/charities/fb2fc254-3aaf-e811-a963-000d3ad244fd/profile,Transitions Film Festival Limited,Melbourne,VIC,Registered,Small,78601384605,,,,,,
55,https://www.acnc.gov.au/charity/charities/5ab74d61-3aaf-e811-a963-000d3ad244fd/profile,Teter Mek Foundation,Sydney,NSW,Registered,Small,92212998798,,,,,,
56,https://www.acnc.gov.au/charity/charities/673f1f5b-3aaf-e811-a963-000d3ad244fd/profile,Brisbane Bible-Presbyterian Church Inc,Unavailable,Unavailable,Registered,Small,93526539619,,,,,,
57,https://www.acnc.gov.au/charity/charities/1dc3cc48-3aaf-e811-a963-000d3ad244fd/profile,Abrolhos Group Incorporated,Geraldton,WA,Registered,Small,48370717714,,,,,,
58,https://www.acnc.gov.au/charity/charities/a0c34d61-3aaf-e811-a963-000d3ad244fd/profile,Aussie Books For Zim,Wollongong,NSW,Registered,Small,13462778021,,,,,,
59,https://www.acnc.gov.au/charity/charities/4ec04d61-3aaf-e811-a963-000d3ad244fd/profile,UCA - Macksville Uniting Church,Macksville,NSW,Registered,Small,12876512894,,,,,,
60,https://www.acnc.gov.au/charity/charities/44084a67-3aaf-e811-a963-000d3ad244fd/profile,The Ernie Deomampo Charitable Trust,Kensington,NSW,Registered,Small,68549581766,,,,,,
61,https://www.acnc.gov.au/charity/charities/95c24d61-3aaf-e811-a963-000d3ad244fd/profile,United Youth Church,Carlingford,NSW,Registered,Small,78305652778,,,,,,
62,https://www.acnc.gov.au/charity/charities/58c04d61-3aaf-e811-a963-000d3ad244fd/profile,Harvest Ministry of Food Incorporated,Ballarat Central,VIC,Registered,Small,78160116379,,,,,,
63,https://www.acnc.gov.au/charity/charities/b8be4d61-3aaf-e811-a963-000d3ad244fd/profile,Estate of Annie Elizabeth Lamont,Melbourne,VIC,Registered,Small,41669748736,,,,,,
64,https://www.acnc.gov.au/charity/charities/e9ba4d61-3aaf-e811-a963-000d3ad244fd/profile,Montagner-Zembrzuski Family Foundation,Blackburn,VIC,Registered,Small,14869953270,,,,,,
65,https://www.acnc.gov.au/charity/charities/dd326142-3aaf-e811-a963-000d3ad244fd/profile,Rural Sector Support Inc,Elong Elong,NSW,Registered,Small,50365392826,,,,,,
66,https://www.acnc.gov.au/charity/charities/a5bd4d61-3aaf-e811-a963-000d3ad244fd/profile,Asbestosis & Mesothelioma Association of Australia Limited,Unavailable,Unavailable,Registered,Small,59602979000,,,,,,
67,https://www.acnc.gov.au/charity/charities/d735c254-3aaf-e811-a963-000d3ad244fd/profile,Dubbo Rescue Squad Inc,Dubbo,NSW,Registered,Small,64313765799,,,,,,
68,https://www.acnc.gov.au/charity/charities/95c34d61-3aaf-e811-a963-000d3ad244fd/profile,The Here for Good Foundation Incorporated,Adelaide,SA,Registered,Small,54772604161,,,,,,
69,https://www.acnc.gov.au/charity/charities/a9034a67-3aaf-e811-a963-000d3ad244fd/profile,Waterfall Public School P & C Association,Waterfall,NSW,Registered,Small,83510874310,,,,,,
70,https://www.acnc.gov.au/charity/charities/2e35c254-3aaf-e811-a963-000d3ad244fd/profile,Synectics Consulting Limited,Unavailable,Unavailable,Registered,Small,62602735688,,,,,,
71,https://www.acnc.gov.au/charity/charities/73c14d61-3aaf-e811-a963-000d3ad244fd/profile,International FoxG1 Foundation (Australia) Ltd,Glenwood,NSW,Registered,Small,90607182650,,,,,,
72,https://www.acnc.gov.au/charity/charities/e4ba4d61-3aaf-e811-a963-000d3ad244fd/profile,Pentecostal Apostolic Faith Church Inc,Werribee,VIC,Registered,Small,36629023226,,,,,,
73,https://www.acnc.gov.au/charity/charities/f23d1f5b-3aaf-e811-a963-000d3ad244fd/profile,Gafcon Australia Limited,Royal Exchange,NSW,Registered,Small,45604064315,,,,,,
74,https://www.acnc.gov.au/charity/charities/d336c254-3aaf-e811-a963-000d3ad244fd/profile,Tintern Communities Limited,Ringwood East,VIC,Registered,Small,56696430436,,,,,,
75,https://www.acnc.gov.au/charity/charities/740f4a67-3aaf-e811-a963-000d3ad244fd/profile,Disadvantaged and Orphans of Vietnam Education Sponsorship,Port Melbourne,VIC,Registered,Small,21524379712,,,,,,
76,https://www.acnc.gov.au/charity/charities/ea064a67-3aaf-e811-a963-000d3ad244fd/profile,Hand and Wrist Medical Research Foundation Ltd,Fitzroy,VIC,Registered,Small,16608001163,,,,,,
77,https://www.acnc.gov.au/charity/charities/fa054a67-3aaf-e811-a963-000d3ad244fd/profile,Acre Housing Co-operative Incorporated,Thebarton,SA,Registered,Small,90303795097,,,,,,
78,https://www.acnc.gov.au/charity/charities/9b0d4a67-3aaf-e811-a963-000d3ad244fd/profile,MiTraining Limited,Milton,QLD,Registered,Small,98608053489,,,,,,
79,https://www.acnc.gov.au/charity/charities/64104a67-3aaf-e811-a963-000d3ad244fd/profile,Dua Kumayl Group,Unavailable,Unavailable,Registered,Small,93683641091,,,,,,
80,https://www.acnc.gov.au/charity/charities/34b84d61-3aaf-e811-a963-000d3ad244fd/profile,Gippsland Road Runners Inc,Unavailable,Unavailable,Registered,Small,35790814657,,,,,,
81,https://www.acnc.gov.au/charity/charities/b2024a67-3aaf-e811-a963-000d3ad244fd/profile,The Korean Traditional Performers Group Hanmadang Inc.,Sunnybank Hills,QLD,Registered,Small,27939220877,,,,,,
82,https://www.acnc.gov.au/charity/charities/35c54d61-3aaf-e811-a963-000d3ad244fd/profile,Drouin Congregation of Jehovah's Witnesses,Drouin,VIC,Registered,Small,56649737430,,,,,,
83,https://www.acnc.gov.au/charity/charities/2cf64b6d-3aaf-e811-a963-000d3ad244fd/profile,Pimpama Mens Shed Inc.,Pimpama,QLD,Registered,Small,76579045428,,,,,,
84,https://www.acnc.gov.au/charity/charities/a2134a67-3aaf-e811-a963-000d3ad244fd/profile,Play and Shine Project Group Inc.,Cannonvale,QLD,Registered,Small,62325793184,,,,,,
85,https://www.acnc.gov.au/charity/charities/12fc4b6d-3aaf-e811-a963-000d3ad244fd/profile,Verge Collaborative Limited,North Strathfield,NSW,Registered,Small,91609809501,,,,,,
86,https://www.acnc.gov.au/charity/charities/fab74d61-3aaf-e811-a963-000d3ad244fd/profile,Lindisfarne Anglican Grammar School Building Fund,Terranora,NSW,Registered,Small,59683933677,,,,,,
87,https://www.acnc.gov.au/charity/charities/eff94b6d-3aaf-e811-a963-000d3ad244fd/profile,Fuller Life Ministries Limited,Unavailable,Unavailable,Registered,Small,98609693772,,,,,,
88,https://www.acnc.gov.au/charity/charities/4ab84d61-3aaf-e811-a963-000d3ad244fd/profile,Vietnamese Bible-Presbyterian Church Inc,Coopers Plains,QLD,Registered,Small,83976814941,,,,,,
89,https://www.acnc.gov.au/charity/charities/41f54b6d-3aaf-e811-a963-000d3ad244fd/profile,Victorian Scottish Heritage Cultural Foundation Limited,Hawthorn,VIC,Registered,Small,19146695365,,,,,,
90,https://www.acnc.gov.au/charity/charities/63401f5b-3aaf-e811-a963-000d3ad244fd/profile,Al Taylor For Kids Inc,Nambour,QLD,Registered,Small,69326815754,,,,,,
91,https://www.acnc.gov.au/charity/charities/f9bc4d61-3aaf-e811-a963-000d3ad244fd/profile,Supporting Silk Sisters Project Inc,Cedar Creek,QLD,Registered,Small,70941751543,,,,,,
92,https://www.acnc.gov.au/charity/charities/77074a67-3aaf-e811-a963-000d3ad244fd/profile,Moreton Bay Discovery Museum Incorporated,Manly,QLD,Registered,Small,12427129964,,,,,,
93,https://www.acnc.gov.au/charity/charities/72fc4b6d-3aaf-e811-a963-000d3ad244fd/profile,Petersham Tongan Uniting Church,Petersham,NSW,Registered,Small,15794010509,,,,,,
94,https://www.acnc.gov.au/charity/charities/b4173f87-3aaf-e811-a963-000d3ad244fd/profile,Paws for A Purpose Ltd,Peregian Beach,QLD,Registered,Small,88614556071,,,,,,
95,https://www.acnc.gov.au/charity/charities/be72388d-3aaf-e811-a963-000d3ad244fd/profile,The Bushfire Foundation Inc,Bendigo,VIC,Registered,Small,53245944613,,,,,,
96,https://www.acnc.gov.au/charity/charities/c71a3f87-3aaf-e811-a963-000d3ad244fd/profile,Animal Liberation Tasmania Inc,Rokeby,TAS,Registered,Small,96232357293,,,,,,
97,https://www.acnc.gov.au/charity/charities/56163f87-3aaf-e811-a963-000d3ad244fd/profile,FNQ Foster Farms.Inc,Lake Eacham,QLD,Registered,Small,91320077835,,,,,,
98,https://www.acnc.gov.au/charity/charities/c8103f87-3aaf-e811-a963-000d3ad244fd/profile,Australian Decorative and Fine Arts Society Canberra Incorporated,Deakin West,ACT,Registered,Small,65303903455,,,,,,
99,https://www.acnc.gov.au/charity/charities/0774388d-3aaf-e811-a963-000d3ad244fd/profile,Zoe Community Services Inc_ACNC GROUP,Unavailable,Unavailable,Registered,Small,Unavailable,,,,,,
0,https://www.acnc.gov.au/charity/charities/a96f388d-3aaf-e811-a963-000d3ad244fd/profile,4 Aussie Heroes Foundation Limited,Corinda,QLD,Registered,Small,49611681648,,,,,,
1,https://www.acnc.gov.au/charity/charities/ea76388d-3aaf-e811-a963-000d3ad244fd/profile,TJ 23 Foundation,Mckellar,ACT,Registered,Small,24463034796,,,,,,
2,https://www.acnc.gov.au/charity/charities/fdf07774-3aaf-e811-a963-000d3ad244fd/profile,Australian Hellenic Medical Charity Incorporated,Adelaide,SA,Registered,Small,36336083842,,,,,,
3,https://www.acnc.gov.au/charity/charities/d01e3f87-3aaf-e811-a963-000d3ad244fd/profile,Good Samaritan Medical Reflexology Research Foundation Limited,St Marys,NSW,Registered,Small,71612977321,,,,,,
4,https://www.acnc.gov.au/charity/charities/b2173f87-3aaf-e811-a963-000d3ad244fd/profile,Linking Lives Foundation Limited,Crafers West,SA,Registered,Small,68605040015,,,,,,
5,https://www.acnc.gov.au/charity/charities/ae173f87-3aaf-e811-a963-000d3ad244fd/profile,Joyland Carers Association Inc,Korora,NSW,Registered,Small,41387905488,,,,,,
6,https://www.acnc.gov.au/charity/charities/62183f87-3aaf-e811-a963-000d3ad244fd/profile,Tofarati Angels Limited,Glenfield,NSW,Registered,Small,54615071451,,,,,,
7,https://www.acnc.gov.au/charity/charities/6430fc80-3aaf-e811-a963-000d3ad244fd/profile,Karting 2 Live Ltd,Belmont,WA,Registered,Small,51610798331,,,,,,
8,https://www.acnc.gov.au/charity/charities/ba173f87-3aaf-e811-a963-000d3ad244fd/profile,Doctors for all Ltd,Spring Hill,QLD,Registered,Small,31613745458,,,,,,
9,https://www.acnc.gov.au/charity/charities/9a75388d-3aaf-e811-a963-000d3ad244fd/profile,Mimshach Game Incorporated,Notting Hill,VIC,Registered,Small,59546590763,,,,,,
10,https://www.acnc.gov.au/charity/charities/381b3f87-3aaf-e811-a963-000d3ad244fd/profile,The General Sir Harry Chauvel Memorial Foundation Incorporated,Clifton Springs,VIC,Registered,Small,60311702610,,,,,,
11,https://www.acnc.gov.au/charity/charities/1032fc80-3aaf-e811-a963-000d3ad244fd/profile,Kingdom Makers Church,North Lakes,QLD,Registered,Small,19349869339,,,,,,
12,https://www.acnc.gov.au/charity/charities/9cb3cc48-3aaf-e811-a963-000d3ad244fd/profile,Meeting for Minds Pty Ltd,Mosman Park,WA,Registered,Small,17166221503,,,,,,
13,https://www.acnc.gov.au/charity/charities/038bca4e-3aaf-e811-a963-000d3ad244fd/profile,ROLDA Inc,Stroud,NSW,Registered,Small,38420396060,,,,,,
14,https://www.acnc.gov.au/charity/charities/bf95ca4e-3aaf-e811-a963-000d3ad244fd/profile,Woodford and Region Men's Shed Inc.,Woodford,QLD,Registered,Small,38514938536,,,,,,
15,https://www.acnc.gov.au/charity/charities/85b2cc48-3aaf-e811-a963-000d3ad244fd/profile,My Gap Year Foundation,Macleay Island,QLD,Registered,Small,46834099756,,,,,,
16,https://www.acnc.gov.au/charity/charities/aa48a50a-3aaf-e811-a963-000d3ad244fd/profile,Burpengary North Congregation of Jehovah's Witnesses,Burpengary,QLD,Registered,Small,32698599616,,,,,,
17,https://www.acnc.gov.au/charity/charities/ecb8cc48-3aaf-e811-a963-000d3ad244fd/profile,Interquest Library Company Ltd,Toowoomba City,QLD,Registered,Small,47169287638,,,,,,
18,https://www.acnc.gov.au/charity/charities/ef2bc254-3aaf-e811-a963-000d3ad244fd/profile,Grace Community Church Wangaratta Part of the Presbyterian Reformed Church Australia,Wangaratta,VIC,Registered,Small,35541268863,,,,,,
19,https://www.acnc.gov.au/charity/charities/98075a3b-3aaf-e811-a963-000d3ad244fd/profile,THE TRUSTEE FOR KAZACOS FOUNDATION,Port Hacking,NSW,Registered,Small,86482041153,,,,,,
20,https://www.acnc.gov.au/charity/charities/2e91ca4e-3aaf-e811-a963-000d3ad244fd/profile,Cairns Cross Culture,Mooroobool,QLD,Registered,Small,97658950052,,,,,,
21,https://www.acnc.gov.au/charity/charities/1496ca4e-3aaf-e811-a963-000d3ad244fd/profile,Moriah College Library,Bondi Junction,NSW,Registered,Small,72300620783,,,,,,
22,https://www.acnc.gov.au/charity/charities/7c2e6142-3aaf-e811-a963-000d3ad244fd/profile,Unavailable,Unavailable,Unavailable,Registered,Small,Unavailable,,,,,,
23,https://www.acnc.gov.au/charity/charities/fc2d6142-3aaf-e811-a963-000d3ad244fd/profile,Unavailable,Unavailable,Unavailable,Registered,Small,Unavailable,,,,,,
24,https://www.acnc.gov.au/charity/charities/cdb2cc48-3aaf-e811-a963-000d3ad244fd/profile,THE CORPORATION OF THE SYNOD OF THE DIOCESE OF BRISBANE - THE LAKES ANGLICAN CHURCH,Brisbane City,QLD,Registered,Small,83326656959,,,,,,
25,https://www.acnc.gov.au/charity/charities/66bccc48-3aaf-e811-a963-000d3ad244fd/profile,StreetMed Incorporated,Unavailable,Unavailable,Registered,Small,91298309615,,,,,,
26,https://www.acnc.gov.au/charity/charities/d098ca4e-3aaf-e811-a963-000d3ad244fd/profile,Nithyananda Sangha Australia Inc.,Carrum Downs,VIC,Registered,Small,51122956126,,,,,,
27,https://www.acnc.gov.au/charity/charities/c093ca4e-3aaf-e811-a963-000d3ad244fd/profile,Queenscliffe Maritime Museum Inc,Queenscliff,VIC,Registered,Small,11209960897,,,,,,
