,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion
6,https://www.acnc.gov.au/charity/charities/1cffeeec-38af-e811-a962-000d3ad24a0d/profile,Holdfast Baptist Church Incorporated,Unavailable,Unavailable,Registered,Small,29277294993,,,,,,
7,https://www.acnc.gov.au/charity/charities/0cfaeeec-38af-e811-a962-000d3ad24a0d/profile,Moulder Street Gospel Trust,Unavailable,Unavailable,Registered,Small,56755870871,,,,,,
8,https://www.acnc.gov.au/charity/charities/e38be8f2-38af-e811-a962-000d3ad24a0d/profile,Uca - Crossroads Church Werribee,Werribee,VIC,Registered,Small,23491311720,,,,,,
9,https://www.acnc.gov.au/charity/charities/d77aeae6-38af-e811-a962-000d3ad24a0d/profile,The Trustee For Garden City Property Trust,Norwest,NSW,Registered,Small,35275538929,,,,,,
10,https://www.acnc.gov.au/charity/charities/207ebbd4-38af-e811-a962-000d3ad24a0d/profile,The Buddhist Federation Of Australia Inc.,Berrilee,NSW,Registered,Small,66088081773,,,,,,
11,https://www.acnc.gov.au/charity/charities/3c00efec-38af-e811-a962-000d3ad24a0d/profile,Kununurra Baptist Fellowship,Kununurra,WA,Registered,Small,46370715680,,,,,,
12,https://www.acnc.gov.au/charity/charities/5604efec-38af-e811-a962-000d3ad24a0d/profile,Friends Of Parks Inc Friends Of Volunteer Support,Adelaide,SA,Registered,Small,46590107889,,,,,,
13,https://www.acnc.gov.au/charity/charities/6b03efec-38af-e811-a962-000d3ad24a0d/profile,The Anglican Parish Of Guyra,Armidale,NSW,Registered,Small,46585834848,,,,,,
14,https://www.acnc.gov.au/charity/charities/8783e8f2-38af-e811-a962-000d3ad24a0d/profile,Claremont Baptist Church,Claremont,TAS,Registered,Small,66676232391,,,,,,
15,https://www.acnc.gov.au/charity/charities/d182e8f2-38af-e811-a962-000d3ad24a0d/profile,Rockhampton Wesleyan Methodist Church,Lakes Creek,QLD,Registered,Small,66697273621,,,,,,
16,https://www.acnc.gov.au/charity/charities/1977eae6-38af-e811-a962-000d3ad24a0d/profile,Landcare Illawarra,Albion Park,NSW,Registered,Small,35259736942,,,,,,
17,https://www.acnc.gov.au/charity/charities/d506efec-38af-e811-a962-000d3ad24a0d/profile,The Trustee For Nambour Gospel Trust,Unavailable,Unavailable,Registered,Small,46635537091,,,,,,
18,https://www.acnc.gov.au/charity/charities/5a4eabe0-38af-e811-a962-000d3ad24a0d/profile,Teenage Adventure Camps- Qld,Elanora,QLD,Registered,Small,79843001913,,,,,,
19,https://www.acnc.gov.au/charity/charities/5d4aabe0-38af-e811-a962-000d3ad24a0d/profile,Reformed Church Blaxland,Blaxland,NSW,Registered,Small,70952533421,,,,,,
20,https://www.acnc.gov.au/charity/charities/cf8ee8f2-38af-e811-a962-000d3ad24a0d/profile,Ginninderra Falls Association Incorporated,Higgins,ACT,Registered,Small,51732917009,,,,,,
21,https://www.acnc.gov.au/charity/charities/5406efec-38af-e811-a962-000d3ad24a0d/profile,Springpark Baptist Church Inc,Morphettville,SA,Registered,Small,66442072180,,,,,,
22,https://www.acnc.gov.au/charity/charities/7782e8f2-38af-e811-a962-000d3ad24a0d/profile,Gyuto House Australia Inc.,Second Valley,SA,Registered,Small,66695621809,,,,,,
23,https://www.acnc.gov.au/charity/charities/3b84e8f2-38af-e811-a962-000d3ad24a0d/profile,Uca - Monaro Parish,Cooma,NSW,Registered,Small,66681774486,,,,,,
24,https://www.acnc.gov.au/charity/charities/f683e8f2-38af-e811-a962-000d3ad24a0d/profile,Middleback Limited,Kimba,SA,Registered,Small,17156114760,,,,,,
25,https://www.acnc.gov.au/charity/charities/108ce8f2-38af-e811-a962-000d3ad24a0d/profile,Islamic Medical Association Of Queensland Inc,Underwood,QLD,Registered,Small,23566073224,,,,,,
26,https://www.acnc.gov.au/charity/charities/dcfceeec-38af-e811-a962-000d3ad24a0d/profile,South East Christian Broadcasters,Mount Gambier,SA,Registered,Small,56727030308,,,,,,
27,https://www.acnc.gov.au/charity/charities/cc8ce8f2-38af-e811-a962-000d3ad24a0d/profile,Anglican Parish Of Yass,Canberra,ACT,Registered,Small,23637912798,,,,,,
28,https://www.acnc.gov.au/charity/charities/0987e8f2-38af-e811-a962-000d3ad24a0d/profile,Uca Barham Wakool Uniting Church,Barham,NSW,Registered,Small,75796582598,,,,,,
29,https://www.acnc.gov.au/charity/charities/8d8be8f2-38af-e811-a962-000d3ad24a0d/profile,The Trustee For Leura Gospel Trust,Unavailable,Unavailable,Registered,Small,23488910653,,,,,,
30,https://www.acnc.gov.au/charity/charities/058be8f2-38af-e811-a962-000d3ad24a0d/profile,Institute For The Maintenance Promotion And Advancement Of Christian Teaching Incorporated,Bathurst,NSW,Registered,Small,23488795881,,,,,,
31,https://www.acnc.gov.au/charity/charities/008be8f2-38af-e811-a962-000d3ad24a0d/profile,Uca - Kingston,Kingston Beach,TAS,Registered,Small,23577271355,,,,,,
32,https://www.acnc.gov.au/charity/charities/1184e8f2-38af-e811-a962-000d3ad24a0d/profile,Ashraful Madaaris Incorported,Kearns,NSW,Registered,Small,17089813814,,,,,,
33,https://www.acnc.gov.au/charity/charities/b2faeeec-38af-e811-a962-000d3ad24a0d/profile,South East Queensland UHF Emergency Service Team Inc.,Unavailable,QLD,Registered,Small,56761918725,,,,,,
34,https://www.acnc.gov.au/charity/charities/eb1ee1f8-38af-e811-a962-000d3ad24a0d/profile,New Life Church Grafton Incorporated,Grafton,NSW,Registered,Small,35468348667,,,,,,
35,https://www.acnc.gov.au/charity/charities/4d26e1f8-38af-e811-a962-000d3ad24a0d/profile,The Ballina Arts And Craft Centre Inc,Ballina,NSW,Registered,Small,41133419580,,,,,,
36,https://www.acnc.gov.au/charity/charities/f1616e05-39af-e811-a962-000d3ad24a0d/profile,Yagoona Baptist Church,Yagoona,NSW,Registered,Small,11021947936,,,,,,
37,https://www.acnc.gov.au/charity/charities/a08ee8f2-38af-e811-a962-000d3ad24a0d/profile,The Military And Hospitaller Order Of St Lazarus Of Jerusalem Incorporated,Bunbury,WA,Registered,Small,51732119828,,,,,,
38,https://www.acnc.gov.au/charity/charities/9222e1f8-38af-e811-a962-000d3ad24a0d/profile,The Trustee For Hurstville Boys High School Foundation Trust,Lewisham,NSW,Registered,Small,61854175717,,,,,,
39,https://www.acnc.gov.au/charity/charities/9700efec-38af-e811-a962-000d3ad24a0d/profile,Narara Public School P&C Association,Lisarow,NSW,Registered,Small,46386789590,,,,,,
40,https://www.acnc.gov.au/charity/charities/9986e8f2-38af-e811-a962-000d3ad24a0d/profile,Marrickville Public School P & C Association,Marrickville,NSW,Registered,Small,17259713215,,,,,,
41,https://www.acnc.gov.au/charity/charities/46646e05-39af-e811-a962-000d3ad24a0d/profile,Anba Abraam Association Incorporated,Peakhurst,NSW,Registered,Small,11140735862,,,,,,
42,https://www.acnc.gov.au/charity/charities/dc696e05-39af-e811-a962-000d3ad24a0d/profile,Trees Please Incorporated,Hahndorf,SA,Registered,Small,29603753743,,,,,,
43,https://www.acnc.gov.au/charity/charities/60ddb3da-38af-e811-a962-000d3ad24a0d/profile,Ku Ring Gai Christian Education Association Inc,Unavailable,Unavailable,Registered,Small,29184783004,,,,,,
44,https://www.acnc.gov.au/charity/charities/cc6a6e05-39af-e811-a962-000d3ad24a0d/profile,St Augustine's Catholic Church Creswick,Creswick,VIC,Registered,Small,29609128061,,,,,,
45,https://www.acnc.gov.au/charity/charities/2482e8f2-38af-e811-a962-000d3ad24a0d/profile,Dreamin Foundation Inc,Fullarton,SA,Registered,Small,17081436130,,,,,,
46,https://www.acnc.gov.au/charity/charities/fa6a6e05-39af-e811-a962-000d3ad24a0d/profile,The Trustee For M P Hedderwick Bequest,Melbourne,VIC,Registered,Small,29611795952,,,,,,
47,https://www.acnc.gov.au/charity/charities/7222e1f8-38af-e811-a962-000d3ad24a0d/profile,The Roman Catholic Archbishop Of Perth New Norcia Parish,New Norcia,WA,Registered,Small,61638980242,,,,,,
48,https://www.acnc.gov.au/charity/charities/eb8fe8f2-38af-e811-a962-000d3ad24a0d/profile,UCA-Glen Innes Uniting Church,Glen Innes,NSW,Registered,Small,51740754277,,,,,,
49,https://www.acnc.gov.au/charity/charities/f0616e05-39af-e811-a962-000d3ad24a0d/profile,St Simons Anglican Church Kaleen-Giralang,Canberra,ACT,Registered,Small,88560763771,,,,,,
50,https://www.acnc.gov.au/charity/charities/b08fe8f2-38af-e811-a962-000d3ad24a0d/profile,Chatswood RSL sub-Branch (RSL NSW),West Chatswood,NSW,Registered,Small,51622739707,,,,,,
51,https://www.acnc.gov.au/charity/charities/748ce8f2-38af-e811-a962-000d3ad24a0d/profile,Homepride Hindu Centre Inc,Warwick Farm,NSW,Registered,Small,23582965342,,,,,,
52,https://www.acnc.gov.au/charity/charities/6e626e05-39af-e811-a962-000d3ad24a0d/profile,Irvinebank School Of Arts And Progress Association Inc,Irvinebank,QLD,Registered,Small,11022882563,,,,,,
53,https://www.acnc.gov.au/charity/charities/c64babe0-38af-e811-a962-000d3ad24a0d/profile,Orange Male Voice Choir Inc,Orange,NSW,Registered,Small,23220299159,,,,,,
54,https://www.acnc.gov.au/charity/charities/a2656e05-39af-e811-a962-000d3ad24a0d/profile,ACPT - Kirribilli and Neutral Bay Trust,Sydney,NSW,Registered,Small,80230829879,,,,,,
55,https://www.acnc.gov.au/charity/charities/c51ee1f8-38af-e811-a962-000d3ad24a0d/profile,Australian Bach Society Inc.,East Melbourne,VIC,Registered,Small,51744708578,,,,,,
56,https://www.acnc.gov.au/charity/charities/d612fe2c-38af-e811-a962-000d3ad24a0d/profile,The Trustee For The Aurora Group Trust Fund,Erskineville,NSW,Registered,Small,14397969239,,,,,,
57,https://www.acnc.gov.au/charity/charities/4cea3439-38af-e811-a962-000d3ad24a0d/profile,Maddington Church Of The Nazarene Inc,Maddington,WA,Registered,Small,94816241805,,,,,,
58,https://www.acnc.gov.au/charity/charities/22b80327-38af-e811-a962-000d3ad24a0d/profile,Australian Plants Society Tasmania Inc,Unavailable,Unavailable,Registered,Small,64482394473,,,,,,
59,https://www.acnc.gov.au/charity/charities/2334f532-38af-e811-a962-000d3ad24a0d/profile,Roman Catholic Diocese Of Port Pirie,Port Pirie,SA,Registered,Small,59612503028,,,,,,
60,https://www.acnc.gov.au/charity/charities/94ed3439-38af-e811-a962-000d3ad24a0d/profile,Jerry Plains P&C Association,Jerrys Plains,NSW,Registered,Small,49549757953,,,,,,
61,https://www.acnc.gov.au/charity/charities/651dfe2c-38af-e811-a962-000d3ad24a0d/profile,Dalwallinu Baptist Church,Dalwallinu,WA,Registered,Small,86626756967,,,,,,
62,https://www.acnc.gov.au/charity/charities/2134f532-38af-e811-a962-000d3ad24a0d/profile,African Communities Foundation Australia Inc,Carlton,VIC,Registered,Small,54631038770,,,,,,
63,https://www.acnc.gov.au/charity/charities/9234f532-38af-e811-a962-000d3ad24a0d/profile,House Of The Rock Church Inc,New Gisborne,VIC,Registered,Small,59771477106,,,,,,
64,https://www.acnc.gov.au/charity/charities/5836f532-38af-e811-a962-000d3ad24a0d/profile,The Spiritual Assembly of the Baha'is of Blacktown,Blacktown,NSW,Registered,Small,59774484161,,,,,,
65,https://www.acnc.gov.au/charity/charities/bf35f532-38af-e811-a962-000d3ad24a0d/profile,Waroona District High School P&C Assn Inc,Waroona,WA,Registered,Small,59588770644,,,,,,
66,https://www.acnc.gov.au/charity/charities/2f35f532-38af-e811-a962-000d3ad24a0d/profile,Centre For Biblical Preaching Inc,West Melbourne,VIC,Registered,Small,59613261636,,,,,,
67,https://www.acnc.gov.au/charity/charities/96ed3439-38af-e811-a962-000d3ad24a0d/profile,Uca Scarborough Waterman,Scarborough,WA,Registered,Small,49581576012,,,,,,
68,https://www.acnc.gov.au/charity/charities/6b3ef532-38af-e811-a962-000d3ad24a0d/profile,Strathfield - At Andrew's Parish - Acp T (1405),Sydney,NSW,Registered,Small,39065657455,,,,,,
69,https://www.acnc.gov.au/charity/charities/abeb3439-38af-e811-a962-000d3ad24a0d/profile,Northern Illawarra Tenantcontrolled Housing,Unavailable,Unavailable,Registered,Small,33008894815,,,,,,
70,https://www.acnc.gov.au/charity/charities/a734f532-38af-e811-a962-000d3ad24a0d/profile,Shoalhaven Heads Slsc Inc,Shoalhaven Heads,NSW,Registered,Small,59754288015,,,,,,
71,https://www.acnc.gov.au/charity/charities/b917fe2c-38af-e811-a962-000d3ad24a0d/profile,Gipps Street Church Properties Inc.,Drayton,QLD,Registered,Small,14480958545,,,,,,
72,https://www.acnc.gov.au/charity/charities/6bef3439-38af-e811-a962-000d3ad24a0d/profile,Gospel Communications Incorporated,Unavailable,Unavailable,Registered,Small,49554477364,,,,,,
73,https://www.acnc.gov.au/charity/charities/97ed3439-38af-e811-a962-000d3ad24a0d/profile,The Trustee For W.J Colebatch Memorial Prize,Adelaide,SA,Registered,Small,49496562262,,,,,,
74,https://www.acnc.gov.au/charity/charities/60f03439-38af-e811-a962-000d3ad24a0d/profile,Bonnyrigg Christian Church School Building Fund,Bonnyrigg,NSW,Registered,Small,49501187804,,,,,,
75,https://www.acnc.gov.au/charity/charities/76ee3439-38af-e811-a962-000d3ad24a0d/profile,Ethiopian Orthodox Tewahedo Debre Amin Abune Teklehaimanot Church Inc,Kenwick,WA,Registered,Small,73992183906,,,,,,
76,https://www.acnc.gov.au/charity/charities/07ed3439-38af-e811-a962-000d3ad24a0d/profile,Blacktown & District Historical Society,Seven Hills,NSW,Registered,Small,49496432052,,,,,,
77,https://www.acnc.gov.au/charity/charities/233df532-38af-e811-a962-000d3ad24a0d/profile,Post Polio Network Of Wa Inc,Subiaco Po,WA,Registered,Small,39052898141,,,,,,
78,https://www.acnc.gov.au/charity/charities/e8e53439-38af-e811-a962-000d3ad24a0d/profile,The Trustee For The Anglican Diocese Of Melbourne Ancillary Fund,Melbourne,VIC,Registered,Small,94499452959,,,,,,
79,https://www.acnc.gov.au/charity/charities/3c38f532-38af-e811-a962-000d3ad24a0d/profile,The Trustee For Rotary Club Of Prahran Community Service Fund,Prahran,VIC,Registered,Small,59760934583,,,,,,
80,https://www.acnc.gov.au/charity/charities/7838f532-38af-e811-a962-000d3ad24a0d/profile,Westerly Family Centre Inc,Cooloongup,WA,Registered,Small,54646157749,,,,,,
81,https://www.acnc.gov.au/charity/charities/7b1dea51-38af-e811-a962-000d3ad24a0d/profile,Balmoral Rsl Sub-Branch,Balmoral,VIC,Registered,Small,27266750815,,,,,,
82,https://www.acnc.gov.au/charity/charities/3a24ea51-38af-e811-a962-000d3ad24a0d/profile,East Hills Public School P&C Association,East Hills,NSW,Registered,Small,82973385056,,,,,,
83,https://www.acnc.gov.au/charity/charities/c521ea51-38af-e811-a962-000d3ad24a0d/profile,Coolbellup Community School And Coobellup Community Education Support Centre Parents And Citizens' Association Inc,Coolbellup,WA,Registered,Small,82909449957,,,,,,
84,https://www.acnc.gov.au/charity/charities/a73cf532-38af-e811-a962-000d3ad24a0d/profile,Lifelink Samaritans Tasmania Inc,Unavailable,Unavailable,Registered,Small,27025490031,,,,,,
85,https://www.acnc.gov.au/charity/charities/8719ea51-38af-e811-a962-000d3ad24a0d/profile,Vineyard Mercy Centre Ltd,Lawnton,QLD,Registered,Small,39122214706,,,,,,
86,https://www.acnc.gov.au/charity/charities/0a57f24b-38af-e811-a962-000d3ad24a0d/profile,Lighthouse Centre Deception Bay Ltd,Deception Bay,QLD,Registered,Small,39103643474,,,,,,
87,https://www.acnc.gov.au/charity/charities/19b26c58-38af-e811-a962-000d3ad24a0d/profile,Davallia Primary School Parents And Citizens Association,Duncraig,WA,Registered,Small,87020095683,,,,,,
88,https://www.acnc.gov.au/charity/charities/3354f24b-38af-e811-a962-000d3ad24a0d/profile,The Chifley Village Incorporated,Gormans Hill,NSW,Registered,Small,54741649071,,,,,,
89,https://www.acnc.gov.au/charity/charities/81b46c58-38af-e811-a962-000d3ad24a0d/profile,Ingham Meals On Wheels Inc,Ingham,QLD,Registered,Small,21237791263,,,,,,
90,https://www.acnc.gov.au/charity/charities/ceb56c58-38af-e811-a962-000d3ad24a0d/profile,The Christian Science Nursing And Welfare Service Of South Australia Incorporated,Mitchell Park,SA,Registered,Small,21245055807,,,,,,
91,https://www.acnc.gov.au/charity/charities/cbb66c58-38af-e811-a962-000d3ad24a0d/profile,Save The Gouldian Fund,Martinsville,NSW,Registered,Small,49796512098,,,,,,
92,https://www.acnc.gov.au/charity/charities/86ccc35e-38af-e811-a962-000d3ad24a0d/profile,The Lakes Surf Life Saving Club Limited,Budgewoi,NSW,Registered,Small,50056615377,,,,,,
93,https://www.acnc.gov.au/charity/charities/3f21ea51-38af-e811-a962-000d3ad24a0d/profile,Tumut Art Society Inc,Tumut,NSW,Registered,Small,82934040311,,,,,,
94,https://www.acnc.gov.au/charity/charities/a6b16c58-38af-e811-a962-000d3ad24a0d/profile,Melbourne Journal Of International Law Inc.,Carlton,VIC,Registered,Small,86930725641,,,,,,
95,https://www.acnc.gov.au/charity/charities/38b46c58-38af-e811-a962-000d3ad24a0d/profile,Victorian Association Of Tesol And Multicultural Education Inc,Carlton,VIC,Registered,Small,21237277032,,,,,,
96,https://www.acnc.gov.au/charity/charities/9cb16c58-38af-e811-a962-000d3ad24a0d/profile,Robertstown War Memorial Community Centre Incorporated,Robertstown,SA,Registered,Small,87020006222,,,,,,
97,https://www.acnc.gov.au/charity/charities/33c8c35e-38af-e811-a962-000d3ad24a0d/profile,Uca - South Mandurah,Wannanup,WA,Registered,Small,44672788145,,,,,,
98,https://www.acnc.gov.au/charity/charities/823bd864-38af-e811-a962-000d3ad24a0d/profile,Sustainable Communities South Australia Incorporated,Royston Park,SA,Registered,Small,65007430484,,,,,,
99,https://www.acnc.gov.au/charity/charities/3c38d864-38af-e811-a962-000d3ad24a0d/profile,Catholic Parish Of St Anthony Austral,Austral,NSW,Registered,Small,94975321291,,,,,,
0,https://www.acnc.gov.au/charity/charities/0f34d864-38af-e811-a962-000d3ad24a0d/profile,Parish Of Channel/Cygnet,Hobart,TAS,Registered,Small,74375908322,,,,,,
1,https://www.acnc.gov.au/charity/charities/c6c8c35e-38af-e811-a962-000d3ad24a0d/profile,Tabulam Public School Parents And Citizens Association,Tabulam,NSW,Registered,Small,44674599721,,,,,,
2,https://www.acnc.gov.au/charity/charities/c936d864-38af-e811-a962-000d3ad24a0d/profile,The Trustees Of The Synod Of Eastern Australia,Heathmont,VIC,Registered,Small,94962382513,,,,,,
3,https://www.acnc.gov.au/charity/charities/03af6c58-38af-e811-a962-000d3ad24a0d/profile,Christian City Church Casey Inc.,Narre Warren,VIC,Registered,Small,86910091436,,,,,,
4,https://www.acnc.gov.au/charity/charities/26c9c35e-38af-e811-a962-000d3ad24a0d/profile,Wanniassa School Parents & Citizens Association Inc,Wanniassa,ACT,Registered,Small,44676847714,,,,,,
5,https://www.acnc.gov.au/charity/charities/0c35d864-38af-e811-a962-000d3ad24a0d/profile,Almond Grove Family Church Inc,Aldinga,SA,Registered,Small,78806328640,,,,,,
6,https://www.acnc.gov.au/charity/charities/23c9c35e-38af-e811-a962-000d3ad24a0d/profile,The Trustee For The Lucas Charitable Trust,Cronulla,NSW,Registered,Small,44753772307,,,,,,
7,https://www.acnc.gov.au/charity/charities/f6c8c35e-38af-e811-a962-000d3ad24a0d/profile,Friends Of Nioka And New England Area Palliative Care Services Incorporated,Tamworth,NSW,Registered,Small,44675573703,,,,,,
8,https://www.acnc.gov.au/charity/charities/2d26e06b-38af-e811-a962-000d3ad24a0d/profile,The Trustee For Barrenger Overseas Veterinary Scholarships,Melbourne,VIC,Registered,Small,91110345129,,,,,,
9,https://www.acnc.gov.au/charity/charities/be2be06b-38af-e811-a962-000d3ad24a0d/profile,Australian Council Of Film Societies,Richmond,VIC,Registered,Small,69667887179,,,,,,
10,https://www.acnc.gov.au/charity/charities/c12ce06b-38af-e811-a962-000d3ad24a0d/profile,The Llewellyn Choir Inc,Canberra,ACT,Registered,Small,91180744767,,,,,,
11,https://www.acnc.gov.au/charity/charities/0ecbc35e-38af-e811-a962-000d3ad24a0d/profile,Development For Isolated Peoples Limited,Cookardina,NSW,Registered,Small,15115681171,,,,,,
12,https://www.acnc.gov.au/charity/charities/3333d864-38af-e811-a962-000d3ad24a0d/profile,Make a Difference Dingley Village Inc,Dingley Village,VIC,Registered,Small,78684267029,,,,,,
13,https://www.acnc.gov.au/charity/charities/0c34d864-38af-e811-a962-000d3ad24a0d/profile,Jack Russell Rescue,Springwood,NSW,Registered,Small,78798318372,,,,,,
14,https://www.acnc.gov.au/charity/charities/1c27e06b-38af-e811-a962-000d3ad24a0d/profile,Parkes Community Church,Parkes,NSW,Registered,Small,91114667192,,,,,,
15,https://www.acnc.gov.au/charity/charities/77af7184-38af-e811-a962-000d3ad24a0d/profile,Baptist Church Forster,Forster,NSW,Registered,Small,65423679953,,,,,,
16,https://www.acnc.gov.au/charity/charities/f6d8367e-38af-e811-a962-000d3ad24a0d/profile,Sydney Institute Of Cancer Aid Incorporated,Unavailable,Unavailable,Registered,Small,87157916417,,,,,,
17,https://www.acnc.gov.au/charity/charities/39cd1b72-38af-e811-a962-000d3ad24a0d/profile,Disaster Aid Australia,Eumemmerring,VIC,Registered,Small,55129338825,,,,,,
18,https://www.acnc.gov.au/charity/charities/f7d1367e-38af-e811-a962-000d3ad24a0d/profile,Friends Of Lake Claremont Limited,Claremont,WA,Registered,Small,45138746504,,,,,,
19,https://www.acnc.gov.au/charity/charities/42301278-38af-e811-a962-000d3ad24a0d/profile,Torquay Montessori Parents Assoc,Geelong,Unavailable,Registered,Small,98604865178,,,,,,
20,https://www.acnc.gov.au/charity/charities/1829e06b-38af-e811-a962-000d3ad24a0d/profile,Cobram District Hospital Board Ofmanagement Ladies Auxilary,Barooga,NSW,Registered,Small,65089387230,,,,,,
21,https://www.acnc.gov.au/charity/charities/6735d864-38af-e811-a962-000d3ad24a0d/profile,Australind Children's Fund Inc,Back Valley,SA,Registered,Small,78806484996,,,,,,
22,https://www.acnc.gov.au/charity/charities/c1d3367e-38af-e811-a962-000d3ad24a0d/profile,The Trustee For Latrobe Valley Group Of Melbourne Legacy Inc,Traralgon,VIC,Registered,Small,87083349070,,,,,,
23,https://www.acnc.gov.au/charity/charities/1bd51b72-38af-e811-a962-000d3ad24a0d/profile,Kincumber Public School P&C Association,Kincumber,NSW,Registered,Small,98595477635,,,,,,
24,https://www.acnc.gov.au/charity/charities/fb351278-38af-e811-a962-000d3ad24a0d/profile,Anglican Parish Of Cobargo,Unavailable,Unavailable,Registered,Small,15429100627,,,,,,
25,https://www.acnc.gov.au/charity/charities/11331278-38af-e811-a962-000d3ad24a0d/profile,Preston Symphony Orchestra Inc,Preston,VIC,Registered,Small,21831635473,,,,,,
26,https://www.acnc.gov.au/charity/charities/f1351278-38af-e811-a962-000d3ad24a0d/profile,The Premi-Babes association of Orange incorporated,Orange,NSW,Registered,Small,15327917182,,,,,,
27,https://www.acnc.gov.au/charity/charities/04321278-38af-e811-a962-000d3ad24a0d/profile,God's Love Care Feed,Burwood,NSW,Registered,Small,21829832435,,,,,,
28,https://www.acnc.gov.au/charity/charities/bcda367e-38af-e811-a962-000d3ad24a0d/profile,Sharp H R Bequest,Melbourne,VIC,Registered,Small,74580649688,,,,,,
29,https://www.acnc.gov.au/charity/charities/d8cd1b72-38af-e811-a962-000d3ad24a0d/profile,Eremos Institute,Sydney,NSW,Registered,Small,55110404869,,,,,,
30,https://www.acnc.gov.au/charity/charities/2ad11b72-38af-e811-a962-000d3ad24a0d/profile,Uca St Andrews George Town,George Town,TAS,Registered,Small,33769649046,,,,,,
31,https://www.acnc.gov.au/charity/charities/1bd21b72-38af-e811-a962-000d3ad24a0d/profile,Portland Catholic Church - All Saints Parish,Portland,VIC,Registered,Small,60182143153,,,,,,
32,https://www.acnc.gov.au/charity/charities/52d31b72-38af-e811-a962-000d3ad24a0d/profile,Uca St Andrews Cressy,Cressy,VIC,Registered,Small,33780630718,,,,,,
33,https://www.acnc.gov.au/charity/charities/fa351278-38af-e811-a962-000d3ad24a0d/profile,Sturt Public School P&C Assn,Kooringal,NSW,Registered,Small,15575703370,,,,,,
34,https://www.acnc.gov.au/charity/charities/f3d8367e-38af-e811-a962-000d3ad24a0d/profile,Woodford Baptist Church,Woodford,QLD,Registered,Small,74572168071,,,,,,
35,https://www.acnc.gov.au/charity/charities/e0cc1b72-38af-e811-a962-000d3ad24a0d/profile,Rett Syndrome Association Of Australia Incorporated,Grovedale,VIC,Registered,Small,55128238122,,,,,,
36,https://www.acnc.gov.au/charity/charities/dd341278-38af-e811-a962-000d3ad24a0d/profile,Trustees Of The Roman Catholic Church For The Archdiocese Of Canberra And Goulburn As Trustee For St Thomas Aquinas Primary Charnwood Parents And Friends Accociation,Forrest,ACT,Registered,Small,15573276949,,,,,,
37,https://www.acnc.gov.au/charity/charities/0a331278-38af-e811-a962-000d3ad24a0d/profile,Moore Theological College-M F Abel Trust - Church Property Trust,Sydney,NSW,Registered,Small,98908272252,,,,,,
38,https://www.acnc.gov.au/charity/charities/2d3ad864-38af-e811-a962-000d3ad24a0d/profile,Sydney South West Gp Link Ltd,Campbelltown,NSW,Registered,Small,95114968848,,,,,,
39,https://www.acnc.gov.au/charity/charities/1cd0367e-38af-e811-a962-000d3ad24a0d/profile,St Mary's Church Lancefield,Lancefield,VIC,Registered,Small,83040465394,,,,,,
40,https://www.acnc.gov.au/charity/charities/92cc1b72-38af-e811-a962-000d3ad24a0d/profile,Lesmurdie Senior High School Parents And Citizens Association Inc,Lesmurdie,WA,Registered,Small,39420727089,,,,,,
41,https://www.acnc.gov.au/charity/charities/f9d41b72-38af-e811-a962-000d3ad24a0d/profile,The Mission District Of St Francis Of Assisi,Ballarat,VIC,Registered,Small,98624145565,,,,,,
42,https://www.acnc.gov.au/charity/charities/c7ce1b72-38af-e811-a962-000d3ad24a0d/profile,Lions House Foundation Incorporated,Vermont South,VIC,Registered,Small,39472916718,,,,,,
43,https://www.acnc.gov.au/charity/charities/53d9367e-38af-e811-a962-000d3ad24a0d/profile,Uca South Of Canning Parish Willetton Congregation,Willetton,WA,Registered,Small,74573186851,,,,,,
44,https://www.acnc.gov.au/charity/charities/a4d2367e-38af-e811-a962-000d3ad24a0d/profile,Sustain Projects Myanmar Overseas Aid Fund,Woy Woy,NSW,Registered,Small,50150239977,,,,,,
45,https://www.acnc.gov.au/charity/charities/15321278-38af-e811-a962-000d3ad24a0d/profile,Mallee Christian Fellowship,Lameroo,SA,Registered,Small,98907788557,,,,,,
46,https://www.acnc.gov.au/charity/charities/20d01b72-38af-e811-a962-000d3ad24a0d/profile,Kurri Kurri Public School P & C Association,Kurri Kurri,NSW,Registered,Small,55117575988,,,,,,
47,https://www.acnc.gov.au/charity/charities/ab311278-38af-e811-a962-000d3ad24a0d/profile,Sandy Bay Baptist Church Inc,Unavailable,Unavailable,Registered,Small,21826915209,,,,,,
48,https://www.acnc.gov.au/charity/charities/6a331278-38af-e811-a962-000d3ad24a0d/profile,Uca-Katandra West Uniting Church,Katandra West,VIC,Registered,Small,21633787378,,,,,,
49,https://www.acnc.gov.au/charity/charities/64351278-38af-e811-a962-000d3ad24a0d/profile,The Trustee For The Fort Street Foundation Building Trust,Unavailable,Unavailable,Registered,Small,15520556139,,,,,,
50,https://www.acnc.gov.au/charity/charities/e02f1278-38af-e811-a962-000d3ad24a0d/profile,Kemps Creek School Parents & Citizens Associations Of New South Wales,Unavailable,Unavailable,Registered,Small,98631793995,,,,,,
51,https://www.acnc.gov.au/charity/charities/b6b17184-38af-e811-a962-000d3ad24a0d/profile,Saints Peter & Paul Ukrainian Catholic Church North Melbourne,North Melbourne,VIC,Registered,Small,65399539027,,,,,,
